Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300003,Kyle Kuzma,Forward,1628398,Thomas Bryant,Center-Forward,1628418,0.28,1.7,2,7.14,1.18,7,25.0,4.12,0,0,0,0,1,1,1.0,0,0,205.74,221.0,208.28,248.0,-2.54,-27.0,31.39,1.7
0022300003,Daniel Gafford,Forward-Center,1629655,Thomas Bryant,Center-Forward,1628418,0.78,3.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,234.0,208.28,248.0,0.0,-14.0,26.24,
0022300003,Jordan Poole,Guard,1629673,Thomas Bryant,Center-Forward,1628418,0.17,1.3,3,17.65,2.31,3,17.65,2.31,0,1,1,0,1,1,1.0,0,0,193.04,194.0,208.28,248.0,-15.24,-54.0,29.2,1.3
0022300003,Bilal Coulibaly,Guard,1641731,Thomas Bryant,Center-Forward,1628418,0.65,3.1,4,6.15,1.29,7,10.77,2.26,0,0,0,0,2,2,1.0,0,0,203.2,195.0,208.28,248.0,-5.08,-53.0,26.51,1.55
0022300003,Delon Wright,Guard,1626153,Thomas Bryant,Center-Forward,1628418,0.23,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,185.0,208.28,248.0,-12.7,-63.0,15.64,1.8
0022300003,Danilo Gallinari,Forward,201568,Thomas Bryant,Center-Forward,1628418,2.37,12.8,0,0.0,0.0,10,4.22,0.78,3,1,0,0,0,2,0.0,0,0,208.28,236.0,208.28,248.0,0.0,-12.0,14.75,6.4
0022300003,Johnny Davis,Guard,1631098,Thomas Bryant,Center-Forward,1628418,0.47,4.0,2,4.26,0.5,7,14.89,1.75,0,0,0,0,1,1,1.0,0,0,193.04,195.0,208.28,248.0,-15.24,-53.0,7.45,4.0
0022300003,Landry Shamet,Guard,1629013,Thomas Bryant,Center-Forward,1628418,0.68,4.3,0,0.0,0.0,2,2.94,0.47,0,0,0,0,0,0,0.0,0,0,193.04,190.0,208.28,248.0,-15.24,-58.0,15.0,
0022300003,Mike Muscala,Forward-Center,203488,Thomas Bryant,Center-Forward,1628418,0.6,3.8,3,5.0,0.79,3,5.0,0.79,0,2,1,0,1,2,0.5,0,0,208.28,240.0,208.28,248.0,0.0,-8.0,13.9,1.9
0022300003,Ryan Rollins,Guard,1631157,Thomas Bryant,Center-Forward,1628418,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,180.0,208.28,248.0,-17.78,-68.0,6.5,
0022300003,Anthony Gill,Forward,1630264,Thomas Bryant,Center-Forward,1628418,0.07,0.4,0,0.0,0.0,2,28.57,5.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,208.28,248.0,-5.08,-18.0,5.77,
