Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300676,James Harden,Guard,201935,Johnny Davis,Guard,1631098,0.52,2.0,2,3.85,1.0,2,3.85,1.0,0,0,0,2,0,0,0.0,2,1,195.58,220.0,193.04,195.0,2.54,25.0,34.15,
0022300676,Terance Mann,Guard-Forward,1629611,Johnny Davis,Guard,1631098,0.43,1.6,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,215.0,193.04,195.0,2.54,20.0,25.18,1.6
0022300676,Russell Westbrook,Guard,201566,Johnny Davis,Guard,1631098,0.58,2.3,0,0.0,0.0,3,5.17,1.3,0,0,0,0,0,3,0.0,0,0,193.04,200.0,193.04,195.0,0.0,5.0,22.91,0.77
0022300676,Daniel Theis,Forward-Center,1628464,Johnny Davis,Guard,1631098,0.45,2.4,0,0.0,0.0,3,6.67,1.25,0,0,0,0,0,0,0.0,0,0,203.2,245.0,193.04,195.0,10.16,50.0,17.25,
0022300676,Norman Powell,Guard,1626181,Johnny Davis,Guard,1631098,1.23,3.8,0,0.0,0.0,3,2.44,0.79,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,195.0,0.0,20.0,25.41,
0022300676,Brandon Boston Jr,Guard,1630527,Johnny Davis,Guard,1631098,0.65,4.0,2,3.08,0.5,5,7.69,1.25,0,0,0,0,1,1,1.0,0,0,198.12,188.0,193.04,195.0,5.08,-7.0,8.17,4.0
0022300676,Kobe Brown,Forward,1641738,Johnny Davis,Guard,1631098,0.7,4.2,0,0.0,0.0,2,2.86,0.48,0,0,0,0,0,0,0.0,0,0,200.66,250.0,193.04,195.0,7.62,55.0,9.21,
0022300676,Bones Hyland,Guard,1630538,Johnny Davis,Guard,1631098,0.78,2.6,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,2,0.0,0,0,187.96,169.0,193.04,195.0,-5.08,-26.0,13.21,1.3
0022300003,Jimmy Butler,Forward,202710,Johnny Davis,Guard,1631098,0.15,1.4,0,0.0,0.0,2,13.33,1.43,0,1,0,0,0,1,0.0,0,0,200.66,230.0,193.04,195.0,7.62,35.0,33.76,1.4
0022300003,Haywood Highsmith,Forward,1629312,Johnny Davis,Guard,1631098,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,220.0,193.04,195.0,2.54,25.0,21.18,
