Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300093,Nikola Jovic,Forward,1631107,Leonard Miller,Forward,1631159,0.38,1.5,0,0.0,0.0,2,5.26,1.33,1,0,0,0,0,0,0.0,0,0,208.28,205.0,208.28,210.0,0.0,-5.0,16.74,
0022300093,Dru Smith,Guard,1630696,Leonard Miller,Forward,1631159,0.05,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,203.0,208.28,210.0,-20.32,-7.0,14.44,
0022300093,Orlando Robinson,Center,1631115,Leonard Miller,Forward,1631159,0.15,1.4,0,0.0,0.0,3,20.0,2.14,0,0,0,0,0,0,0.0,0,0,208.28,235.0,208.28,210.0,0.0,25.0,11.4,
0022300093,RJ Hampton,Guard,1630181,Leonard Miller,Forward,1631159,0.05,1.0,0,0.0,0.0,2,40.0,2.0,0,0,0,0,0,0,0.0,0,0,193.04,175.0,208.28,210.0,-15.24,-35.0,9.5,
0022300232,Danuel House Jr,Forward-Guard,1627863,Leonard Miller,Forward,1631159,0.13,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,208.28,210.0,-10.16,10.0,14.71,
0022300232,Jaden Springer,Guard,1630531,Leonard Miller,Forward,1631159,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,202.0,208.28,210.0,-15.24,-8.0,10.32,0.2
0022300232,Mo Bamba,Center,1628964,Leonard Miller,Forward,1631159,0.05,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,208.28,210.0,5.08,21.0,9.32,
0022300232,Furkan Korkmaz,Guard-Forward,1627788,Leonard Miller,Forward,1631159,0.13,1.0,0,0.0,0.0,1,7.69,1.0,0,0,0,0,0,0,0.0,0,0,200.66,202.0,208.28,210.0,-7.62,-8.0,7.68,
0022300232,KJ Martin,Forward,1630231,Leonard Miller,Forward,1631159,0.22,1.5,1,4.55,0.67,1,4.55,0.67,0,0,0,2,0,0,0.0,1,1,198.12,215.0,208.28,210.0,-10.16,5.0,9.06,
0022300249,Vince Williams Jr,Guard,1631246,Leonard Miller,Forward,1631159,0.15,0.9,0,0.0,0.0,2,13.33,2.22,0,0,0,0,0,0,0.0,0,0,193.04,205.0,208.28,210.0,-15.24,-5.0,24.97,
