Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301228,Sasha Vezenkov,Forward,1628426,Saben Lee,Guard,1630240,0.23,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,225.0,187.96,183.0,15.24,42.0,12.61,
0022301228,Davion Mitchell,Guard,1630558,Saben Lee,Guard,1630240,0.3,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,202.0,187.96,183.0,-5.08,19.0,12.53,
0022300094,Collin Sexton,Guard,1629012,Saben Lee,Guard,1630240,0.85,4.5,0,0.0,0.0,4,4.71,0.89,0,0,0,0,0,0,0.0,0,0,190.5,190.0,187.96,183.0,2.54,7.0,24.31,
0022300094,Kris Dunn,Guard,1627739,Saben Lee,Guard,1630240,0.65,2.6,0,0.0,0.0,5,7.69,1.92,1,0,0,0,0,0,0.0,0,0,190.5,205.0,187.96,183.0,2.54,22.0,17.56,
0022300094,Luka Samanic,Forward,1629677,Saben Lee,Guard,1630240,0.15,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,187.96,183.0,20.32,44.0,6.18,
0022300094,Omer Yurtseven,Center,1630209,Saben Lee,Guard,1630240,0.23,0.8,0,0.0,0.0,3,13.04,3.75,0,0,0,0,0,0,0.0,0,0,210.82,275.0,187.96,183.0,22.86,92.0,10.23,
0022300132,Tobias Harris,Forward,202699,Saben Lee,Guard,1630240,0.17,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,226.0,187.96,183.0,15.24,43.0,33.91,
0022300132,Tyrese Maxey,Guard,1630178,Saben Lee,Guard,1630240,0.22,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,200.0,187.96,183.0,0.0,17.0,37.4,
0022300132,Robert Covington,Forward,203496,Saben Lee,Guard,1630240,0.12,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,187.96,183.0,12.7,26.0,16.79,
0022300132,Furkan Korkmaz,Guard-Forward,1627788,Saben Lee,Guard,1630240,0.58,1.9,0,0.0,0.0,2,3.45,1.05,0,0,0,0,0,0,0.0,0,0,200.66,202.0,187.96,183.0,12.7,19.0,7.68,
0022300132,Paul Reed,Forward,1630194,Saben Lee,Guard,1630240,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,210.0,187.96,183.0,17.78,27.0,16.09,0.4
0022300132,Jaden Springer,Guard,1630531,Saben Lee,Guard,1630240,0.42,2.1,0,0.0,0.0,2,4.76,0.95,0,0,0,0,0,0,0.0,0,0,193.04,202.0,187.96,183.0,5.08,19.0,10.32,
0022300132,KJ Martin,Forward,1630231,Saben Lee,Guard,1630240,0.13,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,215.0,187.96,183.0,10.16,32.0,9.06,
0022300132,Mo Bamba,Center,1628964,Saben Lee,Guard,1630240,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,213.36,231.0,187.96,183.0,25.4,48.0,9.32,0.5
0022300140,Marcus Sasser,Guard,1631204,Saben Lee,Guard,1630240,0.73,4.3,2,2.74,0.47,7,9.59,1.63,1,0,0,0,1,1,1.0,0,0,187.96,195.0,187.96,183.0,0.0,12.0,15.36,4.3
0022300140,Marvin Bagley III,Forward,1628963,Saben Lee,Guard,1630240,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,235.0,187.96,183.0,20.32,52.0,19.68,
