Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301205,Franz Wagner,Forward,1630532,Donovan Mitchell,Guard,1628378,0.83,3.6,0,0.0,0.0,4,4.82,1.11,1,0,0,0,0,0,0.0,0,0,208.28,220.0,190.5,215.0,17.78,5.0,33.0,
0022301205,Paolo Banchero,Forward,1631094,Donovan Mitchell,Guard,1628378,0.78,6.1,6,7.69,0.98,10,12.82,1.64,0,0,0,2,2,2,1.0,2,1,208.28,250.0,190.5,215.0,17.78,35.0,34.85,3.05
0022301205,Goga Bitadze,Center-Forward,1629048,Donovan Mitchell,Guard,1628378,0.63,3.4,0,0.0,0.0,7,11.11,2.06,0,1,0,0,0,1,0.0,0,0,208.28,250.0,190.5,215.0,17.78,35.0,19.73,3.4
0022301205,Jalen Suggs,Guard,1630591,Donovan Mitchell,Guard,1628378,1.65,7.4,0,0.0,0.0,8,4.85,1.08,0,1,0,0,0,1,0.0,0,0,195.58,205.0,190.5,215.0,5.08,-10.0,26.33,7.4
0022301205,Anthony Black,Guard,1641710,Donovan Mitchell,Guard,1628378,2.05,8.4,4,1.95,0.48,7,3.41,0.83,0,0,0,0,2,2,1.0,0,0,200.66,200.0,190.5,215.0,10.16,-15.0,19.45,4.2
0022301205,Gary Harris,Guard,203914,Donovan Mitchell,Guard,1628378,4.6,23.7,0,0.0,0.0,23,5.0,0.97,1,0,0,0,0,0,0.0,0,0,193.04,210.0,190.5,215.0,2.54,-5.0,22.81,
0022301205,Joe Ingles,Forward-Guard,204060,Donovan Mitchell,Guard,1628378,0.88,4.1,0,0.0,0.0,7,7.95,1.71,1,0,0,0,0,0,0.0,0,0,205.74,220.0,190.5,215.0,15.24,5.0,18.09,
0022301205,Moritz Wagner,Forward-Center,1629021,Donovan Mitchell,Guard,1628378,0.15,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,245.0,190.5,215.0,20.32,30.0,19.07,
0022301205,Cole Anthony,Guard,1630175,Donovan Mitchell,Guard,1628378,2.07,14.2,5,2.42,0.35,18,8.7,1.27,1,0,0,1,2,2,1.0,1,1,187.96,185.0,190.5,215.0,-2.54,-30.0,24.0,7.1
0022301205,Caleb Houstan,Guard,1631216,Donovan Mitchell,Guard,1628378,1.15,5.2,0,0.0,0.0,4,3.48,0.77,0,1,0,0,0,1,0.0,0,0,203.2,205.0,190.5,215.0,12.7,-10.0,15.64,5.2
