Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300674,DeMar DeRozan,Guard-Forward,201942,PJ Washington,Forward,1629023,1.98,8.9,0,0.0,0.0,7,3.54,0.79,0,0,0,0,0,0,0.0,0,0,198.12,220.0,200.66,230.0,-2.54,-10.0,37.43,
0022300674,Alex Caruso,Guard,1627936,PJ Washington,Forward,1629023,3.17,16.0,3,0.95,0.19,13,4.1,0.81,1,1,1,0,1,1,1.0,0,0,195.58,186.0,200.66,230.0,-5.08,-44.0,26.4,16.0
0022300674,Nikola Vucevic,Center,202696,PJ Washington,Forward,1629023,2.88,12.7,2,0.69,0.16,12,4.17,0.94,0,0,0,0,1,3,0.333,0,0,208.28,260.0,200.66,230.0,7.62,30.0,33.91,4.23
0022300674,Ayo Dosunmu,Guard,1630245,PJ Washington,Forward,1629023,0.45,3.7,0,0.0,0.0,4,8.89,1.08,0,0,0,0,0,0,0.0,0,0,195.58,200.0,200.66,230.0,-5.08,-30.0,24.32,
0022300674,Coby White,Guard,1629632,PJ Washington,Forward,1629023,1.28,7.1,7,5.47,0.99,10,7.81,1.41,1,1,0,3,3,4,0.75,1,1,195.58,195.0,200.66,230.0,-5.08,-35.0,36.02,1.78
0022300674,Terry Taylor,Forward,1630678,PJ Washington,Forward,1629023,0.85,4.3,0,0.0,0.0,6,7.06,1.4,0,0,0,0,0,1,0.0,0,0,193.04,230.0,200.66,230.0,-7.62,0.0,7.53,4.3
0022300674,Julian Phillips,Forward,1641763,PJ Washington,Forward,1629023,0.9,4.8,0,0.0,0.0,8,8.89,1.67,0,0,0,0,0,0,0.0,0,0,203.2,198.0,200.66,230.0,2.54,-32.0,6.12,
0022300674,Andre Drummond,Center,203083,PJ Washington,Forward,1629023,2.9,13.4,6,2.07,0.45,22,7.59,1.64,1,0,0,0,3,3,1.0,0,0,210.82,279.0,200.66,230.0,10.16,49.0,15.82,4.47
0022301211,DeMar DeRozan,Guard-Forward,201942,PJ Washington,Forward,1629023,1.08,4.4,2,1.85,0.45,7,6.48,1.59,0,1,0,2,0,3,0.0,2,1,198.12,220.0,200.66,230.0,-2.54,-10.0,37.43,1.47
0022301211,Patrick Williams,Forward,1630172,PJ Washington,Forward,1629023,2.4,13.8,2,0.83,0.14,11,4.58,0.8,1,0,0,0,1,3,0.333,0,0,200.66,215.0,200.66,230.0,0.0,-15.0,27.3,4.6
0022301211,Nikola Vucevic,Center,202696,PJ Washington,Forward,1629023,4.93,23.6,5,1.01,0.21,23,4.67,0.97,1,2,1,0,2,8,0.25,0,0,208.28,260.0,200.66,230.0,7.62,30.0,33.91,2.95
0022301211,Alex Caruso,Guard,1627936,PJ Washington,Forward,1629023,0.53,2.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,186.0,200.66,230.0,-5.08,-44.0,26.4,2.9
0022301211,Coby White,Guard,1629632,PJ Washington,Forward,1629023,0.43,2.7,4,9.3,1.48,4,9.3,1.48,1,0,0,2,1,3,0.333,2,1,195.58,195.0,200.66,230.0,-5.08,-35.0,36.02,0.9
0022301211,Ayo Dosunmu,Guard,1630245,PJ Washington,Forward,1629023,0.1,1.4,0,0.0,0.0,2,20.0,1.43,0,0,0,0,0,0,0.0,0,0,195.58,200.0,200.66,230.0,-5.08,-30.0,24.32,
0022301211,Julian Phillips,Forward,1641763,PJ Washington,Forward,1629023,0.07,1.0,2,28.57,2.0,2,28.57,2.0,0,0,0,0,1,1,1.0,0,0,203.2,198.0,200.66,230.0,2.54,-32.0,6.12,1.0
