Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300677,Mikal Bridges,Guard-Forward,1628969,Jusuf Nurkic,Center,203994,0.53,3.8,0,0.0,0.0,5,9.43,1.32,1,0,0,0,0,0,0.0,0,0,198.12,209.0,213.36,290.0,-15.24,-81.0,35.19,
0022300677,Cameron Johnson,Forward,1629661,Jusuf Nurkic,Center,203994,0.57,3.4,2,3.51,0.59,4,7.02,1.18,0,1,0,0,1,4,0.25,0,0,203.2,210.0,213.36,290.0,-10.16,-80.0,28.37,0.85
0022300677,Nic Claxton,Center,1629651,Jusuf Nurkic,Center,203994,5.88,27.7,4,0.68,0.14,33,5.61,1.19,3,0,0,0,2,4,0.5,0,0,210.82,215.0,213.36,290.0,-2.54,-75.0,29.78,6.92
0022300677,Cam Thomas,Guard,1630560,Jusuf Nurkic,Center,203994,1.13,5.9,9,7.96,1.53,13,11.5,2.2,3,1,0,1,4,7,0.571,1,1,190.5,210.0,213.36,290.0,-22.86,-80.0,28.92,0.84
0022300677,Spencer Dinwiddie,Guard,203915,Jusuf Nurkic,Center,203994,0.23,2.7,2,8.7,0.74,4,17.39,1.48,0,0,0,0,1,1,1.0,0,0,195.58,215.0,213.36,290.0,-17.78,-75.0,30.53,2.7
0022300677,Trendon Watford,Forward,1630570,Jusuf Nurkic,Center,203994,0.92,3.6,2,2.17,0.56,2,2.17,0.56,1,0,0,0,1,1,1.0,0,0,203.2,237.0,213.36,290.0,-10.16,-53.0,11.73,3.6
0022300677,Royce O'Neale,Forward,1626220,Jusuf Nurkic,Center,203994,1.37,9.6,0,0.0,0.0,11,8.03,1.15,1,0,0,0,0,0,0.0,0,0,198.12,226.0,213.36,290.0,-15.24,-64.0,24.26,
0022300677,Lonnie Walker IV,Guard-Forward,1629022,Jusuf Nurkic,Center,203994,0.22,1.0,2,9.09,2.0,7,31.82,7.0,2,0,0,0,1,2,0.5,0,0,193.04,204.0,213.36,290.0,-20.32,-86.0,18.93,0.5
0022300677,Dennis Smith Jr,Guard,1628372,Jusuf Nurkic,Center,203994,0.12,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,190.5,205.0,213.36,290.0,-22.86,-85.0,19.62,1.4
0022301203,Cam Reddish,Forward-Guard,1629629,Jusuf Nurkic,Center,203994,0.93,3.9,2,2.15,0.51,5,5.38,1.28,0,0,0,2,0,0,0.0,2,1,200.66,217.0,213.36,290.0,-12.7,-73.0,23.29,
