Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300360,Brandon Ingram,Forward,1627742,Ja Morant,Guard,1629630,0.7,4.5,2,2.86,0.44,2,2.86,0.44,0,0,0,0,1,2,0.5,0,0,203.2,190.0,187.96,174.0,15.24,16.0,33.09,2.25
0022300360,Zion Williamson,Forward,1629627,Ja Morant,Guard,1629630,0.35,3.3,2,5.71,0.61,6,17.14,1.82,0,0,0,0,1,2,0.5,0,0,198.12,284.0,187.96,174.0,10.16,110.0,30.34,1.65
0022300360,Jonas Valanciunas,Center,202685,Ja Morant,Guard,1629630,0.57,3.6,4,7.02,1.11,6,10.53,1.67,0,0,0,0,2,3,0.667,0,0,210.82,265.0,187.96,174.0,22.86,91.0,26.17,1.2
0022300360,Herbert Jones,Forward,1630529,Ja Morant,Guard,1629630,5.35,27.1,2,0.37,0.07,31,5.79,1.14,2,1,0,0,1,3,0.333,0,0,200.66,206.0,187.96,174.0,12.7,32.0,28.48,9.03
0022300360,CJ McCollum,Guard,203468,Ja Morant,Guard,1629630,0.82,4.1,3,3.66,0.73,6,7.32,1.46,0,1,1,0,1,1,1.0,0,0,190.5,190.0,187.96,174.0,2.54,16.0,31.88,4.1
0022300360,Trey Murphy III,Forward,1630530,Ja Morant,Guard,1629630,2.25,10.1,5,2.22,0.5,11,4.89,1.09,0,0,0,1,2,3,0.667,1,1,203.2,206.0,187.96,174.0,15.24,32.0,25.77,3.37
0022300360,Naji Marshall,Forward,1630230,Ja Morant,Guard,1629630,0.33,1.9,0,0.0,0.0,2,6.06,1.05,1,0,0,0,0,1,0.0,0,0,198.12,220.0,187.96,174.0,10.16,46.0,18.26,1.9
0022300360,Jose Alvarado,Guard,1630631,Ja Morant,Guard,1629630,2.08,8.4,0,0.0,0.0,7,3.37,0.83,0,1,0,0,0,1,0.0,0,0,182.88,179.0,187.96,174.0,-5.08,5.0,16.1,8.4
0022300360,Cody Zeller,Forward-Center,203469,Ja Morant,Guard,1629630,0.4,2.3,2,5.0,0.87,4,10.0,1.74,0,0,0,0,1,2,0.5,0,0,210.82,240.0,187.96,174.0,22.86,66.0,8.27,1.15
0022300360,Dyson Daniels,Guard,1630700,Ja Morant,Guard,1629630,1.53,6.8,0,0.0,0.0,7,4.58,1.03,0,0,0,0,0,0,0.0,0,0,200.66,199.0,187.96,174.0,12.7,25.0,21.85,
