Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300252,Malaki Branham,Forward,1631103,Jay Huff,Center,1630643,0.02,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,180.0,215.9,240.0,-22.86,-60.0,20.77,
0022300252,Charles Bassey,Center-Forward,1629646,Jay Huff,Center,1630643,0.35,3.1,0,0.0,0.0,3,8.57,0.97,0,0,0,0,0,0,0.0,0,0,208.28,230.0,215.9,240.0,-7.62,-10.0,10.68,
0022300252,Devonte' Graham,Guard,1628984,Jay Huff,Center,1630643,0.05,0.6,0,0.0,0.0,3,60.0,5.0,1,0,0,0,0,0,0.0,0,0,185.42,195.0,215.9,240.0,-30.48,-45.0,8.9,
0022300502,Isaiah Livers,Forward,1630587,Jay Huff,Center,1630643,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,232.0,215.9,240.0,-17.78,-8.0,20.39,
0022300502,James Wiseman,Center,1630164,Jay Huff,Center,1630643,0.9,4.5,0,0.0,0.0,8,8.89,1.78,0,0,0,0,0,0,0.0,0,0,210.82,240.0,215.9,240.0,-5.08,0.0,14.59,
0022300502,Marcus Sasser,Guard,1631204,Jay Huff,Center,1630643,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,195.0,215.9,240.0,-27.94,-45.0,15.36,
0022300524,Collin Sexton,Guard,1629012,Jay Huff,Center,1630643,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,190.0,215.9,240.0,-25.4,-50.0,24.31,
0022300524,Kris Dunn,Guard,1627739,Jay Huff,Center,1630643,0.12,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,205.0,215.9,240.0,-25.4,-35.0,17.56,
0022300524,Kelly Olynyk,Forward-Center,203482,Jay Huff,Center,1630643,0.62,4.3,0,0.0,0.0,5,8.06,1.16,0,0,0,0,0,0,0.0,0,0,210.82,240.0,215.9,240.0,-5.08,0.0,20.53,
0022300524,Luka Samanic,Forward,1629677,Jay Huff,Center,1630643,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,227.0,215.9,240.0,-7.62,-13.0,6.18,
0022300524,Taylor Hendricks,Forward,1641707,Jay Huff,Center,1630643,0.1,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,215.9,240.0,-10.16,-25.0,13.92,
0022300524,Brice Sensabaugh,Forward,1641729,Jay Huff,Center,1630643,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,235.0,215.9,240.0,-20.32,-5.0,2.75,
0022300524,Omer Yurtseven,Center,1630209,Jay Huff,Center,1630643,1.4,6.9,2,1.43,0.29,3,2.14,0.43,0,0,0,0,1,1,1.0,0,0,210.82,275.0,215.9,240.0,-5.08,35.0,10.23,6.9
0022300539,Naji Marshall,Forward,1630230,Jay Huff,Center,1630643,0.18,1.5,2,11.11,1.33,2,11.11,1.33,0,0,0,2,0,0,0.0,2,1,198.12,220.0,215.9,240.0,-17.78,-20.0,18.59,
0022300539,Dyson Daniels,Guard,1630700,Jay Huff,Center,1630643,0.08,0.4,0,0.0,0.0,2,25.0,5.0,0,0,0,0,0,0,0.0,0,0,200.66,199.0,215.9,240.0,-15.24,-41.0,21.9,
0022300539,EJ Liddell,Forward,1630604,Jay Huff,Center,1630643,0.28,3.8,0,0.0,0.0,4,14.29,1.05,0,0,0,0,0,0,0.0,0,0,198.12,240.0,215.9,240.0,-17.78,0.0,2.88,
0022300631,Jericho Sims,Center,1630579,Jay Huff,Center,1630643,0.98,5.3,0,0.0,0.0,5,5.1,0.94,0,0,0,0,0,0,0.0,0,0,208.28,250.0,215.9,240.0,-7.62,10.0,8.96,
0022300631,Donte DiVincenzo,Guard,1628978,Jay Huff,Center,1630643,0.13,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,203.0,215.9,240.0,-22.86,-37.0,23.06,
0022300631,Miles McBride,Guard,1630540,Jay Huff,Center,1630643,0.07,0.2,1,14.29,5.0,1,14.29,5.0,0,0,0,2,0,0,0.0,1,0,185.42,195.0,215.9,240.0,-30.48,-45.0,9.97,
0022300631,Quentin Grimes,Guard,1629656,Jay Huff,Center,1630643,0.13,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,215.9,240.0,-20.32,-30.0,20.24,
0022300631,Precious Achiuwa,Forward,1630173,Jay Huff,Center,1630643,0.7,1.9,0,0.0,0.0,3,4.29,1.58,1,0,0,0,0,0,0.0,0,0,203.2,243.0,215.9,240.0,-12.7,3.0,17.76,
0022300631,Ryan Arcidiacono,Guard,1627853,Jay Huff,Center,1630643,0.1,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,195.0,215.9,240.0,-25.4,-45.0,2.2,
0022300631,Malachi Flynn,Guard,1630201,Jay Huff,Center,1630643,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,185.0,215.9,240.0,-30.48,-55.0,12.24,
