Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300019,Bennedict Mathurin,Guard-Forward,1631097,Danuel House Jr,Forward-Guard,1627863,1.38,6.2,3,2.17,0.48,3,2.17,0.48,0,1,1,0,1,2,0.5,0,0,195.58,210.0,198.12,220.0,-2.54,-10.0,25.49,3.1
0022300019,Obi Toppin,Forward,1630167,Danuel House Jr,Forward-Guard,1627863,1.02,5.3,0,0.0,0.0,6,5.88,1.13,0,1,0,0,0,1,0.0,0,0,205.74,220.0,198.12,220.0,7.62,0.0,23.17,5.3
0022300019,Myles Turner,Center-Forward,1626167,Danuel House Jr,Forward-Guard,1627863,0.23,1.3,4,17.39,3.08,6,26.09,4.62,0,0,0,4,0,0,0.0,4,2,210.82,250.0,198.12,220.0,12.7,30.0,27.49,
0022300019,Bruce Brown,Guard-Forward,1628971,Danuel House Jr,Forward-Guard,1627863,0.62,6.5,0,0.0,0.0,10,16.13,1.54,1,0,0,0,0,0,0.0,0,0,193.04,202.0,198.12,220.0,-5.08,-18.0,29.34,
0022300019,Tyrese Haliburton,Guard,1630169,Danuel House Jr,Forward-Guard,1627863,0.92,7.4,3,3.26,0.41,10,10.87,1.35,2,2,1,0,1,2,0.5,0,0,195.58,185.0,198.12,220.0,-2.54,-35.0,33.5,3.7
0022300019,Buddy Hield,Guard,1627741,Danuel House Jr,Forward-Guard,1627863,0.57,3.8,0,0.0,0.0,4,7.02,1.05,0,0,0,0,0,0,0.0,0,0,193.04,220.0,198.12,220.0,-5.08,0.0,25.64,
0022300019,TJ McConnell,Guard,204456,Danuel House Jr,Forward-Guard,1627863,0.57,2.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,190.0,198.12,220.0,-12.7,-30.0,17.05,2.5
0022300019,Aaron Nesmith,Guard-Forward,1630174,Danuel House Jr,Forward-Guard,1627863,0.92,4.7,0,0.0,0.0,2,2.17,0.43,0,0,0,0,0,0,0.0,0,0,198.12,215.0,198.12,220.0,0.0,-5.0,26.19,
0022300019,Isaiah Jackson,Forward,1630543,Danuel House Jr,Forward-Guard,1627863,0.25,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,205.0,198.12,220.0,7.62,-15.0,13.36,1.2
0022300019,Andrew Nembhard,Guard-Forward,1629614,Danuel House Jr,Forward-Guard,1627863,0.33,1.4,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,193.04,191.0,198.12,220.0,-5.08,-29.0,21.82,1.4
0022300029,Jalen Johnson,Forward,1630552,Danuel House Jr,Forward-Guard,1627863,0.65,4.6,2,3.08,0.43,5,7.69,1.09,0,0,0,0,1,2,0.5,0,0,203.2,219.0,198.12,220.0,5.08,-1.0,32.94,2.3
0022300029,Clint Capela,Center,203991,Danuel House Jr,Forward-Guard,1627863,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,256.0,198.12,220.0,10.16,36.0,25.86,
0022300029,Dejounte Murray,Guard,1627749,Danuel House Jr,Forward-Guard,1627863,0.13,0.2,0,0.0,0.0,1,7.69,5.0,0,0,0,0,0,0,0.0,0,0,195.58,180.0,198.12,220.0,-2.54,-40.0,34.76,
0022300029,Trae Young,Guard,1629027,Danuel House Jr,Forward-Guard,1627863,0.1,0.8,0,0.0,0.0,3,30.0,3.75,0,0,0,0,0,0,0.0,0,0,185.42,164.0,198.12,220.0,-12.7,-56.0,36.29,
0022300029,Bogdan Bogdanovic,Guard,203992,Danuel House Jr,Forward-Guard,1627863,1.33,8.4,2,1.5,0.24,4,3.01,0.48,0,1,0,2,0,2,0.0,2,1,195.58,225.0,198.12,220.0,-2.54,5.0,28.55,4.2
0022300029,Saddiq Bey,Guard-Forward,1630180,Danuel House Jr,Forward-Guard,1627863,2.03,10.5,2,0.99,0.19,10,4.93,0.95,0,1,0,0,1,2,0.5,0,0,200.66,215.0,198.12,220.0,2.54,-5.0,32.57,5.25
