Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300680,Jaden McDaniels,Forward,1630183,Tim Hardaway Jr,Guard-Forward,203501,2.57,11.4,2,0.78,0.18,15,5.84,1.32,1,0,0,0,1,2,0.5,0,0,205.74,185.0,195.58,205.0,10.16,-20.0,28.74,5.7
0022300680,Karl-Anthony Towns,Center-Forward,1626157,Tim Hardaway Jr,Guard-Forward,203501,0.85,5.2,0,0.0,0.0,8,9.41,1.54,1,2,0,0,0,2,0.0,0,0,213.36,248.0,195.58,205.0,17.78,43.0,33.21,2.6
0022300680,Rudy Gobert,Center,203497,Tim Hardaway Jr,Guard-Forward,203501,0.62,2.7,0,0.0,0.0,2,3.23,0.74,0,0,0,0,0,0,0.0,0,0,215.9,258.0,195.58,205.0,20.32,53.0,33.04,
0022300680,Anthony Edwards,Guard,1630162,Tim Hardaway Jr,Guard-Forward,203501,4.93,24.9,0,0.0,0.0,29,5.88,1.16,1,0,0,0,0,1,0.0,0,0,193.04,225.0,195.58,205.0,-2.54,20.0,34.93,24.9
0022300680,Mike Conley,Guard,201144,Tim Hardaway Jr,Guard-Forward,203501,1.08,5.8,0,0.0,0.0,10,9.26,1.72,0,0,0,0,0,0,0.0,0,0,182.88,175.0,195.58,205.0,-12.7,-30.0,29.09,
0022300680,Naz Reid,Center-Forward,1629675,Tim Hardaway Jr,Guard-Forward,203501,0.38,2.0,0,0.0,0.0,5,13.16,2.5,1,1,0,0,0,1,0.0,0,0,205.74,264.0,195.58,205.0,10.16,59.0,22.42,2.0
0022300680,Nickeil Alexander-Walker,Guard,1629638,Tim Hardaway Jr,Guard-Forward,203501,0.25,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,195.58,205.0,0.0,0.0,23.06,
0022300680,Kyle Anderson,Forward-Guard,203937,Tim Hardaway Jr,Guard-Forward,203501,1.42,6.3,2,1.41,0.32,4,2.82,0.63,0,0,0,0,1,1,1.0,0,0,205.74,230.0,195.58,205.0,10.16,25.0,22.12,6.3
0022300680,Jordan McLaughlin,Guard,1629162,Tim Hardaway Jr,Guard-Forward,203501,0.22,1.0,0,0.0,0.0,2,9.09,2.0,0,0,0,0,0,0,0.0,0,0,182.88,185.0,195.58,205.0,-12.7,-20.0,9.22,
0022301213,Simone Fontecchio,Forward,1631323,Tim Hardaway Jr,Guard-Forward,203501,1.38,6.8,0,0.0,0.0,4,2.9,0.59,0,0,0,0,0,0,0.0,0,0,200.66,209.0,195.58,205.0,5.08,4.0,23.06,
