Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Buddy Hield,Guard,1627741,Derrick White,Guard,1628401,3.48,20.4,2,0.57,0.1,25,7.18,1.23,0,0,0,0,1,1,1.0,0,0,193.04,220.0,193.04,190.0,0.0,30.0,25.64,20.4
0022301202,Obi Toppin,Forward,1630167,Derrick White,Guard,1628401,0.52,3.9,3,5.77,0.77,7,13.46,1.79,0,1,1,0,1,1,1.0,0,0,205.74,220.0,193.04,190.0,12.7,30.0,23.17,3.9
0022301202,Myles Turner,Center-Forward,1626167,Derrick White,Guard,1628401,1.15,5.6,4,3.48,0.71,16,13.91,2.86,0,0,0,0,2,3,0.667,0,0,210.82,250.0,193.04,190.0,17.78,60.0,27.49,1.87
0022301202,Bruce Brown,Guard-Forward,1628971,Derrick White,Guard,1628401,2.68,15.8,3,1.12,0.19,8,2.99,0.51,0,1,0,1,1,3,0.333,1,1,193.04,202.0,193.04,190.0,0.0,12.0,29.34,5.27
0022301202,Tyrese Haliburton,Guard,1630169,Derrick White,Guard,1628401,1.88,11.0,7,3.72,0.64,12,6.38,1.09,1,2,1,0,3,5,0.6,0,0,195.58,185.0,193.04,190.0,2.54,-5.0,33.5,2.2
0022301202,Aaron Nesmith,Guard-Forward,1630174,Derrick White,Guard,1628401,1.6,9.7,3,1.88,0.31,9,5.62,0.93,0,1,0,2,1,2,0.5,1,0,198.12,215.0,193.04,190.0,5.08,25.0,26.19,4.85
0022301202,Bennedict Mathurin,Guard-Forward,1631097,Derrick White,Guard,1628401,0.43,3.5,0,0.0,0.0,3,6.98,0.86,0,0,0,0,0,1,0.0,0,0,195.58,210.0,193.04,190.0,2.54,20.0,25.49,3.5
0022301202,TJ McConnell,Guard,204456,Derrick White,Guard,1628401,0.42,1.9,0,0.0,0.0,2,4.76,1.05,0,0,0,0,0,0,0.0,0,0,185.42,190.0,193.04,190.0,-7.62,0.0,17.05,
0022301202,Andrew Nembhard,Guard-Forward,1629614,Derrick White,Guard,1628401,0.33,2.2,0,0.0,0.0,3,9.09,1.36,0,0,0,0,0,1,0.0,0,0,193.04,191.0,193.04,190.0,0.0,1.0,21.82,2.2
0022301227,RJ Barrett,Forward-Guard,1629628,Derrick White,Guard,1628401,1.6,8.6,2,1.25,0.23,13,8.12,1.51,1,0,0,0,1,3,0.333,0,0,198.12,214.0,193.04,190.0,5.08,24.0,30.85,2.87
0022301227,Julius Randle,Forward-Center,203944,Derrick White,Guard,1628401,1.43,6.2,0,0.0,0.0,4,2.8,0.65,0,0,0,0,0,1,0.0,0,0,203.2,250.0,193.04,190.0,10.16,60.0,35.39,6.2
0022301227,Mitchell Robinson,Center-Forward,1629011,Derrick White,Guard,1628401,0.63,4.4,0,0.0,0.0,8,12.7,1.82,0,0,0,0,0,0,0.0,0,0,213.36,240.0,193.04,190.0,20.32,50.0,29.14,
0022301227,Donte DiVincenzo,Guard,1628978,Derrick White,Guard,1628401,2.08,11.9,0,0.0,0.0,4,1.92,0.34,1,1,0,0,0,2,0.0,0,0,193.04,203.0,193.04,190.0,0.0,13.0,22.72,5.95
0022301227,Jalen Brunson,Guard,1628973,Derrick White,Guard,1628401,4.03,23.3,7,1.74,0.3,26,6.45,1.12,1,1,0,5,1,3,0.333,5,2,187.96,190.0,193.04,190.0,-5.08,0.0,35.69,7.77
0022301227,Josh Hart,Guard,1628404,Derrick White,Guard,1628401,0.4,1.6,3,7.5,1.88,4,10.0,2.5,0,1,1,0,1,1,1.0,0,0,193.04,215.0,193.04,190.0,0.0,25.0,28.41,1.6
0022301227,Immanuel Quickley,Guard,1630193,Derrick White,Guard,1628401,0.8,3.4,3,3.75,0.88,3,3.75,0.88,0,2,1,0,1,3,0.333,0,0,187.96,190.0,193.04,190.0,-5.08,0.0,26.24,1.13
0022301227,Isaiah Hartenstein,Center-Forward,1628392,Derrick White,Guard,1628401,0.72,4.0,2,2.78,0.5,5,6.94,1.25,0,0,0,0,1,1,1.0,0,0,213.36,250.0,193.04,190.0,20.32,60.0,25.18,4.0
0022301227,Quentin Grimes,Guard,1629656,Derrick White,Guard,1628401,0.72,3.4,0,0.0,0.0,4,5.56,1.18,1,0,0,0,0,0,0.0,0,0,195.58,210.0,193.04,190.0,2.54,20.0,20.25,
0022300010,Cameron Johnson,Forward,1629661,Derrick White,Guard,1628401,0.98,4.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,203.2,210.0,193.04,190.0,10.16,20.0,28.35,2.25
0022300010,Royce O'Neale,Forward,1626220,Derrick White,Guard,1628401,1.27,6.6,0,0.0,0.0,9,7.09,1.36,1,0,0,0,0,0,0.0,0,0,198.12,226.0,193.04,190.0,5.08,36.0,24.33,
0022300010,Dorian Finney-Smith,Forward,1627827,Derrick White,Guard,1628401,0.58,2.9,3,5.17,1.03,6,10.34,2.07,1,1,1,0,1,1,1.0,0,0,200.66,220.0,193.04,190.0,7.62,30.0,28.79,2.9
0022300010,Mikal Bridges,Guard-Forward,1628969,Derrick White,Guard,1628401,1.22,7.5,2,1.64,0.27,5,4.1,0.67,0,1,0,2,0,1,0.0,2,1,198.12,209.0,193.04,190.0,5.08,19.0,35.09,7.5
0022300010,Spencer Dinwiddie,Guard,203915,Derrick White,Guard,1628401,2.57,12.3,6,2.33,0.49,14,5.45,1.14,2,3,2,0,2,3,0.667,0,0,195.58,215.0,193.04,190.0,2.54,25.0,30.55,4.1
0022300010,Lonnie Walker IV,Guard-Forward,1629022,Derrick White,Guard,1628401,1.48,7.6,3,2.03,0.39,12,8.11,1.58,1,1,1,0,1,1,1.0,0,0,193.04,204.0,193.04,190.0,0.0,14.0,18.5,7.6
0022300010,Trendon Watford,Forward,1630570,Derrick White,Guard,1628401,1.12,7.7,4,3.57,0.52,16,14.29,2.08,1,0,0,0,2,2,1.0,0,0,203.2,237.0,193.04,190.0,10.16,47.0,11.91,3.85
0022300010,Day'Ron Sharpe,Center,1630549,Derrick White,Guard,1628401,0.15,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,265.0,193.04,190.0,12.7,75.0,16.03,1.3
0022300010,Dennis Smith Jr,Guard,1628372,Derrick White,Guard,1628401,1.22,5.3,0,0.0,0.0,2,1.64,0.38,1,0,0,0,0,0,0.0,0,0,190.5,205.0,193.04,190.0,-2.54,15.0,19.65,
0022300010,Armoni Brooks,Guard,1629717,Derrick White,Guard,1628401,0.35,2.3,0,0.0,0.0,5,14.29,2.17,0,0,0,0,0,0,0.0,0,0,190.5,195.0,193.04,190.0,-2.54,5.0,10.3,
0022300031,Scottie Barnes,Forward-Guard,1630567,Derrick White,Guard,1628401,0.4,2.8,0,0.0,0.0,2,5.0,0.71,0,1,0,0,0,1,0.0,0,0,200.66,237.0,193.04,190.0,7.62,47.0,35.22,2.8
0022300031,Pascal Siakam,Forward,1627783,Derrick White,Guard,1628401,1.07,5.9,6,5.61,1.02,8,7.48,1.36,2,0,0,0,3,3,1.0,0,0,203.2,245.0,193.04,190.0,10.16,55.0,34.44,1.97
