Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301209,De'Andre Hunter,Forward-Guard,1629631,Spencer Dinwiddie,Guard,203915,1.7,9.6,0,0.0,0.0,14,8.24,1.46,0,0,0,0,0,0,0.0,0,0,203.2,221.0,195.58,215.0,7.62,6.0,30.25,
0022301209,Saddiq Bey,Guard-Forward,1630180,Spencer Dinwiddie,Guard,203915,1.4,9.1,0,0.0,0.0,8,5.71,0.88,1,0,0,0,0,1,0.0,0,0,200.66,215.0,195.58,215.0,5.08,0.0,32.57,9.1
0022301209,Clint Capela,Center,203991,Spencer Dinwiddie,Guard,203915,0.3,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,256.0,195.58,215.0,12.7,41.0,25.86,
0022301209,Dejounte Murray,Guard,1627749,Spencer Dinwiddie,Guard,203915,3.08,19.0,7,2.27,0.37,24,7.79,1.26,1,2,1,0,3,5,0.6,0,0,195.58,180.0,195.58,215.0,0.0,-35.0,34.76,3.8
0022301209,Trae Young,Guard,1629027,Spencer Dinwiddie,Guard,203915,1.92,13.4,5,2.6,0.37,19,9.9,1.42,1,1,1,0,2,2,1.0,0,0,185.42,164.0,195.58,215.0,-10.16,-51.0,36.29,6.7
0022301209,Bogdan Bogdanovic,Guard,203992,Spencer Dinwiddie,Guard,203915,0.57,2.7,2,3.51,0.74,6,10.53,2.22,0,0,0,0,1,1,1.0,0,0,195.58,225.0,195.58,215.0,0.0,10.0,28.55,2.7
0022301209,Garrison Mathews,Guard,1629726,Spencer Dinwiddie,Guard,203915,0.67,2.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,215.0,195.58,215.0,2.54,0.0,12.81,
0022301209,Onyeka Okongwu,Forward-Center,1630168,Spencer Dinwiddie,Guard,203915,0.15,0.9,0,0.0,0.0,2,13.33,2.22,0,0,0,0,0,0,0.0,0,0,208.28,240.0,195.58,215.0,12.7,25.0,24.64,
0022301209,Wesley Matthews,Guard,202083,Spencer Dinwiddie,Guard,203915,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,220.0,195.58,215.0,0.0,5.0,11.21,
0022301219,Deni Avdija,Forward,1630166,Spencer Dinwiddie,Guard,203915,1.52,10.7,2,1.32,0.19,11,7.24,1.03,0,0,0,0,1,1,1.0,0,0,205.74,210.0,195.58,215.0,10.16,-5.0,27.41,10.7
0022301219,Kyle Kuzma,Forward,1628398,Spencer Dinwiddie,Guard,203915,1.28,6.4,2,1.56,0.31,11,8.59,1.72,0,0,0,0,1,1,1.0,0,0,205.74,221.0,195.58,215.0,10.16,6.0,31.39,6.4
0022301219,Daniel Gafford,Forward-Center,1629655,Spencer Dinwiddie,Guard,203915,0.67,5.0,0,0.0,0.0,2,2.99,0.4,0,0,0,0,0,0,0.0,0,0,208.28,234.0,195.58,215.0,12.7,19.0,26.24,
0022301219,Jordan Poole,Guard,1629673,Spencer Dinwiddie,Guard,203915,0.65,3.1,0,0.0,0.0,2,3.08,0.65,0,0,0,0,0,1,0.0,0,0,193.04,194.0,195.58,215.0,-2.54,-21.0,29.2,3.1
0022301219,Tyus Jones,Guard,1626145,Spencer Dinwiddie,Guard,203915,4.4,19.1,2,0.45,0.1,15,3.41,0.79,0,0,0,0,1,1,1.0,0,0,185.42,196.0,195.58,215.0,-10.16,-19.0,28.63,19.1
0022301219,Bilal Coulibaly,Guard,1641731,Spencer Dinwiddie,Guard,203915,1.58,10.0,4,2.53,0.4,9,5.7,0.9,1,2,1,2,1,2,0.5,1,1,203.2,195.0,195.58,215.0,7.62,-20.0,26.51,5.0
0022301219,Danilo Gallinari,Forward,201568,Spencer Dinwiddie,Guard,203915,0.62,2.2,0,0.0,0.0,2,3.23,0.91,0,0,0,0,0,1,0.0,0,0,208.28,236.0,195.58,215.0,12.7,21.0,14.75,2.2
0022301219,Corey Kispert,Forward,1630557,Spencer Dinwiddie,Guard,203915,0.5,4.2,0,0.0,0.0,2,4.0,0.48,1,0,0,0,0,0,0.0,0,0,198.12,224.0,195.58,215.0,2.54,9.0,21.6,
0022301219,Jared Butler,Guard,1630215,Spencer Dinwiddie,Guard,203915,0.48,2.3,0,0.0,0.0,2,4.17,0.87,0,0,0,0,0,0,0.0,0,0,190.5,193.0,195.58,215.0,-5.08,-22.0,7.47,
0022301219,Mike Muscala,Forward-Center,203488,Spencer Dinwiddie,Guard,203915,1.02,5.6,3,2.94,0.54,10,9.8,1.79,0,1,1,0,1,1,1.0,0,0,208.28,240.0,195.58,215.0,12.7,25.0,13.9,5.6
0022300004,DeMar DeRozan,Guard-Forward,201942,Spencer Dinwiddie,Guard,203915,1.1,6.0,3,2.73,0.5,13,11.82,2.17,2,1,1,0,1,2,0.5,0,0,198.12,220.0,195.58,215.0,2.54,5.0,37.31,3.0
