Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300679,Dillon Brooks,Guard-Forward,1628415,Brandon Ingram,Forward,1627742,5.38,29.8,3,0.56,0.1,34,6.32,1.14,1,3,1,0,1,3,0.333,0,0,198.12,225.0,203.2,190.0,-5.08,35.0,31.42,9.93
0022300679,Jabari Smith Jr,Forward,1631095,Brandon Ingram,Forward,1627742,1.17,7.5,0,0.0,0.0,14,11.97,1.87,0,2,0,0,0,3,0.0,0,0,210.82,220.0,203.2,190.0,7.62,30.0,31.52,2.5
0022300679,Alperen Sengun,Center,1630578,Brandon Ingram,Forward,1627742,0.6,3.2,2,3.33,0.62,5,8.33,1.56,0,0,0,0,1,1,1.0,0,0,210.82,243.0,203.2,190.0,7.62,53.0,32.72,3.2
0022300679,Jalen Green,Guard,1630224,Brandon Ingram,Forward,1627742,1.23,7.8,0,0.0,0.0,4,3.25,0.51,0,1,0,0,0,2,0.0,0,0,193.04,186.0,203.2,190.0,-10.16,-4.0,30.79,3.9
0022300679,Fred VanVleet,Guard,1627832,Brandon Ingram,Forward,1627742,1.73,9.0,3,1.73,0.33,10,5.78,1.11,0,1,1,0,1,1,1.0,0,0,182.88,197.0,203.2,190.0,-20.32,7.0,37.16,9.0
0022300679,Amen Thompson,Guard-Forward,1641708,Brandon Ingram,Forward,1627742,0.8,4.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,200.66,200.0,203.2,190.0,-2.54,10.0,16.32,4.5
0022300679,Jae'Sean Tate,Forward,1630256,Brandon Ingram,Forward,1627742,0.3,2.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,230.0,203.2,190.0,-10.16,40.0,18.16,
0022300679,Cam Whitmore,Forward,1641715,Brandon Ingram,Forward,1627742,0.7,3.5,2,2.86,0.57,7,10.0,2.0,0,0,0,1,1,1,1.0,0,1,200.66,230.0,203.2,190.0,-2.54,40.0,16.54,3.5
0022300679,Jeff Green,Forward,201145,Brandon Ingram,Forward,1627742,0.53,2.0,0,0.0,0.0,3,5.66,1.5,0,0,0,0,0,0,0.0,0,0,203.2,235.0,203.2,190.0,0.0,45.0,16.64,
0022300679,Aaron Holiday,Guard,1628988,Brandon Ingram,Forward,1627742,0.6,3.3,0,0.0,0.0,2,3.33,0.61,0,1,0,0,0,1,0.0,0,0,182.88,185.0,203.2,190.0,-20.32,-5.0,17.16,3.3
0022301204,Harrison Barnes,Forward,203084,Brandon Ingram,Forward,1627742,1.68,12.5,0,0.0,0.0,11,6.55,0.88,0,1,0,0,0,1,0.0,0,0,203.2,225.0,203.2,190.0,0.0,35.0,29.87,12.5
0022301204,Keegan Murray,Forward,1631099,Brandon Ingram,Forward,1627742,7.27,39.5,5,0.69,0.13,41,5.64,1.04,1,3,1,0,2,5,0.4,0,0,203.2,225.0,203.2,190.0,0.0,35.0,33.0,7.9
0022301204,Domantas Sabonis,Forward-Center,1627734,Brandon Ingram,Forward,1627742,0.67,3.7,4,5.97,1.08,9,13.43,2.43,1,0,0,0,2,2,1.0,0,0,208.28,240.0,203.2,190.0,5.08,50.0,35.43,1.85
0022301204,Kevin Huerter,Guard-Forward,1628989,Brandon Ingram,Forward,1627742,1.0,7.9,0,0.0,0.0,13,13.0,1.65,0,0,0,0,0,0,0.0,0,0,200.66,198.0,203.2,190.0,-2.54,8.0,24.93,
0022301204,De'Aaron Fox,Guard,1628368,Brandon Ingram,Forward,1627742,0.57,3.7,0,0.0,0.0,6,10.53,1.62,0,1,0,0,0,1,0.0,0,0,190.5,185.0,203.2,190.0,-12.7,-5.0,35.62,3.7
0022301204,Trey Lyles,Forward,1626168,Brandon Ingram,Forward,1627742,1.1,4.6,1,0.91,0.22,5,4.55,1.09,1,0,0,2,0,0,0.0,1,1,205.74,234.0,203.2,190.0,2.54,44.0,20.06,
0022301204,Malik Monk,Guard,1628370,Brandon Ingram,Forward,1627742,0.63,3.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,203.2,190.0,-12.7,10.0,25.42,
0022301204,Keon Ellis,Guard,1631165,Brandon Ingram,Forward,1627742,0.93,4.9,2,2.15,0.41,10,10.75,2.04,0,0,0,2,0,0,0.0,2,0,190.5,175.0,203.2,190.0,-12.7,-15.0,12.14,
0022301204,Sasha Vezenkov,Forward,1628426,Brandon Ingram,Forward,1627742,0.4,1.9,0,0.0,0.0,3,7.5,1.58,0,0,0,0,0,0,0.0,0,0,203.2,225.0,203.2,190.0,0.0,35.0,12.61,
0022301204,JaVale McGee,Center-Forward,201580,Brandon Ingram,Forward,1627742,0.3,1.2,0,0.0,0.0,3,10.0,2.5,0,0,0,0,0,1,0.0,0,0,213.36,270.0,203.2,190.0,10.16,80.0,8.22,1.2
0022300011,Dillon Brooks,Guard-Forward,1628415,Brandon Ingram,Forward,1627742,4.03,20.4,3,0.74,0.15,34,8.44,1.67,0,1,1,0,1,2,0.5,0,0,198.12,225.0,203.2,190.0,-5.08,35.0,31.42,10.2
