Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300066,Dillon Brooks,Guard-Forward,1628415,Markelle Fultz,Guard,1628365,0.37,2.2,3,8.11,1.36,5,13.51,2.27,0,1,1,0,1,1,1.0,0,0,198.12,225.0,193.04,209.0,5.08,16.0,31.43,2.2
0022300066,Jabari Smith Jr,Forward,1631095,Markelle Fultz,Guard,1628365,0.62,4.2,2,3.23,0.48,6,9.68,1.43,0,0,0,0,1,1,1.0,0,0,210.82,220.0,193.04,209.0,17.78,11.0,31.76,4.2
0022300066,Alperen Sengun,Center,1630578,Markelle Fultz,Guard,1628365,0.63,3.9,0,0.0,0.0,5,7.94,1.28,2,0,0,0,0,0,0.0,0,0,210.82,243.0,193.04,209.0,17.78,34.0,32.7,
0022300066,Jalen Green,Guard,1630224,Markelle Fultz,Guard,1628365,0.72,4.7,0,0.0,0.0,5,6.94,1.06,0,0,0,0,0,0,0.0,0,0,193.04,186.0,193.04,209.0,0.0,-23.0,30.63,
0022300066,Fred VanVleet,Guard,1627832,Markelle Fultz,Guard,1628365,5.22,26.8,6,1.15,0.22,24,4.6,0.9,1,2,2,0,2,3,0.667,0,0,182.88,197.0,193.04,209.0,-10.16,-12.0,37.16,8.93
0022300066,Amen Thompson,Guard-Forward,1641708,Markelle Fultz,Guard,1628365,0.27,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,193.04,209.0,7.62,-9.0,16.3,
0022300066,Jock Landale,Center,1629111,Markelle Fultz,Guard,1628365,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,255.0,193.04,209.0,17.78,46.0,9.22,
0022300066,Jae'Sean Tate,Forward,1630256,Markelle Fultz,Guard,1628365,0.27,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,230.0,193.04,209.0,0.0,21.0,18.42,
0022300066,Reggie Bullock Jr,Guard-Forward,203493,Markelle Fultz,Guard,1628365,0.83,3.1,0,0.0,0.0,3,3.61,0.97,0,0,0,0,0,0,0.0,0,0,198.12,205.0,193.04,209.0,5.08,-4.0,9.22,
0022300066,Jermaine Samuels Jr,Forward,1631257,Markelle Fultz,Guard,1628365,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,230.0,193.04,209.0,5.08,21.0,5.38,
0022300086,Matisse Thybulle,Guard-Forward,1629680,Markelle Fultz,Guard,1628365,0.6,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,201.0,193.04,209.0,2.54,-8.0,22.78,
0022300086,Jerami Grant,Forward,203924,Markelle Fultz,Guard,1628365,0.68,4.9,2,2.94,0.41,13,19.12,2.65,1,0,0,0,1,1,1.0,0,0,200.66,210.0,193.04,209.0,7.62,1.0,33.5,4.9
0022300086,Deandre Ayton,Center,1629028,Markelle Fultz,Guard,1628365,0.47,3.2,0,0.0,0.0,2,4.26,0.62,0,0,0,0,0,0,0.0,0,0,213.36,247.0,193.04,209.0,20.32,38.0,31.65,
0022300086,Shaedon Sharpe,Guard,1631101,Markelle Fultz,Guard,1628365,2.32,10.5,0,0.0,0.0,12,5.17,1.14,0,1,0,0,0,3,0.0,0,0,195.58,205.0,193.04,209.0,2.54,-4.0,33.06,3.5
0022300086,Scoot Henderson,Guard,1630703,Markelle Fultz,Guard,1628365,4.0,18.4,0,0.0,0.0,10,2.5,0.54,1,2,0,0,0,2,0.0,0,0,190.5,202.0,193.04,209.0,-2.54,-7.0,26.39,9.2
0022300086,Malcolm Brogdon,Guard,1627763,Markelle Fultz,Guard,1628365,1.37,6.3,0,0.0,0.0,5,3.65,0.79,0,0,0,0,0,0,0.0,0,0,193.04,229.0,193.04,209.0,0.0,20.0,28.38,
0022300086,Robert Williams III,Center-Forward,1629057,Markelle Fultz,Guard,1628365,0.35,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,249.0,193.04,209.0,12.7,40.0,19.83,
0022300086,Toumani Camara,Forward,1641739,Markelle Fultz,Guard,1628365,0.38,2.0,0,0.0,0.0,3,7.89,1.5,0,0,0,0,0,0,0.0,0,0,200.66,226.0,193.04,209.0,7.62,17.0,23.7,
0022300086,Skylar Mays,Guard,1630219,Markelle Fultz,Guard,1628365,0.32,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,205.0,193.04,209.0,-2.54,-4.0,16.0,
0022300111,Taurean Prince,Forward,1627752,Markelle Fultz,Guard,1628365,2.17,9.0,0,0.0,0.0,5,2.3,0.56,0,1,0,0,0,2,0.0,0,0,198.12,218.0,193.04,209.0,5.08,9.0,30.42,4.5
0022300111,LeBron James,Forward,2544,Markelle Fultz,Guard,1628365,0.2,1.4,0,0.0,0.0,5,25.0,3.57,0,0,0,0,0,0,0.0,0,0,205.74,250.0,193.04,209.0,12.7,41.0,34.72,
0022300111,Anthony Davis,Forward-Center,203076,Markelle Fultz,Guard,1628365,1.13,5.2,4,3.54,0.77,11,9.73,2.12,0,0,0,0,2,2,1.0,0,0,208.28,253.0,193.04,209.0,15.24,44.0,35.91,2.6
0022300111,Austin Reaves,Guard,1630559,Markelle Fultz,Guard,1628365,4.2,22.2,5,1.19,0.23,25,5.95,1.13,1,2,1,0,2,3,0.667,0,0,195.58,197.0,193.04,209.0,2.54,-12.0,30.5,7.4
0022300111,D'Angelo Russell,Guard,1626156,Markelle Fultz,Guard,1628365,3.28,16.9,4,1.22,0.24,19,5.79,1.12,2,0,0,2,1,1,1.0,2,1,190.5,193.0,193.04,209.0,-2.54,-16.0,30.8,16.9
0022300111,Gabe Vincent,Guard,1629216,Markelle Fultz,Guard,1628365,1.05,5.0,0,0.0,0.0,2,1.9,0.4,0,0,0,0,0,0,0.0,0,0,187.96,200.0,193.04,209.0,-5.08,-9.0,25.6,
0022300111,Cam Reddish,Forward-Guard,1629629,Markelle Fultz,Guard,1628365,0.68,3.8,0,0.0,0.0,6,8.82,1.58,0,0,0,0,0,0,0.0,0,0,200.66,217.0,193.04,209.0,7.62,8.0,23.29,
0022300111,Christian Wood,Forward,1626174,Markelle Fultz,Guard,1628365,0.6,2.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,214.0,193.04,209.0,10.16,5.0,18.05,
0022300111,Jaxson Hayes,Center-Forward,1629637,Markelle Fultz,Guard,1628365,0.1,0.9,0,0.0,0.0,2,20.0,2.22,0,0,0,0,0,0,0.0,0,0,213.36,220.0,193.04,209.0,20.32,11.0,9.62,
0022300114,Paul George,Forward,202331,Markelle Fultz,Guard,1628365,1.52,11.5,3,1.97,0.26,8,5.26,0.7,0,1,1,0,1,2,0.5,0,0,203.2,220.0,193.04,209.0,10.16,11.0,34.05,5.75
0022300114,Kawhi Leonard,Forward,202695,Markelle Fultz,Guard,1628365,0.88,6.0,0,0.0,0.0,7,7.95,1.17,0,0,0,0,0,0,0.0,0,0,200.66,225.0,193.04,209.0,7.62,16.0,34.56,
0022300114,Ivica Zubac,Center,1627826,Markelle Fultz,Guard,1628365,0.77,4.5,2,2.6,0.44,6,7.79,1.33,0,0,0,0,1,1,1.0,0,0,213.36,240.0,193.04,209.0,20.32,31.0,27.05,4.5
0022300114,Bones Hyland,Guard,1630538,Markelle Fultz,Guard,1628365,1.97,11.2,8,4.06,0.71,16,8.12,1.43,0,2,2,0,3,3,1.0,0,0,187.96,169.0,193.04,209.0,-5.08,-40.0,13.67,3.73
0022300114,Russell Westbrook,Guard,201566,Markelle Fultz,Guard,1628365,4.45,22.8,2,0.45,0.09,15,3.37,0.66,1,2,0,0,1,4,0.25,0,0,193.04,200.0,193.04,209.0,0.0,-9.0,22.96,5.7
0022300114,Norman Powell,Guard,1626181,Markelle Fultz,Guard,1628365,2.67,11.8,3,1.12,0.25,15,5.62,1.27,2,2,0,1,1,3,0.333,1,1,193.04,215.0,193.04,209.0,0.0,6.0,25.38,3.93
0022300114,Mason Plumlee,Forward-Center,203486,Markelle Fultz,Guard,1628365,0.23,1.7,2,8.7,1.18,2,8.7,1.18,0,0,0,1,1,1,1.0,0,1,208.28,254.0,193.04,209.0,15.24,45.0,17.4,1.7
0022300114,Kobe Brown,Forward,1641738,Markelle Fultz,Guard,1628365,0.17,0.8,2,11.76,2.5,4,23.53,5.0,0,0,0,0,1,1,1.0,0,0,200.66,250.0,193.04,209.0,7.62,41.0,9.29,0.8
0022300172,De'Andre Hunter,Forward-Guard,1629631,Markelle Fultz,Guard,1628365,0.73,4.1,0,0.0,0.0,8,10.96,1.95,0,0,0,0,0,1,0.0,0,0,203.2,221.0,193.04,209.0,10.16,12.0,30.25,4.1
0022300172,Jalen Johnson,Forward,1630552,Markelle Fultz,Guard,1628365,0.78,4.4,2,2.56,0.45,8,10.26,1.82,0,0,0,0,1,1,1.0,0,0,203.2,219.0,193.04,209.0,10.16,10.0,32.94,4.4
0022300172,Clint Capela,Center,203991,Markelle Fultz,Guard,1628365,0.98,5.8,2,2.04,0.34,12,12.24,2.07,0,0,0,0,1,2,0.5,0,0,208.28,256.0,193.04,209.0,15.24,47.0,25.86,2.9
0022300172,Dejounte Murray,Guard,1627749,Markelle Fultz,Guard,1628365,5.12,31.4,0,0.0,0.0,20,3.91,0.64,1,2,0,0,0,2,0.0,0,0,195.58,180.0,193.04,209.0,2.54,-29.0,34.76,15.7
0022300172,Trae Young,Guard,1629027,Markelle Fultz,Guard,1628365,2.0,10.0,0,0.0,0.0,14,7.0,1.4,1,2,0,0,0,3,0.0,0,0,185.42,164.0,193.04,209.0,-7.62,-45.0,36.29,3.33
0022300172,Bogdan Bogdanovic,Guard,203992,Markelle Fultz,Guard,1628365,0.45,2.8,3,6.67,1.07,5,11.11,1.79,0,1,1,0,1,1,1.0,0,0,195.58,225.0,193.04,209.0,2.54,16.0,28.55,2.8
0022300172,Saddiq Bey,Guard-Forward,1630180,Markelle Fultz,Guard,1628365,0.17,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,215.0,193.04,209.0,7.62,6.0,32.57,
0022300172,Onyeka Okongwu,Forward-Center,1630168,Markelle Fultz,Guard,1628365,0.53,3.4,4,7.55,1.18,7,13.21,2.06,0,0,0,0,2,2,1.0,0,0,208.28,240.0,193.04,209.0,15.24,31.0,24.64,1.7
0022300172,AJ Griffin,Forward,1631100,Markelle Fultz,Guard,1628365,0.07,0.4,2,28.57,5.0,2,28.57,5.0,0,0,0,0,1,1,1.0,0,0,198.12,220.0,193.04,209.0,5.08,11.0,7.65,0.4
0022300499,Saddiq Bey,Guard-Forward,1630180,Markelle Fultz,Guard,1628365,0.22,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,215.0,193.04,209.0,7.62,6.0,32.57,
0022300499,Jalen Johnson,Forward,1630552,Markelle Fultz,Guard,1628365,0.73,3.8,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,203.2,219.0,193.04,209.0,10.16,10.0,32.94,3.8
0022300499,Dejounte Murray,Guard,1627749,Markelle Fultz,Guard,1628365,0.85,5.6,6,7.06,1.07,6,7.06,1.07,0,0,0,0,3,3,1.0,0,0,195.58,180.0,193.04,209.0,2.54,-29.0,34.76,1.87
0022300499,Trae Young,Guard,1629027,Markelle Fultz,Guard,1628365,1.37,6.0,2,1.46,0.33,2,1.46,0.33,0,0,0,0,1,1,1.0,0,0,185.42,164.0,193.04,209.0,-7.62,-45.0,36.29,6.0
0022300499,Onyeka Okongwu,Forward-Center,1630168,Markelle Fultz,Guard,1628365,0.5,2.7,0,0.0,0.0,6,12.0,2.22,0,0,0,0,0,0,0.0,0,0,208.28,240.0,193.04,209.0,15.24,31.0,24.64,
0022300499,Bogdan Bogdanovic,Guard,203992,Markelle Fultz,Guard,1628365,0.87,6.3,3,3.45,0.48,12,13.79,1.9,0,2,1,0,1,2,0.5,0,0,195.58,225.0,193.04,209.0,2.54,16.0,28.55,3.15
0022300499,Garrison Mathews,Guard,1629726,Markelle Fultz,Guard,1628365,0.63,3.0,0,0.0,0.0,2,3.17,0.67,0,0,0,0,0,0,0.0,0,0,198.12,215.0,193.04,209.0,5.08,6.0,12.81,
0022300499,Wesley Matthews,Guard,202083,Markelle Fultz,Guard,1628365,0.27,1.5,0,0.0,0.0,6,22.22,4.0,0,0,0,0,0,0,0.0,0,0,195.58,220.0,193.04,209.0,2.54,11.0,11.21,
0022300513,Jaden McDaniels,Forward,1630183,Markelle Fultz,Guard,1628365,0.2,1.7,0,0.0,0.0,2,10.0,1.18,0,0,0,0,0,0,0.0,0,0,205.74,185.0,193.04,209.0,12.7,-24.0,28.86,
0022300513,Karl-Anthony Towns,Center-Forward,1626157,Markelle Fultz,Guard,1628365,0.55,1.3,0,0.0,0.0,2,3.64,1.54,0,0,0,0,0,0,0.0,0,0,213.36,248.0,193.04,209.0,20.32,39.0,33.26,
0022300513,Rudy Gobert,Center,203497,Markelle Fultz,Guard,1628365,0.13,0.7,2,15.38,2.86,2,15.38,2.86,0,0,0,0,1,1,1.0,0,0,215.9,258.0,193.04,209.0,22.86,49.0,33.15,0.7
0022300513,Anthony Edwards,Guard,1630162,Markelle Fultz,Guard,1628365,0.37,2.5,0,0.0,0.0,1,2.7,0.4,0,1,0,0,0,1,0.0,0,0,193.04,225.0,193.04,209.0,0.0,16.0,35.05,2.5
0022300513,Mike Conley,Guard,201144,Markelle Fultz,Guard,1628365,0.27,2.0,0,0.0,0.0,4,14.81,2.0,1,0,0,0,0,0,0.0,0,0,182.88,175.0,193.04,209.0,-10.16,-34.0,29.19,
