Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301212,Luguentz Dort,Guard,1629652,Tari Eason,Forward,1631106,0.4,2.5,0,0.0,0.0,3,7.5,1.2,0,0,0,0,0,0,0.0,0,0,193.04,220.0,203.2,215.0,-10.16,5.0,28.29,
0022301212,Jalen Williams,Guard-Forward,1631114,Tari Eason,Forward,1631106,1.85,11.1,2,1.08,0.18,14,7.57,1.26,0,0,0,0,1,2,0.5,0,0,195.58,211.0,203.2,215.0,-7.62,-4.0,31.98,5.55
0022301212,Chet Holmgren,Center-Forward,1631096,Tari Eason,Forward,1631106,0.35,2.3,0,0.0,0.0,2,5.71,0.87,1,0,0,0,0,0,0.0,0,0,215.9,208.0,203.2,215.0,12.7,-7.0,30.04,
0022301212,Josh Giddey,Guard,1630581,Tari Eason,Forward,1631106,0.35,1.7,0,0.0,0.0,2,5.71,1.18,1,0,0,0,0,0,0.0,0,0,203.2,216.0,203.2,215.0,0.0,1.0,24.76,
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Tari Eason,Forward,1631106,0.75,4.4,1,1.33,0.23,3,4.0,0.68,0,0,0,2,0,1,0.0,1,1,198.12,195.0,203.2,215.0,-5.08,-20.0,34.33,4.4
0022301212,Jaylin Williams,Forward,1631119,Tari Eason,Forward,1631106,0.1,0.7,0,0.0,0.0,2,20.0,2.86,0,0,0,0,0,0,0.0,0,0,205.74,240.0,203.2,215.0,2.54,25.0,11.97,
0022301212,Isaiah Joe,Guard,1630198,Tari Eason,Forward,1631106,0.6,2.7,3,5.0,1.11,5,8.33,1.85,0,2,1,0,1,2,0.5,0,0,190.5,165.0,203.2,215.0,-12.7,-50.0,18.79,1.35
0022301212,Cason Wallace,Guard,1641717,Tari Eason,Forward,1631106,0.83,4.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,195.0,203.2,215.0,-12.7,-20.0,21.13,
0022301212,Tre Mann,Guard,1630544,Tari Eason,Forward,1631106,0.52,5.1,3,5.77,0.59,10,19.23,1.96,2,1,1,0,1,2,0.5,0,0,190.5,178.0,203.2,215.0,-12.7,-37.0,9.23,2.55
0022301212,Aaron Wiggins,Guard,1630598,Tari Eason,Forward,1631106,0.93,5.5,1,1.08,0.18,3,3.23,0.55,0,0,0,2,0,0,0.0,1,1,195.58,190.0,203.2,215.0,-7.62,-25.0,13.23,
0022301212,Kenrich Williams,Guard-Forward,1629026,Tari Eason,Forward,1631106,0.83,5.8,0,0.0,0.0,4,4.82,0.69,0,0,0,0,0,0,0.0,0,0,198.12,210.0,203.2,215.0,-5.08,-5.0,15.08,
0022301224,Michael Porter Jr,Forward,1629008,Tari Eason,Forward,1631106,2.5,12.5,3,1.2,0.24,14,5.6,1.12,0,2,1,0,1,2,0.5,0,0,208.28,218.0,203.2,215.0,5.08,3.0,31.4,6.25
0022301224,Nikola Jokic,Center,203999,Tari Eason,Forward,1631106,0.17,1.2,0,0.0,0.0,2,11.76,1.67,0,0,0,0,0,1,0.0,0,0,210.82,284.0,203.2,215.0,7.62,69.0,33.66,1.2
0022301224,Kentavious Caldwell-Pope,Guard,203484,Tari Eason,Forward,1631106,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,204.0,203.2,215.0,-7.62,-11.0,32.3,
0022301224,Jamal Murray,Guard,1627750,Tari Eason,Forward,1631106,0.48,3.3,0,0.0,0.0,8,16.67,2.42,1,1,0,0,0,1,0.0,0,0,193.04,215.0,203.2,215.0,-10.16,0.0,31.59,3.3
0022301224,Reggie Jackson,Guard,202704,Tari Eason,Forward,1631106,0.4,2.5,0,0.0,0.0,2,5.0,0.8,0,0,0,0,0,0,0.0,0,0,187.96,208.0,203.2,215.0,-15.24,-7.0,23.0,
0022301224,Peyton Watson,Guard,1631212,Tari Eason,Forward,1631106,0.55,3.4,4,7.27,1.18,6,10.91,1.76,0,0,0,2,1,1,1.0,2,1,200.66,200.0,203.2,215.0,-2.54,-15.0,17.76,3.4
0022301224,Christian Braun,Guard,1631128,Tari Eason,Forward,1631106,1.15,4.4,0,0.0,0.0,0,0.0,0.0,0,2,0,0,0,2,0.0,0,0,198.12,220.0,203.2,215.0,-5.08,5.0,18.96,2.2
