Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,Eric Gordon,Guard,201569,Anthony Davis,Forward-Center,203076,0.72,3.6,0,0.0,0.0,7,9.72,1.94,0,1,0,0,0,1,0.0,0,0,190.5,215.0,208.28,253.0,-17.78,-38.0,30.31,3.6
0022301203,Kevin Durant,Forward,201142,Anthony Davis,Forward-Center,203076,1.98,12.5,9,4.55,0.72,17,8.59,1.36,2,1,1,0,4,4,1.0,0,0,210.82,240.0,208.28,253.0,2.54,-13.0,37.28,3.12
0022301203,Jusuf Nurkic,Center,203994,Anthony Davis,Forward-Center,203076,6.18,32.8,0,0.0,0.0,30,4.85,0.91,2,0,0,0,0,2,0.0,0,0,213.36,290.0,208.28,253.0,5.08,37.0,27.39,16.4
0022301203,Grayson Allen,Guard,1628960,Anthony Davis,Forward-Center,203076,0.8,6.0,0,0.0,0.0,6,7.5,1.0,0,0,0,0,0,2,0.0,0,0,193.04,198.0,208.28,253.0,-15.24,-55.0,33.02,3.0
0022301203,Devin Booker,Guard,1626164,Anthony Davis,Forward-Center,203076,1.48,8.2,6,4.05,0.73,11,7.43,1.34,1,0,0,2,2,6,0.333,2,1,198.12,206.0,208.28,253.0,-10.16,-47.0,36.24,1.37
0022301203,Drew Eubanks,Forward-Center,1629234,Anthony Davis,Forward-Center,203076,2.48,12.2,2,0.81,0.16,10,4.03,0.82,0,0,0,0,1,1,1.0,0,0,208.28,245.0,208.28,253.0,0.0,-8.0,16.05,12.2
0022301203,Josh Okogie,Guard,1629006,Anthony Davis,Forward-Center,203076,0.18,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,213.0,208.28,253.0,-15.24,-40.0,18.12,
0022301203,Nassir Little,Forward-Guard,1629642,Anthony Davis,Forward-Center,203076,0.47,2.9,3,6.38,1.03,4,8.51,1.38,0,1,1,0,1,2,0.5,0,0,198.12,220.0,208.28,253.0,-10.16,-33.0,13.89,1.45
0022301203,Jordan Goodwin,Guard,1630692,Anthony Davis,Forward-Center,203076,0.33,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,208.28,253.0,-15.24,-53.0,14.89,
0022300015,Keita Bates-Diop,Forward,1628966,Anthony Davis,Forward-Center,203076,0.4,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,229.0,208.28,253.0,-5.08,-24.0,15.72,
0022300015,Kevin Durant,Forward,201142,Anthony Davis,Forward-Center,203076,2.03,12.4,7,3.45,0.56,20,9.85,1.61,0,2,1,0,3,7,0.429,0,0,210.82,240.0,208.28,253.0,2.54,-13.0,37.28,1.77
0022300015,Jusuf Nurkic,Center,203994,Anthony Davis,Forward-Center,203076,7.82,38.7,7,0.9,0.18,41,5.24,1.06,6,1,1,4,2,4,0.5,2,2,213.36,290.0,208.28,253.0,5.08,37.0,27.39,9.68
0022300015,Grayson Allen,Guard,1628960,Anthony Davis,Forward-Center,203076,1.15,6.2,2,1.74,0.32,8,6.96,1.29,0,0,0,0,1,1,1.0,0,0,193.04,198.0,208.28,253.0,-15.24,-55.0,33.02,6.2
0022300015,Bradley Beal,Guard,203078,Anthony Davis,Forward-Center,203076,0.37,2.1,2,5.41,0.95,2,5.41,0.95,0,0,0,0,1,3,0.333,0,0,193.04,207.0,208.28,253.0,-15.24,-46.0,33.0,0.7
0022300015,Yuta Watanabe,Guard-Forward,1629139,Anthony Davis,Forward-Center,203076,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,208.28,253.0,-2.54,-38.0,14.38,
0022300015,Josh Okogie,Guard,1629006,Anthony Davis,Forward-Center,203076,0.2,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,213.0,208.28,253.0,-15.24,-40.0,18.12,
0022300015,Eric Gordon,Guard,201569,Anthony Davis,Forward-Center,203076,0.27,1.8,0,0.0,0.0,6,22.22,3.33,0,0,0,0,0,0,0.0,0,0,190.5,215.0,208.28,253.0,-17.78,-38.0,30.31,
0022300015,Drew Eubanks,Forward-Center,1629234,Anthony Davis,Forward-Center,203076,2.57,11.1,0,0.0,0.0,13,5.06,1.17,1,0,0,0,0,1,0.0,0,0,208.28,245.0,208.28,253.0,0.0,-8.0,16.05,11.1
0022300026,Desmond Bane,Guard,1630217,Anthony Davis,Forward-Center,203076,0.85,3.9,3,3.53,0.77,7,8.24,1.79,1,2,1,0,1,3,0.333,0,0,195.58,215.0,208.28,253.0,-12.7,-38.0,34.54,1.3
0022300026,Jaren Jackson Jr,Forward-Center,1628991,Anthony Davis,Forward-Center,203076,1.23,5.3,0,0.0,0.0,6,4.88,1.13,0,0,0,0,0,3,0.0,0,0,208.28,242.0,208.28,253.0,0.0,-11.0,31.76,1.77
0022300026,Bismack Biyombo,Center,202687,Anthony Davis,Forward-Center,203076,7.93,32.4,0,0.0,0.0,37,4.67,1.14,4,0,0,0,0,4,0.0,0,0,203.2,255.0,208.28,253.0,-5.08,2.0,23.9,8.1
0022300026,Marcus Smart,Guard,203935,Anthony Davis,Forward-Center,203076,0.33,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,220.0,208.28,253.0,-17.78,-33.0,30.15,
0022300026,Jacob Gilyard,Guard,1631367,Anthony Davis,Forward-Center,203076,0.2,0.7,0,0.0,0.0,2,10.0,2.86,0,0,0,0,0,0,0.0,0,0,172.72,160.0,208.28,253.0,-35.56,-93.0,16.03,
0022300026,Santi Aldama,Forward-Center,1630583,Anthony Davis,Forward-Center,203076,0.6,2.9,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,213.36,215.0,208.28,253.0,5.08,-38.0,23.83,2.9
0022300026,Luke Kennard,Guard,1628379,Anthony Davis,Forward-Center,203076,0.22,1.1,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,2,0.0,0,0,195.58,206.0,208.28,253.0,-12.7,-47.0,24.67,0.55
0022300026,Ziaire Williams,Forward,1630533,Anthony Davis,Forward-Center,203076,0.32,1.6,0,0.0,0.0,3,9.38,1.88,0,0,0,0,0,1,0.0,0,0,205.74,185.0,208.28,253.0,-2.54,-68.0,18.86,1.6
0022300026,David Roddy,Forward,1631223,Anthony Davis,Forward-Center,203076,0.13,1.3,2,15.38,1.54,2,15.38,1.54,0,0,0,2,0,0,0.0,2,1,193.04,255.0,208.28,253.0,-15.24,2.0,23.02,
0022300026,Xavier Tillman,Forward,1630214,Anthony Davis,Forward-Center,203076,0.62,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,245.0,208.28,253.0,-7.62,-8.0,20.68,
0022300026,John Konchar,Guard,1629723,Anthony Davis,Forward-Center,203076,0.15,1.2,0,0.0,0.0,3,20.0,2.5,1,0,0,0,0,1,0.0,0,0,195.58,210.0,208.28,253.0,-12.7,-43.0,18.08,1.2
0022300036,Toumani Camara,Forward,1641739,Anthony Davis,Forward-Center,203076,1.08,6.1,3,2.78,0.49,9,8.33,1.48,0,2,1,0,1,2,0.5,0,0,200.66,226.0,208.28,253.0,-7.62,-27.0,23.7,3.05
0022300036,Jerami Grant,Forward,203924,Anthony Davis,Forward-Center,203076,0.7,4.0,6,8.57,1.5,13,18.57,3.25,1,1,1,3,1,3,0.333,3,2,200.66,210.0,208.28,253.0,-7.62,-43.0,33.5,1.33
0022300036,Deandre Ayton,Center,1629028,Anthony Davis,Forward-Center,203076,9.05,48.0,11,1.22,0.23,31,3.43,0.65,1,0,0,2,5,9,0.556,1,1,213.36,247.0,208.28,253.0,5.08,-6.0,31.65,5.33
0022300036,Shaedon Sharpe,Guard,1631101,Anthony Davis,Forward-Center,203076,1.32,7.6,6,4.55,0.79,9,6.82,1.18,0,2,0,0,3,10,0.3,0,0,195.58,205.0,208.28,253.0,-12.7,-48.0,33.06,0.76
0022300036,Skylar Mays,Guard,1630219,Anthony Davis,Forward-Center,203076,0.45,2.2,5,11.11,2.27,5,11.11,2.27,1,1,1,0,2,4,0.5,0,0,190.5,205.0,208.28,253.0,-17.78,-48.0,16.0,0.55
0022300036,Matisse Thybulle,Guard-Forward,1629680,Anthony Davis,Forward-Center,203076,0.22,1.4,0,0.0,0.0,2,9.09,1.43,0,0,0,0,0,0,0.0,0,0,195.58,201.0,208.28,253.0,-12.7,-52.0,22.78,
0022300036,Jabari Walker,Forward,1631133,Anthony Davis,Forward-Center,203076,0.13,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,227.0,208.28,253.0,-7.62,-26.0,21.56,1.1
