Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301212,Luguentz Dort,Guard,1629652,Aaron Holiday,Guard,1628988,0.27,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,220.0,182.88,185.0,10.16,35.0,28.29,
0022301212,Jalen Williams,Guard-Forward,1631114,Aaron Holiday,Guard,1628988,0.32,2.2,0,0.0,0.0,2,6.25,0.91,0,0,0,0,0,1,0.0,0,0,195.58,211.0,182.88,185.0,12.7,26.0,31.98,2.2
0022301212,Chet Holmgren,Center-Forward,1631096,Aaron Holiday,Guard,1628988,0.08,1.0,0,0.0,0.0,1,12.5,1.0,0,0,0,0,0,0,0.0,0,0,215.9,208.0,182.88,185.0,33.02,23.0,30.04,
0022301212,Josh Giddey,Guard,1630581,Aaron Holiday,Guard,1628988,0.35,2.9,0,0.0,0.0,6,17.14,2.07,1,0,0,0,0,1,0.0,0,0,203.2,216.0,182.88,185.0,20.32,31.0,24.76,2.9
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Aaron Holiday,Guard,1628988,0.55,3.6,4,7.27,1.11,6,10.91,1.67,1,0,0,2,1,2,0.5,2,1,198.12,195.0,182.88,185.0,15.24,10.0,34.33,1.8
0022301212,Isaiah Joe,Guard,1630198,Aaron Holiday,Guard,1628988,1.0,6.1,0,0.0,0.0,8,8.0,1.31,0,0,0,0,0,0,0.0,0,0,190.5,165.0,182.88,185.0,7.62,-20.0,18.79,
0022301212,Cason Wallace,Guard,1641717,Aaron Holiday,Guard,1628988,0.52,4.2,0,0.0,0.0,9,17.31,2.14,0,0,0,0,0,0,0.0,0,0,190.5,195.0,182.88,185.0,7.62,10.0,21.13,
0022301212,Tre Mann,Guard,1630544,Aaron Holiday,Guard,1628988,2.93,19.1,3,1.02,0.16,23,7.85,1.2,0,2,1,0,1,2,0.5,0,0,190.5,178.0,182.88,185.0,7.62,-7.0,9.23,9.55
0022301212,Aaron Wiggins,Guard,1630598,Aaron Holiday,Guard,1628988,1.92,10.7,6,3.12,0.56,8,4.17,0.75,0,0,0,2,2,2,1.0,2,1,195.58,190.0,182.88,185.0,12.7,5.0,13.23,5.35
0022301212,Kenrich Williams,Guard-Forward,1629026,Aaron Holiday,Guard,1628988,0.58,2.3,3,5.17,1.3,3,5.17,1.3,0,1,1,0,1,1,1.0,0,0,198.12,210.0,182.88,185.0,15.24,25.0,15.08,2.3
0022301224,Michael Porter Jr,Forward,1629008,Aaron Holiday,Guard,1628988,0.7,2.9,2,2.86,0.69,6,8.57,2.07,0,0,0,0,1,1,1.0,0,0,208.28,218.0,182.88,185.0,25.4,33.0,31.4,2.9
0022301224,Aaron Gordon,Forward,203932,Aaron Holiday,Guard,1628988,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,2,0,0,0.0,0,1,203.2,235.0,182.88,185.0,20.32,50.0,31.86,
0022301224,Nikola Jokic,Center,203999,Aaron Holiday,Guard,1628988,0.2,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,284.0,182.88,185.0,27.94,99.0,33.66,
0022301224,Kentavious Caldwell-Pope,Guard,203484,Aaron Holiday,Guard,1628988,0.32,2.5,0,0.0,0.0,4,12.5,1.6,0,0,0,0,0,0,0.0,0,0,195.58,204.0,182.88,185.0,12.7,19.0,32.3,
