Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300679,Trey Murphy III,Forward,1630530,Jermaine Samuels Jr,Forward,1631257,0.05,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,206.0,198.12,230.0,5.08,-24.0,25.83,
0022300679,Jonas Valanciunas,Center,202685,Jermaine Samuels Jr,Forward,1631257,0.17,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,265.0,198.12,230.0,12.7,35.0,26.31,
0022300679,Dyson Daniels,Guard,1630700,Jermaine Samuels Jr,Forward,1631257,0.12,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,199.0,198.12,230.0,2.54,-31.0,21.9,
0022300679,Naji Marshall,Forward,1630230,Jermaine Samuels Jr,Forward,1631257,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,198.12,230.0,0.0,-10.0,18.59,
0022300679,Jose Alvarado,Guard,1630631,Jermaine Samuels Jr,Forward,1631257,0.33,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,179.0,198.12,230.0,-15.24,-51.0,16.03,
0022300066,Franz Wagner,Forward,1630532,Jermaine Samuels Jr,Forward,1631257,0.02,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,220.0,198.12,230.0,10.16,-10.0,33.0,
0022300066,Paolo Banchero,Forward,1631094,Jermaine Samuels Jr,Forward,1631257,0.35,1.7,2,5.71,1.18,4,11.43,2.35,0,0,0,0,1,1,1.0,0,0,208.28,250.0,198.12,230.0,10.16,20.0,34.88,1.7
0022300066,Markelle Fultz,Guard,1628365,Jermaine Samuels Jr,Forward,1631257,0.13,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,209.0,198.12,230.0,-5.08,-21.0,24.8,
0022300066,Anthony Black,Guard,1641710,Jermaine Samuels Jr,Forward,1631257,0.17,1.1,2,11.76,1.82,3,17.65,2.73,0,0,0,0,1,1,1.0,0,0,200.66,200.0,198.12,230.0,2.54,-30.0,19.4,1.1
0022300066,Caleb Houstan,Guard,1631216,Jermaine Samuels Jr,Forward,1631257,0.1,1.2,0,0.0,0.0,2,20.0,1.67,0,0,0,0,0,0,0.0,0,0,203.2,205.0,198.12,230.0,5.08,-25.0,15.64,
