Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300055,Max Strus,Guard-Forward,1629622,Bruno Fernando,Forward-Center,1628981,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,205.74,240.0,-10.16,-25.0,33.14,
0022300055,Evan Mobley,Center,1630596,Bruno Fernando,Forward-Center,1628981,0.48,3.5,0,0.0,0.0,2,4.17,0.57,0,0,0,0,0,0,0.0,0,0,210.82,215.0,205.74,240.0,5.08,-25.0,32.95,
0022300055,Jarrett Allen,Center,1628386,Bruno Fernando,Forward-Center,1628981,0.07,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,243.0,205.74,240.0,0.0,3.0,30.51,
0022300055,Donovan Mitchell,Guard,1628378,Bruno Fernando,Forward-Center,1628981,0.13,1.2,2,15.38,1.67,2,15.38,1.67,0,0,0,0,1,1,1.0,0,0,190.5,215.0,205.74,240.0,-15.24,-25.0,35.71,1.2
0022300055,Darius Garland,Guard,1629636,Bruno Fernando,Forward-Center,1628981,0.3,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,192.0,205.74,240.0,-20.32,-48.0,34.0,
0022300055,Caris LeVert,Guard,1627747,Bruno Fernando,Forward-Center,1628981,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,205.0,205.74,240.0,-7.62,-35.0,28.47,
0022300097,Andre Jackson Jr,Guard,1641748,Bruno Fernando,Forward-Center,1628981,0.13,1.1,0,0.0,0.0,5,38.46,4.55,0,0,0,0,0,0,0.0,0,0,198.12,209.0,205.74,240.0,-7.62,-31.0,11.59,
0022300097,Thanasis Antetokounmpo,Forward,203648,Bruno Fernando,Forward-Center,1628981,0.32,1.7,2,6.25,1.18,5,15.62,2.94,1,0,0,0,1,1,1.0,0,0,200.66,219.0,205.74,240.0,-5.08,-21.0,4.05,1.7
0022300097,Robin Lopez,Center,201577,Bruno Fernando,Forward-Center,1628981,0.65,5.4,0,0.0,0.0,3,4.62,0.56,0,0,0,0,0,0,0.0,0,0,215.9,281.0,205.74,240.0,10.16,41.0,2.85,
0022300097,AJ Green,Guard,1631260,Bruno Fernando,Forward-Center,1628981,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,205.74,240.0,-12.7,-50.0,7.5,
