Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301212,Luguentz Dort,Guard,1629652,Alperen Sengun,Center,1630578,0.5,2.4,2,4.0,0.83,2,4.0,0.83,0,0,0,2,0,1,0.0,2,1,193.04,220.0,210.82,243.0,-17.78,-23.0,28.29,2.4
0022301212,Jalen Williams,Guard-Forward,1631114,Alperen Sengun,Center,1630578,0.53,3.4,0,0.0,0.0,2,3.77,0.59,2,0,0,0,0,1,0.0,0,0,195.58,211.0,210.82,243.0,-15.24,-32.0,31.98,3.4
0022301212,Chet Holmgren,Center-Forward,1631096,Alperen Sengun,Center,1630578,2.28,13.0,0,0.0,0.0,9,3.95,0.69,0,1,0,0,0,1,0.0,0,0,215.9,208.0,210.82,243.0,5.08,-35.0,30.04,13.0
0022301212,Josh Giddey,Guard,1630581,Alperen Sengun,Center,1630578,5.03,23.1,3,0.6,0.13,20,3.98,0.87,2,2,1,0,1,5,0.2,0,0,203.2,216.0,210.82,243.0,-7.62,-27.0,24.76,4.62
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Alperen Sengun,Center,1630578,1.03,5.3,0,0.0,0.0,12,11.65,2.26,1,0,0,0,0,2,0.0,0,0,198.12,195.0,210.82,243.0,-12.7,-48.0,34.33,2.65
0022301212,Jaylin Williams,Forward,1631119,Alperen Sengun,Center,1630578,1.52,10.6,0,0.0,0.0,7,4.61,0.66,0,1,0,0,0,2,0.0,0,0,205.74,240.0,210.82,243.0,-5.08,-3.0,11.97,5.3
0022301212,Isaiah Joe,Guard,1630198,Alperen Sengun,Center,1630578,0.28,2.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,190.5,165.0,210.82,243.0,-20.32,-78.0,18.79,2.3
0022301212,Cason Wallace,Guard,1641717,Alperen Sengun,Center,1630578,0.3,2.3,0,0.0,0.0,3,10.0,1.3,0,0,0,0,0,0,0.0,0,0,190.5,195.0,210.82,243.0,-20.32,-48.0,21.13,
0022301212,Tre Mann,Guard,1630544,Alperen Sengun,Center,1630578,0.15,0.8,2,13.33,2.5,2,13.33,2.5,0,0,0,0,1,1,1.0,0,0,190.5,178.0,210.82,243.0,-20.32,-65.0,9.23,0.8
0022301212,Aaron Wiggins,Guard,1630598,Alperen Sengun,Center,1630578,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,210.82,243.0,-15.24,-53.0,13.23,
