Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301204,Brandon Ingram,Forward,1627742,Keon Ellis,Guard,1631165,0.17,1.0,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,203.2,190.0,190.5,175.0,12.7,15.0,33.09,
0022301204,Zion Williamson,Forward,1629627,Keon Ellis,Guard,1631165,0.13,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,284.0,190.5,175.0,7.62,109.0,30.34,
0022301204,Jonas Valanciunas,Center,202685,Keon Ellis,Guard,1631165,0.07,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,265.0,190.5,175.0,20.32,90.0,26.17,
0022301204,CJ McCollum,Guard,203468,Keon Ellis,Guard,1631165,1.03,4.9,0,0.0,0.0,8,7.77,1.63,0,0,0,0,0,1,0.0,0,0,190.5,190.0,190.5,175.0,0.0,15.0,31.88,4.9
0022301204,Naji Marshall,Forward,1630230,Keon Ellis,Guard,1631165,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,190.5,175.0,7.62,45.0,18.26,
0022301204,Trey Murphy III,Forward,1630530,Keon Ellis,Guard,1631165,0.17,0.8,0,0.0,0.0,3,17.65,3.75,0,0,0,0,0,0,0.0,0,0,203.2,206.0,190.5,175.0,12.7,31.0,25.77,
0022301204,Jose Alvarado,Guard,1630631,Keon Ellis,Guard,1631165,1.42,6.1,2,1.41,0.33,10,7.04,1.64,0,0,0,0,1,1,1.0,0,0,182.88,179.0,190.5,175.0,-7.62,4.0,16.1,6.1
0022301204,Cody Zeller,Forward-Center,203469,Keon Ellis,Guard,1631165,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,240.0,190.5,175.0,20.32,65.0,8.27,
0022301204,Dyson Daniels,Guard,1630700,Keon Ellis,Guard,1631165,0.2,1.6,0,0.0,0.0,3,15.0,1.88,0,0,0,0,0,0,0.0,0,0,200.66,199.0,190.5,175.0,10.16,24.0,21.85,
0022301228,Josh Okogie,Guard,1629006,Keon Ellis,Guard,1631165,0.33,2.5,0,0.0,0.0,4,12.12,1.6,0,0,0,0,0,0,0.0,0,0,193.04,213.0,190.5,175.0,2.54,38.0,18.12,
