Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300682,Luguentz Dort,Guard,1629652,Zeke Nnaji,Forward-Center,1630192,0.03,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,220.0,205.74,240.0,-12.7,-20.0,28.46,
0022300682,Kenrich Williams,Guard-Forward,1629026,Zeke Nnaji,Forward-Center,1630192,0.05,0.1,0,0.0,0.0,3,60.0,30.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,205.74,240.0,-7.62,-30.0,15.14,
0022300682,Chet Holmgren,Center-Forward,1631096,Zeke Nnaji,Forward-Center,1630192,1.32,7.3,0,0.0,0.0,6,4.55,0.82,0,0,0,0,0,0,0.0,0,0,215.9,208.0,205.74,240.0,10.16,-32.0,30.08,
0022300682,Shai Gilgeous-Alexander,Guard,1628983,Zeke Nnaji,Forward-Center,1630192,0.15,0.7,0,0.0,0.0,3,20.0,4.29,1,0,0,0,0,0,0.0,0,0,198.12,195.0,205.74,240.0,-7.62,-45.0,34.36,
0022300682,Lindy Waters III,Forward,1630322,Zeke Nnaji,Forward-Center,1630192,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,205.74,240.0,-7.62,-30.0,7.28,
0022300682,Jaylin Williams,Forward,1631119,Zeke Nnaji,Forward-Center,1630192,0.35,1.8,3,8.57,1.67,3,8.57,1.67,0,1,1,0,1,1,1.0,0,0,205.74,240.0,205.74,240.0,0.0,0.0,12.12,1.8
0022300682,Cason Wallace,Guard,1641717,Zeke Nnaji,Forward-Center,1630192,0.28,1.6,3,10.71,1.88,3,10.71,1.88,0,1,1,0,1,2,0.5,0,0,190.5,195.0,205.74,240.0,-15.24,-45.0,21.1,0.8
0022300682,Aaron Wiggins,Guard,1630598,Zeke Nnaji,Forward-Center,1630192,0.27,1.3,0,0.0,0.0,5,18.52,3.85,1,0,0,0,0,0,0.0,0,0,195.58,190.0,205.74,240.0,-10.16,-50.0,13.49,
0022300682,Ousmane Dieng,Forward,1631172,Zeke Nnaji,Forward-Center,1630192,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,185.0,205.74,240.0,0.0,-55.0,11.22,
0022300682,Vasilije Micic,Guard,203995,Zeke Nnaji,Forward-Center,1630192,0.77,3.0,3,3.9,1.0,6,7.79,2.0,1,0,0,2,1,1,1.0,1,1,190.5,188.0,205.74,240.0,-15.24,-52.0,11.93,3.0
0022300006,Derrick Jones Jr,Forward,1627884,Zeke Nnaji,Forward-Center,1630192,0.13,1.1,0,0.0,0.0,3,23.08,2.73,1,0,0,0,0,0,0.0,0,0,198.12,210.0,205.74,240.0,-7.62,-30.0,25.74,
0022300006,Grant Williams,Forward,1629684,Zeke Nnaji,Forward-Center,1630192,0.55,2.6,0,0.0,0.0,6,10.91,2.31,1,0,0,0,0,0,0.0,0,0,198.12,236.0,205.74,240.0,-7.62,-4.0,26.55,
0022300006,Dereck Lively II,Center,1641726,Zeke Nnaji,Forward-Center,1630192,1.42,9.1,0,0.0,0.0,7,4.93,0.77,0,0,0,0,0,0,0.0,0,0,215.9,230.0,205.74,240.0,10.16,-10.0,26.03,
0022300006,Luka Doncic,Forward-Guard,1629029,Zeke Nnaji,Forward-Center,1630192,0.48,2.5,0,0.0,0.0,2,4.17,0.8,1,0,0,0,0,2,0.0,0,0,200.66,230.0,205.74,240.0,-5.08,-10.0,37.48,1.25
0022300006,Kyrie Irving,Guard,202681,Zeke Nnaji,Forward-Center,1630192,0.18,1.4,0,0.0,0.0,5,27.78,3.57,1,0,0,0,0,0,0.0,0,0,187.96,195.0,205.74,240.0,-17.78,-45.0,33.3,
0022300006,Tim Hardaway Jr,Guard-Forward,203501,Zeke Nnaji,Forward-Center,1630192,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,205.74,240.0,-10.16,-35.0,30.22,
0022300006,Dwight Powell,Forward-Center,203939,Zeke Nnaji,Forward-Center,1630192,0.9,3.0,0,0.0,0.0,3,3.33,1.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,205.74,240.0,2.54,0.0,15.54,
0022300006,Josh Green,Guard,1630182,Zeke Nnaji,Forward-Center,1630192,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,205.74,240.0,-10.16,-40.0,26.86,
0022300006,Jaden Hardy,Guard,1630702,Zeke Nnaji,Forward-Center,1630192,0.27,2.0,0,0.0,0.0,2,7.41,1.0,0,0,0,0,0,0,0.0,0,0,190.5,198.0,205.74,240.0,-15.24,-42.0,16.14,
0022300006,Seth Curry,Guard,203552,Zeke Nnaji,Forward-Center,1630192,0.13,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,185.0,205.74,240.0,-20.32,-55.0,12.67,
0022300024,Paul George,Forward,202331,Zeke Nnaji,Forward-Center,1630192,0.25,1.4,3,12.0,2.14,3,12.0,2.14,0,1,1,0,1,2,0.5,0,0,203.2,220.0,205.74,240.0,-2.54,-20.0,34.05,0.7
0022300024,Kawhi Leonard,Forward,202695,Zeke Nnaji,Forward-Center,1630192,0.03,0.1,0,0.0,0.0,2,66.67,20.0,0,0,0,0,0,0,0.0,0,0,200.66,225.0,205.74,240.0,-5.08,-15.0,34.45,
0022300024,Ivica Zubac,Center,1627826,Zeke Nnaji,Forward-Center,1630192,1.48,6.8,0,0.0,0.0,1,0.68,0.15,0,0,0,0,0,0,0.0,0,0,213.36,240.0,205.74,240.0,7.62,0.0,27.05,
0022300024,James Harden,Guard,201935,Zeke Nnaji,Forward-Center,1630192,0.53,1.9,4,7.55,2.11,4,7.55,2.11,0,2,0,0,2,4,0.5,0,0,195.58,220.0,205.74,240.0,-10.16,-20.0,34.15,0.48
0022300024,Russell Westbrook,Guard,201566,Zeke Nnaji,Forward-Center,1630192,0.55,2.6,0,0.0,0.0,3,5.45,1.15,0,0,0,0,0,1,0.0,0,0,193.04,200.0,205.74,240.0,-12.7,-40.0,22.91,2.6
0022300024,Norman Powell,Guard,1626181,Zeke Nnaji,Forward-Center,1630192,0.3,1.3,2,6.67,1.54,2,6.67,1.54,0,0,0,0,1,1,1.0,0,0,193.04,215.0,205.74,240.0,-12.7,-25.0,25.41,1.3
0022300024,Terance Mann,Guard-Forward,1629611,Zeke Nnaji,Forward-Center,1630192,0.17,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,205.74,240.0,-10.16,-25.0,25.18,
0022300024,PJ Tucker,Forward,200782,Zeke Nnaji,Forward-Center,1630192,1.65,6.5,3,1.82,0.46,6,3.64,0.92,0,1,1,0,1,1,1.0,0,0,195.58,245.0,205.74,240.0,-10.16,5.0,16.0,6.5
0022300034,Brandon Ingram,Forward,1627742,Zeke Nnaji,Forward-Center,1630192,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,203.2,190.0,205.74,240.0,-2.54,-50.0,33.16,0.1
0022300034,Zion Williamson,Forward,1629627,Zeke Nnaji,Forward-Center,1630192,1.15,5.2,4,3.48,0.77,10,8.7,1.92,2,0,0,1,2,2,1.0,0,1,198.12,284.0,205.74,240.0,-7.62,44.0,30.34,2.6
0022300034,Dyson Daniels,Guard,1630700,Zeke Nnaji,Forward-Center,1630192,0.1,0.9,2,20.0,2.22,2,20.0,2.22,0,0,0,2,0,0,0.0,2,1,200.66,199.0,205.74,240.0,-5.08,-41.0,21.9,
0022300034,Jordan Hawkins,Guard,1641722,Zeke Nnaji,Forward-Center,1630192,0.15,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,205.74,240.0,-10.16,-50.0,21.63,
0022300034,Naji Marshall,Forward,1630230,Zeke Nnaji,Forward-Center,1630192,0.18,1.2,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,220.0,205.74,240.0,-7.62,-20.0,18.59,1.2
0022300034,Matt Ryan,Forward,1630346,Zeke Nnaji,Forward-Center,1630192,0.05,2.0,0,0.0,0.0,2,40.0,1.0,0,0,0,0,0,0,0.0,0,0,198.12,215.0,205.74,240.0,-7.62,-25.0,23.0,
