Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301207,OG Anunoby,Forward-Guard,1628384,Josh Richardson,Guard,1626196,0.62,2.8,3,4.84,1.07,10,16.13,3.57,1,2,1,0,1,2,0.5,0,0,200.66,240.0,195.58,200.0,5.08,40.0,34.2,1.4
0022301207,Pascal Siakam,Forward,1627783,Josh Richardson,Guard,1626196,1.53,8.7,4,2.61,0.46,13,8.5,1.49,1,0,0,2,1,1,1.0,2,1,203.2,245.0,195.58,200.0,7.62,45.0,34.44,8.7
0022301207,Jakob Poeltl,Center,1627751,Josh Richardson,Guard,1626196,0.4,2.6,0,0.0,0.0,6,15.0,2.31,0,0,0,0,0,0,0.0,0,0,213.36,260.0,195.58,200.0,17.78,60.0,26.53,
0022301207,Scottie Barnes,Forward-Guard,1630567,Josh Richardson,Guard,1626196,1.45,6.7,5,3.45,0.75,8,5.52,1.19,1,1,1,0,2,2,1.0,0,0,200.66,237.0,195.58,200.0,5.08,37.0,35.22,3.35
0022301207,Dennis Schroder,Guard,203471,Josh Richardson,Guard,1626196,2.93,16.2,2,0.68,0.12,15,5.12,0.93,0,0,0,0,1,2,0.5,0,0,185.42,175.0,195.58,200.0,-10.16,-25.0,30.96,8.1
0022301207,Gary Trent Jr,Guard,1629018,Josh Richardson,Guard,1626196,2.42,14.3,3,1.24,0.21,19,7.85,1.33,0,2,1,0,1,2,0.5,0,0,195.58,204.0,195.58,200.0,0.0,4.0,25.95,7.15
0022301207,Precious Achiuwa,Forward,1630173,Josh Richardson,Guard,1626196,0.43,1.8,2,4.65,1.11,5,11.63,2.78,0,0,0,0,1,1,1.0,0,0,203.2,243.0,195.58,200.0,7.62,43.0,17.2,1.8
0022301207,Malachi Flynn,Guard,1630201,Josh Richardson,Guard,1626196,0.92,4.1,0,0.0,0.0,4,4.35,0.98,1,0,0,0,0,0,0.0,0,0,185.42,185.0,195.58,200.0,-10.16,-15.0,12.54,
0022301207,Otto Porter Jr,Forward,203490,Josh Richardson,Guard,1626196,0.47,2.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,195.58,200.0,7.62,30.0,11.53,
0022301207,Chris Boucher,Forward,1628449,Josh Richardson,Guard,1626196,0.32,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,200.0,195.58,200.0,10.16,0.0,14.21,
0022301220,Max Strus,Guard-Forward,1629622,Josh Richardson,Guard,1626196,2.67,13.9,3,1.12,0.22,12,4.49,0.86,0,4,1,0,1,7,0.143,0,0,195.58,215.0,195.58,200.0,0.0,15.0,33.14,1.99
0022301220,Dean Wade,Forward-Center,1629731,Josh Richardson,Guard,1626196,1.03,6.3,2,1.94,0.32,6,5.83,0.95,0,0,0,0,1,1,1.0,0,0,205.74,228.0,195.58,200.0,10.16,28.0,22.27,6.3
0022301220,Jarrett Allen,Center,1628386,Josh Richardson,Guard,1626196,0.38,2.3,0,0.0,0.0,5,13.16,2.17,0,0,0,0,0,0,0.0,0,0,205.74,243.0,195.58,200.0,10.16,43.0,30.51,
0022301220,Donovan Mitchell,Guard,1628378,Josh Richardson,Guard,1626196,1.27,6.1,4,3.15,0.66,6,4.72,0.98,0,1,0,0,2,3,0.667,0,0,190.5,215.0,195.58,200.0,-5.08,15.0,35.71,2.03
0022301220,Darius Garland,Guard,1629636,Josh Richardson,Guard,1626196,1.35,7.0,0,0.0,0.0,9,6.67,1.29,2,1,0,0,0,1,0.0,0,0,185.42,192.0,195.58,200.0,-10.16,-8.0,34.0,7.0
0022301220,Isaac Okoro,Forward-Guard,1630171,Josh Richardson,Guard,1626196,1.87,8.9,0,0.0,0.0,5,2.67,0.56,0,0,0,0,0,0,0.0,0,0,195.58,225.0,195.58,200.0,0.0,25.0,26.51,
0022301220,Sam Merrill,Guard,1630241,Josh Richardson,Guard,1626196,0.22,3.3,3,13.64,0.91,3,13.64,0.91,0,2,1,0,1,2,0.5,0,0,193.04,205.0,195.58,200.0,-2.54,5.0,16.34,1.65
0022301220,Georges Niang,Forward,1627777,Josh Richardson,Guard,1626196,0.78,4.0,2,2.56,0.5,6,7.69,1.5,0,1,0,0,1,2,0.5,0,0,200.66,230.0,195.58,200.0,5.08,30.0,22.23,2.0
0022301220,Damian Jones,Center,1627745,Josh Richardson,Guard,1626196,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,245.0,195.58,200.0,12.7,45.0,6.3,
0022301220,Craig Porter Jr,Guard,1641854,Josh Richardson,Guard,1626196,2.08,9.5,0,0.0,0.0,19,9.13,2.0,2,0,0,0,0,2,0.0,0,0,185.42,180.0,195.58,200.0,-10.16,-20.0,16.0,4.75
0022301220,Tristan Thompson,Center-Forward,202684,Josh Richardson,Guard,1626196,0.53,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,254.0,195.58,200.0,10.16,54.0,12.5,2.6
0022300003,Deni Avdija,Forward,1630166,Josh Richardson,Guard,1626196,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,210.0,195.58,200.0,10.16,10.0,27.41,
0022300003,Kyle Kuzma,Forward,1628398,Josh Richardson,Guard,1626196,1.1,6.5,3,2.73,0.46,7,6.36,1.08,0,3,1,0,1,3,0.333,0,0,205.74,221.0,195.58,200.0,10.16,21.0,31.39,2.17
0022300003,Daniel Gafford,Forward-Center,1629655,Josh Richardson,Guard,1626196,0.45,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,234.0,195.58,200.0,12.7,34.0,26.24,
0022300003,Jordan Poole,Guard,1629673,Josh Richardson,Guard,1626196,0.6,2.6,2,3.33,0.77,4,6.67,1.54,1,0,0,0,1,1,1.0,0,0,193.04,194.0,195.58,200.0,-2.54,-6.0,29.2,2.6
0022300003,Tyus Jones,Guard,1626145,Josh Richardson,Guard,1626196,0.58,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,185.42,196.0,195.58,200.0,-10.16,-4.0,28.63,2.2
0022300003,Bilal Coulibaly,Guard,1641731,Josh Richardson,Guard,1626196,1.22,8.7,0,0.0,0.0,10,8.2,1.15,0,0,0,0,0,0,0.0,0,0,203.2,195.0,195.58,200.0,7.62,-5.0,26.51,
0022300003,Delon Wright,Guard,1626153,Josh Richardson,Guard,1626196,2.28,12.6,0,0.0,0.0,11,4.82,0.87,1,0,0,0,0,0,0.0,0,0,195.58,185.0,195.58,200.0,0.0,-15.0,15.64,
0022300003,Danilo Gallinari,Forward,201568,Josh Richardson,Guard,1626196,0.05,0.2,2,40.0,10.0,2,40.0,10.0,0,0,0,0,1,1,1.0,0,0,208.28,236.0,195.58,200.0,12.7,36.0,14.75,0.2
0022300003,Johnny Davis,Guard,1631098,Josh Richardson,Guard,1626196,1.3,7.3,2,1.54,0.27,12,9.23,1.64,0,0,0,0,1,1,1.0,0,0,193.04,195.0,195.58,200.0,-2.54,-5.0,7.45,7.3
0022300003,Landry Shamet,Guard,1629013,Josh Richardson,Guard,1626196,0.15,1.3,0,0.0,0.0,2,13.33,1.54,1,0,0,0,0,0,0.0,0,0,193.04,190.0,195.58,200.0,-2.54,-10.0,15.0,
0022300003,Mike Muscala,Forward-Center,203488,Josh Richardson,Guard,1626196,0.7,3.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,195.58,200.0,12.7,40.0,13.9,
0022300003,Ryan Rollins,Guard,1631157,Josh Richardson,Guard,1626196,0.35,3.1,0,0.0,0.0,2,5.71,0.65,0,0,0,0,0,0,0.0,0,0,190.5,180.0,195.58,200.0,-5.08,-20.0,6.5,
0022300003,Anthony Gill,Forward,1630264,Josh Richardson,Guard,1626196,0.4,3.1,2,5.0,0.65,4,10.0,1.29,0,0,0,0,1,1,1.0,0,0,203.2,230.0,195.58,200.0,7.62,30.0,5.77,3.1
0022300003,Eugene Omoruyi,Forward,1630647,Josh Richardson,Guard,1626196,0.07,0.9,2,28.57,2.22,5,71.43,5.56,0,0,0,0,1,1,1.0,0,0,198.12,235.0,195.58,200.0,2.54,35.0,5.79,0.9
0022300017,PJ Washington,Forward,1629023,Josh Richardson,Guard,1626196,1.27,7.1,3,2.36,0.42,9,7.09,1.27,0,2,1,0,1,3,0.333,0,0,200.66,230.0,195.58,200.0,5.08,30.0,28.92,2.37
0022300017,JT Thor,Forward,1630550,Josh Richardson,Guard,1626196,0.73,4.1,0,0.0,0.0,5,6.85,1.22,0,0,0,0,0,0,0.0,0,0,205.74,203.0,195.58,200.0,10.16,3.0,14.05,
0022300017,Mark Williams,Center,1631109,Josh Richardson,Guard,1626196,0.32,1.5,2,6.25,1.33,4,12.5,2.67,0,0,0,0,1,1,1.0,0,0,213.36,240.0,195.58,200.0,17.78,40.0,26.74,1.5
0022300017,Theo Maledon,Guard,1630177,Josh Richardson,Guard,1626196,0.38,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,175.0,195.58,200.0,-2.54,-25.0,15.46,1.9
0022300017,LaMelo Ball,Guard,1630163,Josh Richardson,Guard,1626196,4.02,22.3,0,0.0,0.0,17,4.23,0.76,2,1,0,0,0,3,0.0,0,0,200.66,180.0,195.58,200.0,5.08,-20.0,32.36,7.43
0022300017,Bryce McGowens,Guard,1631121,Josh Richardson,Guard,1626196,0.97,5.5,0,0.0,0.0,2,2.06,0.36,0,0,0,0,0,0,0.0,0,0,198.12,175.0,195.58,200.0,2.54,-25.0,16.11,
0022300017,Ish Smith,Guard,202397,Josh Richardson,Guard,1626196,2.05,10.1,0,0.0,0.0,10,4.88,0.99,1,0,0,0,0,0,0.0,0,0,182.88,175.0,195.58,200.0,-12.7,-25.0,16.63,
0022300017,Nick Richards,Center,1630208,Josh Richardson,Guard,1626196,1.18,6.1,0,0.0,0.0,7,5.93,1.15,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,200.0,17.78,45.0,25.14,
0022300017,Nick Smith Jr,Guard,1641733,Josh Richardson,Guard,1626196,0.88,5.1,0,0.0,0.0,7,7.95,1.37,0,0,0,0,0,0,0.0,0,0,187.96,185.0,195.58,200.0,-7.62,-15.0,15.13,
0022300017,Leaky Black,Forward,1641778,Josh Richardson,Guard,1626196,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,209.0,195.58,200.0,2.54,9.0,6.19,0.3
0022300045,RJ Barrett,Forward-Guard,1629628,Josh Richardson,Guard,1626196,1.68,10.4,4,2.38,0.38,16,9.52,1.54,0,1,0,2,1,2,0.5,2,1,198.12,214.0,195.58,200.0,2.54,14.0,30.85,5.2
0022300045,Julius Randle,Forward-Center,203944,Josh Richardson,Guard,1626196,0.68,3.7,0,0.0,0.0,5,7.35,1.35,0,1,0,0,0,1,0.0,0,0,203.2,250.0,195.58,200.0,7.62,50.0,35.39,3.7
0022300045,Mitchell Robinson,Center-Forward,1629011,Josh Richardson,Guard,1626196,0.32,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,240.0,195.58,200.0,17.78,40.0,29.14,
0022300045,Jalen Brunson,Guard,1628973,Josh Richardson,Guard,1626196,5.93,25.4,3,0.51,0.12,17,2.87,0.67,1,2,1,0,1,2,0.5,0,0,187.96,190.0,195.58,200.0,-7.62,-10.0,35.69,12.7
0022300045,Quentin Grimes,Guard,1629656,Josh Richardson,Guard,1626196,0.58,4.1,0,0.0,0.0,2,3.45,0.49,0,1,0,0,0,1,0.0,0,0,195.58,210.0,195.58,200.0,0.0,10.0,20.25,4.1
0022300045,Isaiah Hartenstein,Center-Forward,1628392,Josh Richardson,Guard,1626196,0.45,2.8,0,0.0,0.0,5,11.11,1.79,0,0,0,0,0,0,0.0,0,0,213.36,250.0,195.58,200.0,17.78,50.0,25.18,
0022300045,Josh Hart,Guard,1628404,Josh Richardson,Guard,1626196,1.17,7.1,2,1.71,0.28,8,6.84,1.13,0,0,0,0,1,1,1.0,0,0,193.04,215.0,195.58,200.0,-2.54,15.0,28.41,7.1
0022300045,Immanuel Quickley,Guard,1630193,Josh Richardson,Guard,1626196,0.9,5.6,3,3.33,0.54,6,6.67,1.07,0,1,1,0,1,2,0.5,0,0,187.96,190.0,195.58,200.0,-7.62,-10.0,26.24,2.8
0022300045,Donte DiVincenzo,Guard,1628978,Josh Richardson,Guard,1626196,1.32,7.1,0,0.0,0.0,4,3.03,0.56,0,0,0,0,0,0,0.0,0,0,193.04,203.0,195.58,200.0,-2.54,3.0,22.72,
0022300056,Khris Middleton,Forward,203114,Josh Richardson,Guard,1626196,1.0,6.3,2,2.0,0.32,6,6.0,0.95,1,0,0,0,1,1,1.0,0,0,200.66,222.0,195.58,200.0,5.08,22.0,26.22,6.3
0022300056,Giannis Antetokounmpo,Forward,203507,Josh Richardson,Guard,1626196,0.82,4.6,4,4.88,0.87,7,8.54,1.52,0,0,0,0,2,2,1.0,0,0,210.82,243.0,195.58,200.0,15.24,43.0,35.2,2.3
0022300056,Brook Lopez,Center,201572,Josh Richardson,Guard,1626196,0.62,4.1,2,3.23,0.49,9,14.52,2.2,0,0,0,0,1,1,1.0,0,0,215.9,282.0,195.58,200.0,20.32,82.0,31.81,4.1
0022300056,Malik Beasley,Guard,1627736,Josh Richardson,Guard,1626196,0.5,2.1,3,6.0,1.43,8,16.0,3.81,0,1,1,0,1,1,1.0,0,0,193.04,187.0,195.58,200.0,-2.54,-13.0,29.42,2.1
0022300056,Damian Lillard,Guard,203081,Josh Richardson,Guard,1626196,9.85,50.2,11,1.12,0.22,53,5.38,1.06,6,5,3,0,4,9,0.444,0,0,187.96,195.0,195.58,200.0,-7.62,-5.0,35.2,5.58
