Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301212,Dillon Brooks,Guard-Forward,1628415,Jaylin Williams,Forward,1631119,0.53,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,225.0,205.74,240.0,-7.62,-15.0,31.43,
0022301212,Jabari Smith Jr,Forward,1631095,Jaylin Williams,Forward,1631119,0.28,3.3,0,0.0,0.0,5,17.86,1.52,0,0,0,0,0,0,0.0,0,0,210.82,220.0,205.74,240.0,5.08,-20.0,31.76,
0022301212,Alperen Sengun,Center,1630578,Jaylin Williams,Forward,1631119,3.1,13.5,3,0.97,0.22,14,4.52,1.04,2,1,0,2,1,2,0.5,1,1,210.82,243.0,205.74,240.0,5.08,3.0,32.7,6.75
0022301212,Jalen Green,Guard,1630224,Jaylin Williams,Forward,1631119,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,186.0,205.74,240.0,-12.7,-54.0,30.63,
0022301212,Fred VanVleet,Guard,1627832,Jaylin Williams,Forward,1631119,0.45,1.9,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,182.88,197.0,205.74,240.0,-22.86,-43.0,37.16,
0022301212,Aaron Holiday,Guard,1628988,Jaylin Williams,Forward,1631119,0.35,1.5,2,5.71,1.33,3,8.57,2.0,0,0,0,0,1,2,0.5,0,0,182.88,185.0,205.74,240.0,-22.86,-55.0,17.16,0.75
0022301212,Jae'Sean Tate,Forward,1630256,Jaylin Williams,Forward,1631119,0.22,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,230.0,205.74,240.0,-12.7,-10.0,18.42,
0022301212,Tari Eason,Forward,1631106,Jaylin Williams,Forward,1631119,0.48,1.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,203.2,215.0,205.74,240.0,-2.54,-25.0,21.82,1.5
0022301222,Andrew Wiggins,Forward,203952,Jaylin Williams,Forward,1631119,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,197.0,205.74,240.0,-5.08,-43.0,26.9,
0022301222,Draymond Green,Forward,203110,Jaylin Williams,Forward,1631119,0.47,3.1,2,4.26,0.65,5,10.64,1.61,1,0,0,0,1,1,1.0,0,0,198.12,230.0,205.74,240.0,-7.62,-10.0,26.42,3.1
