Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300678,Harrison Barnes,Forward,203084,Bam Adebayo,Center-Forward,1628389,0.93,4.2,4,4.3,0.95,4,4.3,0.95,1,0,0,0,2,2,1.0,0,0,203.2,225.0,205.74,255.0,-2.54,-30.0,29.87,2.1
0022300678,Keegan Murray,Forward,1631099,Bam Adebayo,Center-Forward,1628389,0.57,4.4,7,12.28,1.59,12,21.05,2.73,1,1,1,0,3,3,1.0,0,0,203.2,225.0,205.74,255.0,-2.54,-30.0,33.0,1.47
0022300678,Domantas Sabonis,Forward-Center,1627734,Bam Adebayo,Center-Forward,1628389,6.2,33.4,9,1.45,0.27,40,6.45,1.2,6,1,1,0,4,8,0.5,0,0,208.28,240.0,205.74,255.0,2.54,-15.0,35.43,4.18
0022300678,Kevin Huerter,Guard-Forward,1628989,Bam Adebayo,Center-Forward,1628389,0.8,4.2,0,0.0,0.0,2,2.5,0.48,0,1,0,0,0,1,0.0,0,0,200.66,198.0,205.74,255.0,-5.08,-57.0,24.93,4.2
0022300678,De'Aaron Fox,Guard,1628368,Bam Adebayo,Center-Forward,1628389,0.5,2.9,0,0.0,0.0,2,4.0,0.69,0,1,0,0,0,3,0.0,0,0,190.5,185.0,205.74,255.0,-15.24,-70.0,35.62,0.97
0022300678,Malik Monk,Guard,1628370,Bam Adebayo,Center-Forward,1628389,0.28,1.1,0,0.0,0.0,3,10.71,2.73,0,1,0,0,0,1,0.0,0,0,190.5,200.0,205.74,255.0,-15.24,-55.0,25.42,1.1
0022300678,Trey Lyles,Forward,1626168,Bam Adebayo,Center-Forward,1628389,0.63,2.5,0,0.0,0.0,4,6.35,1.6,0,0,0,0,0,1,0.0,0,0,205.74,234.0,205.74,255.0,0.0,-21.0,20.06,2.5
0022300678,Davion Mitchell,Guard,1630558,Bam Adebayo,Center-Forward,1628389,0.13,0.7,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,182.88,202.0,205.74,255.0,-22.86,-53.0,12.53,
0022300678,JaVale McGee,Center-Forward,201580,Bam Adebayo,Center-Forward,1628389,1.87,7.8,0,0.0,0.0,2,1.07,0.26,0,0,0,0,0,1,0.0,0,0,213.36,270.0,205.74,255.0,7.62,15.0,8.22,7.8
0022300003,Deni Avdija,Forward,1630166,Bam Adebayo,Center-Forward,1628389,0.55,2.4,5,9.09,2.08,9,16.36,3.75,2,1,1,0,2,3,0.667,0,0,205.74,210.0,205.74,255.0,0.0,-45.0,27.38,0.8
0022300003,Kyle Kuzma,Forward,1628398,Bam Adebayo,Center-Forward,1628389,0.58,3.9,4,6.9,1.03,4,6.9,1.03,0,1,0,0,2,3,0.667,0,0,205.74,221.0,205.74,255.0,0.0,-34.0,31.34,1.3
0022300003,Daniel Gafford,Forward-Center,1629655,Bam Adebayo,Center-Forward,1628389,4.92,25.7,1,0.2,0.04,18,3.66,0.7,0,0,0,2,0,0,0.0,1,1,208.28,234.0,205.74,255.0,2.54,-21.0,26.14,
