Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300678,Jimmy Butler,Forward,202710,Kevin Huerter,Guard-Forward,1628989,1.23,6.6,4,3.25,0.61,11,8.94,1.67,1,0,0,3,1,1,1.0,2,1,200.66,230.0,200.66,198.0,0.0,32.0,33.76,6.6
0022300678,Haywood Highsmith,Forward,1629312,Kevin Huerter,Guard-Forward,1628989,4.98,22.0,0,0.0,0.0,20,4.02,0.91,1,0,0,0,0,1,0.0,0,0,195.58,220.0,200.66,198.0,-5.08,22.0,21.18,22.0
0022300678,Bam Adebayo,Center-Forward,1628389,Kevin Huerter,Guard-Forward,1628989,0.67,3.2,0,0.0,0.0,9,13.43,2.81,0,0,0,0,0,0,0.0,0,0,205.74,255.0,200.66,198.0,5.08,57.0,34.82,
0022300678,Tyler Herro,Guard,1629639,Kevin Huerter,Guard-Forward,1628989,1.73,8.6,0,0.0,0.0,2,1.16,0.23,0,1,0,0,0,2,0.0,0,0,195.58,195.0,200.66,198.0,-5.08,-3.0,33.93,4.3
0022300678,Terry Rozier,Guard,1626179,Kevin Huerter,Guard-Forward,1628989,1.47,7.8,0,0.0,0.0,18,12.24,2.31,2,0,0,0,0,1,0.0,0,0,185.42,190.0,200.66,198.0,-15.24,-8.0,34.6,7.8
0022300678,Thomas Bryant,Center-Forward,1628418,Kevin Huerter,Guard-Forward,1628989,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,200.66,198.0,7.62,50.0,10.44,
0022300678,Kevin Love,Forward-Center,201567,Kevin Huerter,Guard-Forward,1628989,0.27,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,203.2,251.0,200.66,198.0,2.54,53.0,18.0,1.7
0022300678,Jaime Jaquez Jr,Guard,1631170,Kevin Huerter,Guard-Forward,1628989,1.03,5.2,0,0.0,0.0,3,2.91,0.58,0,1,0,0,0,3,0.0,0,0,198.12,225.0,200.66,198.0,-2.54,27.0,29.79,1.73
0022300678,Josh Richardson,Guard,1626196,Kevin Huerter,Guard-Forward,1628989,3.78,16.2,9,2.38,0.56,26,6.88,1.6,0,5,3,0,3,7,0.429,0,0,195.58,200.0,200.66,198.0,-5.08,2.0,25.95,2.31
0022300678,Caleb Martin,Forward,1628997,Kevin Huerter,Guard-Forward,1628989,1.23,6.3,0,0.0,0.0,5,4.07,0.79,0,0,0,0,0,2,0.0,0,0,195.58,205.0,200.66,198.0,-5.08,7.0,26.32,3.15
0022301204,Brandon Ingram,Forward,1627742,Kevin Huerter,Guard-Forward,1628989,1.5,6.9,3,2.0,0.43,11,7.33,1.59,1,0,0,1,1,3,0.333,1,1,203.2,190.0,200.66,198.0,2.54,-8.0,33.16,2.3
0022301204,Zion Williamson,Forward,1629627,Kevin Huerter,Guard-Forward,1628989,0.48,3.2,2,4.17,0.62,5,10.42,1.56,2,0,0,0,1,1,1.0,0,0,198.12,284.0,200.66,198.0,-2.54,86.0,30.34,3.2
0022301204,Jonas Valanciunas,Center,202685,Kevin Huerter,Guard-Forward,1628989,1.0,4.6,2,2.0,0.43,11,11.0,2.39,0,0,0,0,1,2,0.5,0,0,210.82,265.0,200.66,198.0,10.16,67.0,26.31,2.3
0022301204,Herbert Jones,Forward,1630529,Kevin Huerter,Guard-Forward,1628989,4.72,24.5,2,0.42,0.08,20,4.24,0.82,1,0,0,0,1,4,0.25,0,0,200.66,206.0,200.66,198.0,0.0,8.0,28.48,6.12
0022301204,CJ McCollum,Guard,203468,Kevin Huerter,Guard-Forward,1628989,1.5,9.9,5,3.33,0.51,12,8.0,1.21,0,1,1,0,2,2,1.0,0,0,190.5,190.0,200.66,198.0,-10.16,-8.0,32.0,4.95
0022301204,Trey Murphy III,Forward,1630530,Kevin Huerter,Guard-Forward,1628989,2.97,11.7,3,1.01,0.26,11,3.7,0.94,1,1,1,0,1,1,1.0,0,0,203.2,206.0,200.66,198.0,2.54,8.0,25.83,11.7
0022301204,Jose Alvarado,Guard,1630631,Kevin Huerter,Guard-Forward,1628989,0.18,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,179.0,200.66,198.0,-17.78,-19.0,16.03,
0022301204,Dyson Daniels,Guard,1630700,Kevin Huerter,Guard-Forward,1628989,0.65,1.8,0,0.0,0.0,2,3.08,1.11,0,0,0,0,0,0,0.0,0,0,200.66,199.0,200.66,198.0,0.0,1.0,21.9,
0022301228,Josh Okogie,Guard,1629006,Kevin Huerter,Guard-Forward,1628989,0.93,5.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,193.04,213.0,200.66,198.0,-7.62,15.0,18.31,2.75
0022301228,Keita Bates-Diop,Forward,1628966,Kevin Huerter,Guard-Forward,1628989,0.5,2.4,2,4.0,0.83,4,8.0,1.67,1,0,0,0,1,1,1.0,0,0,203.2,229.0,200.66,198.0,2.54,31.0,15.81,2.4
0022301228,Jusuf Nurkic,Center,203994,Kevin Huerter,Guard-Forward,1628989,0.18,0.9,0,0.0,0.0,2,11.11,2.22,0,0,0,0,0,0,0.0,0,0,213.36,290.0,200.66,198.0,12.7,92.0,27.44,
0022301228,Eric Gordon,Guard,201569,Kevin Huerter,Guard-Forward,1628989,3.17,17.8,7,2.21,0.39,19,5.99,1.07,0,1,1,2,2,3,0.667,2,0,190.5,215.0,200.66,198.0,-10.16,17.0,30.35,5.93
0022301228,Devin Booker,Guard,1626164,Kevin Huerter,Guard-Forward,1628989,0.25,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,206.0,200.66,198.0,-2.54,8.0,36.23,
0022301228,Chimezie Metu,Forward-Center,1629002,Kevin Huerter,Guard-Forward,1628989,0.13,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,225.0,200.66,198.0,7.62,27.0,12.22,
0022301228,Drew Eubanks,Forward-Center,1629234,Kevin Huerter,Guard-Forward,1628989,0.27,0.7,2,7.41,2.86,2,7.41,2.86,0,0,0,0,1,1,1.0,0,0,208.28,245.0,200.66,198.0,7.62,47.0,16.1,0.7
0022301228,Yuta Watanabe,Guard-Forward,1629139,Kevin Huerter,Guard-Forward,1628989,0.57,3.0,0,0.0,0.0,4,7.02,1.33,1,0,0,0,0,0,0.0,0,0,205.74,215.0,200.66,198.0,5.08,17.0,13.89,
0022300016,Luguentz Dort,Guard,1629652,Kevin Huerter,Guard-Forward,1628989,3.1,16.1,3,0.97,0.19,13,4.19,0.81,0,1,1,0,1,1,1.0,0,0,193.04,220.0,200.66,198.0,-7.62,22.0,28.46,16.1
0022300016,Jalen Williams,Guard-Forward,1631114,Kevin Huerter,Guard-Forward,1628989,1.9,12.7,4,2.11,0.31,11,5.79,0.87,1,0,0,0,2,2,1.0,0,0,195.58,211.0,200.66,198.0,-5.08,13.0,31.98,6.35
0022300016,Chet Holmgren,Center-Forward,1631096,Kevin Huerter,Guard-Forward,1628989,0.3,2.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,215.9,208.0,200.66,198.0,15.24,10.0,30.08,2.5
0022300016,Josh Giddey,Guard,1630581,Kevin Huerter,Guard-Forward,1628989,0.45,2.3,2,4.44,0.87,2,4.44,0.87,0,0,0,0,1,1,1.0,0,0,203.2,216.0,200.66,198.0,2.54,18.0,24.77,2.3
