Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300008,Ausar Thompson,Guard-Forward,1641709,Jaden Springer,Guard,1630531,0.07,0.7,0,0.0,0.0,2,28.57,2.86,0,0,0,0,0,0,0.0,0,0,198.12,205.0,193.04,202.0,5.08,3.0,23.63,
0022300008,Cade Cunningham,Guard,1630595,Jaden Springer,Guard,1630531,0.23,1.8,0,0.0,0.0,5,21.74,2.78,2,0,0,0,0,0,0.0,0,0,198.12,220.0,193.04,202.0,5.08,18.0,34.49,
0022300008,Killian Hayes,Guard,1630165,Jaden Springer,Guard,1630531,0.15,1.1,2,13.33,1.82,4,26.67,3.64,0,0,0,2,0,0,0.0,2,0,195.58,195.0,193.04,202.0,2.54,-7.0,23.9,
0022300008,Stanley Umude,Guard,1630649,Jaden Springer,Guard,1630531,0.32,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,193.04,202.0,5.08,8.0,10.27,
0022300008,Marcus Sasser,Guard,1631204,Jaden Springer,Guard,1630531,0.77,2.9,0,0.0,0.0,4,5.19,1.38,0,0,0,0,0,0,0.0,0,0,187.96,195.0,193.04,202.0,-5.08,-7.0,15.49,
0022300008,Marvin Bagley III,Forward,1628963,Jaden Springer,Guard,1630531,0.1,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,235.0,193.04,202.0,15.24,33.0,19.73,
0022300008,Jared Rhoden,Guard,1631197,Jaden Springer,Guard,1630531,0.43,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,193.04,202.0,2.54,8.0,6.0,
0022300008,James Wiseman,Center,1630164,Jaden Springer,Guard,1630531,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,240.0,193.04,202.0,17.78,38.0,14.59,
0022300029,Jalen Johnson,Forward,1630552,Jaden Springer,Guard,1630531,0.65,5.1,0,0.0,0.0,7,10.77,1.37,0,0,0,0,0,1,0.0,0,0,203.2,219.0,193.04,202.0,10.16,17.0,32.94,5.1
0022300029,Clint Capela,Center,203991,Jaden Springer,Guard,1630531,0.07,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,256.0,193.04,202.0,15.24,54.0,25.86,
0022300029,Dejounte Murray,Guard,1627749,Jaden Springer,Guard,1630531,1.42,7.0,2,1.41,0.29,5,3.52,0.71,0,0,0,0,1,2,0.5,0,0,195.58,180.0,193.04,202.0,2.54,-22.0,34.76,3.5
0022300029,Trae Young,Guard,1629027,Jaden Springer,Guard,1630531,3.82,22.2,5,1.31,0.23,27,7.07,1.22,3,2,1,2,1,6,0.167,2,0,185.42,164.0,193.04,202.0,-7.62,-38.0,36.29,3.7
0022300029,Bogdan Bogdanovic,Guard,203992,Jaden Springer,Guard,1630531,0.53,2.8,0,0.0,0.0,4,7.55,1.43,0,0,0,0,0,0,0.0,0,0,195.58,225.0,193.04,202.0,2.54,23.0,28.55,
0022300029,Saddiq Bey,Guard-Forward,1630180,Jaden Springer,Guard,1630531,0.5,2.5,1,2.0,0.4,6,12.0,2.4,0,0,0,2,0,1,0.0,1,1,200.66,215.0,193.04,202.0,7.62,13.0,32.57,2.5
0022300029,Wesley Matthews,Guard,202083,Jaden Springer,Guard,1630531,0.13,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,220.0,193.04,202.0,2.54,18.0,11.21,
0022300029,Onyeka Okongwu,Forward-Center,1630168,Jaden Springer,Guard,1630531,0.58,2.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,240.0,193.04,202.0,15.24,38.0,24.64,2.8
0022300040,Evan Mobley,Center,1630596,Jaden Springer,Guard,1630531,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,215.0,193.04,202.0,17.78,13.0,32.95,
0022300040,Max Strus,Guard-Forward,1629622,Jaden Springer,Guard,1630531,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,193.04,202.0,2.54,13.0,33.14,
0022300040,Darius Garland,Guard,1629636,Jaden Springer,Guard,1630531,0.95,5.2,4,4.21,0.77,8,8.42,1.54,0,0,0,0,2,2,1.0,0,0,185.42,192.0,193.04,202.0,-7.62,-10.0,34.0,2.6
0022300040,Georges Niang,Forward,1627777,Jaden Springer,Guard,1630531,0.12,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,193.04,202.0,7.62,28.0,22.23,
0022300040,Craig Porter Jr,Guard,1641854,Jaden Springer,Guard,1630531,0.7,3.2,2,2.86,0.62,8,11.43,2.5,1,0,0,2,0,0,0.0,2,1,185.42,180.0,193.04,202.0,-7.62,-22.0,16.0,
0022300040,Sam Merrill,Guard,1630241,Jaden Springer,Guard,1630531,0.12,0.8,0,0.0,0.0,2,16.67,2.5,0,0,0,0,0,0,0.0,0,0,193.04,205.0,193.04,202.0,0.0,3.0,16.34,
0022300040,Tristan Thompson,Center-Forward,202684,Jaden Springer,Guard,1630531,0.52,3.5,0,0.0,0.0,7,13.46,2.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,193.04,202.0,12.7,52.0,12.5,
0022300075,Khris Middleton,Forward,203114,Jaden Springer,Guard,1630531,0.28,0.8,0,0.0,0.0,4,14.29,5.0,0,1,0,0,0,1,0.0,0,0,200.66,222.0,193.04,202.0,7.62,20.0,26.22,0.8
0022300075,Giannis Antetokounmpo,Forward,203507,Jaden Springer,Guard,1630531,0.12,1.3,0,0.0,0.0,2,16.67,1.54,0,0,0,0,0,0,0.0,0,0,210.82,243.0,193.04,202.0,17.78,41.0,35.2,
0022300075,Brook Lopez,Center,201572,Jaden Springer,Guard,1630531,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,282.0,193.04,202.0,22.86,80.0,31.81,
0022300075,Damian Lillard,Guard,203081,Jaden Springer,Guard,1630531,0.48,3.3,4,8.33,1.21,4,8.33,1.21,0,1,1,1,1,2,0.5,1,1,187.96,195.0,193.04,202.0,-5.08,-7.0,35.2,1.65
0022300075,Jae Crowder,Forward,203109,Jaden Springer,Guard,1630531,0.08,0.9,0,0.0,0.0,2,25.0,2.22,0,0,0,0,0,0,0.0,0,0,198.12,235.0,193.04,202.0,5.08,33.0,22.88,
0022300075,Bobby Portis,Forward,1626171,Jaden Springer,Guard,1630531,0.07,0.5,2,28.57,4.0,2,28.57,4.0,0,0,0,0,1,1,1.0,0,0,208.28,250.0,193.04,202.0,15.24,48.0,23.4,0.5
0022300075,MarJon Beauchamp,Forward,1630699,Jaden Springer,Guard,1630531,0.42,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,199.0,193.04,202.0,7.62,-3.0,15.4,
0022300098,Shaedon Sharpe,Guard,1631101,Jaden Springer,Guard,1630531,1.2,5.7,2,1.67,0.35,11,9.17,1.93,1,0,0,2,0,1,0.0,2,1,195.58,205.0,193.04,202.0,2.54,3.0,33.06,5.7
0022300098,Robert Williams III,Center-Forward,1629057,Jaden Springer,Guard,1630531,0.08,0.4,0,0.0,0.0,3,37.5,7.5,0,0,0,0,0,0,0.0,0,0,205.74,249.0,193.04,202.0,12.7,47.0,19.83,
