Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300680,Jaden McDaniels,Forward,1630183,Brandon Williams,Guard,1630314,0.33,1.0,0,0.0,0.0,2,6.06,2.0,1,0,0,0,0,0,0.0,0,0,205.74,185.0,185.42,190.0,20.32,-5.0,28.74,
0022300680,Rudy Gobert,Center,203497,Brandon Williams,Guard,1630314,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,185.42,190.0,30.48,68.0,33.04,
0022300680,Mike Conley,Guard,201144,Brandon Williams,Guard,1630314,0.28,1.5,3,10.71,2.0,3,10.71,2.0,0,1,1,0,1,1,1.0,0,0,182.88,175.0,185.42,190.0,-2.54,-15.0,29.09,1.5
0022300680,Nickeil Alexander-Walker,Guard,1629638,Brandon Williams,Guard,1630314,0.15,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,185.42,190.0,10.16,15.0,23.06,
0022300680,Jordan McLaughlin,Guard,1629162,Brandon Williams,Guard,1630314,1.38,8.5,0,0.0,0.0,14,10.14,1.65,1,0,0,0,0,0,0.0,0,0,182.88,185.0,185.42,190.0,-2.54,-5.0,9.22,
0022300680,Troy Brown Jr,Guard-Forward,1628972,Brandon Williams,Guard,1630314,0.45,2.2,2,4.44,0.91,4,8.89,1.82,1,0,0,0,1,1,1.0,0,0,200.66,215.0,185.42,190.0,15.24,25.0,11.25,2.2
0022300680,Shake Milton,Guard-Forward,1629003,Brandon Williams,Guard,1630314,0.32,1.2,2,6.25,1.67,2,6.25,1.67,0,0,0,0,1,1,1.0,0,0,195.58,205.0,185.42,190.0,10.16,15.0,13.16,1.2
0022300680,Wendell Moore Jr,Guard,1631111,Brandon Williams,Guard,1630314,0.3,1.4,0,0.0,0.0,2,6.67,1.43,0,0,0,0,0,0,0.0,0,0,195.58,215.0,185.42,190.0,10.16,25.0,3.08,
0022300680,Luka Garza,Center,1630568,Brandon Williams,Guard,1630314,0.1,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,243.0,185.42,190.0,22.86,53.0,2.8,
0022300457,Simone Fontecchio,Forward,1631323,Brandon Williams,Guard,1630314,0.03,0.6,2,66.67,3.33,2,66.67,3.33,0,0,0,0,1,1,1.0,0,0,200.66,209.0,185.42,190.0,15.24,19.0,23.06,0.6
0022300457,Collin Sexton,Guard,1629012,Brandon Williams,Guard,1630314,0.55,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,190.0,185.42,190.0,5.08,0.0,24.31,
0022300457,Keyonte George,Guard,1641718,Brandon Williams,Guard,1630314,1.3,5.8,3,2.31,0.52,7,5.38,1.21,0,0,0,3,0,0,0.0,3,1,193.04,185.0,185.42,190.0,7.62,-5.0,24.26,
0022300457,Jordan Clarkson,Guard,203903,Brandon Williams,Guard,1630314,0.25,2.0,2,8.0,1.0,4,16.0,2.0,0,0,0,0,1,1,1.0,0,0,190.5,194.0,185.42,190.0,5.08,4.0,30.03,2.0
0022300457,Ochai Agbaji,Guard,1630534,Brandon Williams,Guard,1630314,0.18,0.7,0,0.0,0.0,2,11.11,2.86,0,0,0,0,0,0,0.0,0,0,195.58,215.0,185.42,190.0,10.16,25.0,19.84,
0022300457,Kelly Olynyk,Forward-Center,203482,Brandon Williams,Guard,1630314,0.1,1.0,0,0.0,0.0,4,40.0,4.0,0,0,0,0,0,0,0.0,0,0,210.82,240.0,185.42,190.0,25.4,50.0,20.53,
0022300457,Luka Samanic,Forward,1629677,Brandon Williams,Guard,1630314,0.17,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,227.0,185.42,190.0,22.86,37.0,6.18,0.5
0022300457,Omer Yurtseven,Center,1630209,Brandon Williams,Guard,1630314,0.1,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,275.0,185.42,190.0,25.4,85.0,10.23,
0022300472,Toumani Camara,Forward,1641739,Brandon Williams,Guard,1630314,0.48,2.6,0,0.0,0.0,3,6.25,1.15,0,0,0,0,0,0,0.0,0,0,200.66,226.0,185.42,190.0,15.24,36.0,23.68,
0022300472,Scoot Henderson,Guard,1630703,Brandon Williams,Guard,1630314,0.38,2.1,3,7.89,1.43,3,7.89,1.43,0,1,1,0,1,1,1.0,0,0,190.5,202.0,185.42,190.0,5.08,12.0,26.28,2.1
0022300472,Matisse Thybulle,Guard-Forward,1629680,Brandon Williams,Guard,1630314,0.37,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,201.0,185.42,190.0,10.16,11.0,22.7,
