Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301228,Keon Ellis,Guard,1631165,Bol Bol,Center-Forward,1629626,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,220.98,220.0,-30.48,-45.0,12.14,
0022301228,Sasha Vezenkov,Forward,1628426,Bol Bol,Center-Forward,1629626,0.17,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,225.0,220.98,220.0,-17.78,5.0,12.61,
0022301228,Davion Mitchell,Guard,1630558,Bol Bol,Center-Forward,1629626,0.25,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,202.0,220.98,220.0,-38.1,-18.0,12.54,
0022300094,Collin Sexton,Guard,1629012,Bol Bol,Center-Forward,1629626,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,190.0,220.98,220.0,-30.48,-30.0,24.23,
0022300094,Kris Dunn,Guard,1627739,Bol Bol,Center-Forward,1629626,0.07,1.0,0,0.0,0.0,2,28.57,2.0,1,0,0,0,0,0,0.0,0,0,190.5,205.0,220.98,220.0,-30.48,-15.0,17.58,
0022300094,Simone Fontecchio,Forward,1631323,Bol Bol,Center-Forward,1629626,0.62,3.2,0,0.0,0.0,5,8.06,1.56,0,1,0,0,0,1,0.0,0,0,200.66,209.0,220.98,220.0,-20.32,-11.0,22.93,3.2
0022300094,Luka Samanic,Forward,1629677,Bol Bol,Center-Forward,1629626,1.15,4.5,0,0.0,0.0,3,2.61,0.67,0,0,0,0,0,2,0.0,0,0,208.28,227.0,220.98,220.0,-12.7,7.0,6.18,2.25
0022300094,Omer Yurtseven,Center,1630209,Bol Bol,Center-Forward,1629626,0.03,0.2,2,66.67,10.0,2,66.67,10.0,0,0,0,0,1,1,1.0,0,0,210.82,275.0,220.98,220.0,-10.16,55.0,10.23,0.2
0022300140,Marcus Sasser,Guard,1631204,Bol Bol,Center-Forward,1629626,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,195.0,220.98,220.0,-33.02,-25.0,15.49,
0022300140,Marvin Bagley III,Forward,1628963,Bol Bol,Center-Forward,1629626,0.03,0.3,0,0.0,0.0,2,66.67,6.67,0,0,0,0,0,0,0.0,0,0,208.28,235.0,220.98,220.0,-12.7,15.0,19.73,
0022300140,Jared Rhoden,Guard,1631197,Bol Bol,Center-Forward,1629626,0.32,2.0,0,0.0,0.0,5,15.62,2.5,0,0,0,0,0,0,0.0,0,0,195.58,210.0,220.98,220.0,-25.4,-10.0,6.0,
0022300140,Malcolm Cazalon,Guard,1630608,Bol Bol,Center-Forward,1629626,0.67,3.6,0,0.0,0.0,4,5.97,1.11,0,0,0,0,0,0,0.0,0,0,198.12,185.0,220.98,220.0,-22.86,-35.0,3.0,
0022300308,Klay Thompson,Guard,202691,Bol Bol,Center-Forward,1629626,0.15,1.4,2,13.33,1.43,3,20.0,2.14,0,1,0,2,0,1,0.0,2,1,198.12,220.0,220.98,220.0,-22.86,0.0,30.83,1.4
0022300308,Chris Paul,Guard,101108,Bol Bol,Center-Forward,1629626,0.47,4.1,3,6.38,0.73,7,14.89,1.71,0,1,1,0,1,1,1.0,0,0,182.88,175.0,220.98,220.0,-38.1,-45.0,27.59,4.1
0022300308,Moses Moody,Guard,1630541,Bol Bol,Center-Forward,1629626,0.38,1.0,0,0.0,0.0,3,7.89,3.0,0,0,0,0,0,0,0.0,0,0,195.58,211.0,220.98,220.0,-25.4,-9.0,18.09,
0022300308,Dario Saric,Forward-Center,203967,Bol Bol,Center-Forward,1629626,0.12,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,225.0,220.98,220.0,-12.7,5.0,20.51,
0022300308,Jonathan Kuminga,Forward,1630228,Bol Bol,Center-Forward,1629626,0.7,3.3,2,2.86,0.61,5,7.14,1.52,0,0,0,0,1,1,1.0,0,0,200.66,225.0,220.98,220.0,-20.32,5.0,24.0,3.3
0022300308,Brandin Podziemski,Guard,1641764,Bol Bol,Center-Forward,1629626,0.12,0.6,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,193.04,205.0,220.98,220.0,-27.94,-15.0,24.57,
0022300333,Julius Randle,Forward-Center,203944,Bol Bol,Center-Forward,1629626,0.23,1.5,0,0.0,0.0,3,13.04,2.0,0,0,0,0,0,0,0.0,0,0,203.2,250.0,220.98,220.0,-17.78,30.0,35.39,
0022300333,Immanuel Quickley,Guard,1630193,Bol Bol,Center-Forward,1629626,0.05,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,190.0,220.98,220.0,-33.02,-30.0,26.24,
0022300333,Taj Gibson,Forward,201959,Bol Bol,Center-Forward,1629626,0.32,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,232.0,220.98,220.0,-15.24,12.0,9.5,
0022300333,Ryan Arcidiacono,Guard,1627853,Bol Bol,Center-Forward,1629626,0.18,1.4,0,0.0,0.0,3,16.67,2.14,0,0,0,0,0,0,0.0,0,0,190.5,195.0,220.98,220.0,-30.48,-25.0,2.32,
0022300333,Miles McBride,Guard,1630540,Bol Bol,Center-Forward,1629626,0.07,0.3,3,42.86,10.0,3,42.86,10.0,0,1,1,0,1,1,1.0,0,0,185.42,195.0,220.98,220.0,-35.56,-25.0,9.97,0.3
0022300387,Harrison Barnes,Forward,203084,Bol Bol,Center-Forward,1629626,0.38,1.6,0,0.0,0.0,2,5.26,1.25,0,0,0,0,0,0,0.0,0,0,203.2,225.0,220.98,220.0,-17.78,5.0,29.71,
0022300387,Domantas Sabonis,Forward-Center,1627734,Bol Bol,Center-Forward,1629626,0.05,0.2,2,40.0,10.0,2,40.0,10.0,0,0,0,0,1,1,1.0,0,0,208.28,240.0,220.98,220.0,-12.7,20.0,35.38,0.2
0022300387,Sasha Vezenkov,Forward,1628426,Bol Bol,Center-Forward,1629626,0.53,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,225.0,220.98,220.0,-17.78,5.0,12.61,
0022300387,Juan Toscano-Anderson,Forward,1629308,Bol Bol,Center-Forward,1629626,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,209.0,220.98,220.0,-22.86,-11.0,4.73,
0022300387,Chris Duarte,Guard,1630537,Bol Bol,Center-Forward,1629626,0.17,0.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,190.0,220.98,220.0,-25.4,-30.0,13.23,0.3
0022300387,Davion Mitchell,Guard,1630558,Bol Bol,Center-Forward,1629626,0.37,0.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,182.88,202.0,220.98,220.0,-38.1,-18.0,12.54,0.5
