Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301204,Harrison Barnes,Forward,203084,Naji Marshall,Forward,1630230,0.38,2.3,0,0.0,0.0,2,5.26,0.87,0,0,0,0,0,0,0.0,0,0,203.2,225.0,198.12,220.0,5.08,5.0,29.71,
0022301204,Keegan Murray,Forward,1631099,Naji Marshall,Forward,1630230,0.58,2.6,0,0.0,0.0,8,13.79,3.08,1,1,0,0,0,1,0.0,0,0,203.2,225.0,198.12,220.0,5.08,5.0,32.88,2.6
0022301204,Domantas Sabonis,Forward-Center,1627734,Naji Marshall,Forward,1630230,0.48,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,198.12,220.0,10.16,20.0,35.38,
0022301204,De'Aaron Fox,Guard,1628368,Naji Marshall,Forward,1630230,0.57,4.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,185.0,198.12,220.0,-7.62,-35.0,35.59,
0022301204,Trey Lyles,Forward,1626168,Naji Marshall,Forward,1630230,1.48,6.1,4,2.7,0.66,7,4.73,1.15,2,0,0,2,1,1,1.0,2,1,205.74,234.0,198.12,220.0,7.62,14.0,20.13,6.1
0022301204,Malik Monk,Guard,1628370,Naji Marshall,Forward,1630230,1.1,5.5,0,0.0,0.0,6,5.45,1.09,2,1,0,0,0,2,0.0,0,0,190.5,200.0,198.12,220.0,-7.62,-20.0,25.68,2.75
0022301204,Keon Ellis,Guard,1631165,Naji Marshall,Forward,1630230,0.43,1.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,190.5,175.0,198.12,220.0,-7.62,-45.0,12.14,1.3
0022301204,Sasha Vezenkov,Forward,1628426,Naji Marshall,Forward,1630230,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,225.0,198.12,220.0,5.08,5.0,12.61,
0022301204,JaVale McGee,Center-Forward,201580,Naji Marshall,Forward,1630230,0.57,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,270.0,198.12,220.0,15.24,50.0,8.29,
0022300022,Grant Williams,Forward,1629684,Naji Marshall,Forward,1630230,0.05,0.6,0,0.0,0.0,2,40.0,3.33,0,0,0,0,0,0,0.0,0,0,198.12,236.0,198.12,220.0,0.0,16.0,26.58,
0022300022,Dereck Lively II,Center,1641726,Naji Marshall,Forward,1630230,0.15,1.3,0,0.0,0.0,3,20.0,2.31,0,0,0,0,0,0,0.0,0,0,215.9,230.0,198.12,220.0,17.78,10.0,26.03,
0022300022,Kyrie Irving,Guard,202681,Naji Marshall,Forward,1630230,1.0,6.6,0,0.0,0.0,14,14.0,2.12,1,0,0,0,0,1,0.0,0,0,187.96,195.0,198.12,220.0,-10.16,-25.0,33.3,6.6
0022300022,Luka Doncic,Forward-Guard,1629029,Naji Marshall,Forward,1630230,1.08,8.2,0,0.0,0.0,5,4.63,0.61,0,0,0,0,0,0,0.0,0,0,200.66,230.0,198.12,220.0,2.54,10.0,37.48,
0022300022,Tim Hardaway Jr,Guard-Forward,203501,Naji Marshall,Forward,1630230,1.78,9.0,3,1.69,0.33,14,7.87,1.56,0,2,1,0,1,2,0.5,0,0,195.58,205.0,198.12,220.0,-2.54,-15.0,30.18,4.5
0022300022,Dwight Powell,Forward-Center,203939,Naji Marshall,Forward,1630230,0.92,4.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,240.0,198.12,220.0,10.16,20.0,15.58,4.0
0022300022,Josh Green,Guard,1630182,Naji Marshall,Forward,1630230,0.55,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,198.12,220.0,-2.54,-20.0,26.79,
0022300022,Dante Exum,Guard,203957,Naji Marshall,Forward,1630230,0.27,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,214.0,198.12,220.0,-2.54,-6.0,19.75,
0022300022,Jaden Hardy,Guard,1630702,Naji Marshall,Forward,1630230,1.13,6.1,2,1.77,0.33,4,3.54,0.66,0,0,0,0,1,1,1.0,0,0,190.5,198.0,198.12,220.0,-7.62,-22.0,15.79,6.1
0022300022,Seth Curry,Guard,203552,Naji Marshall,Forward,1630230,0.32,1.3,0,0.0,0.0,3,9.38,2.31,0,0,0,0,0,0,0.0,0,0,185.42,185.0,198.12,220.0,-12.7,-35.0,12.54,
0022300022,Richaun Holmes,Forward,1626158,Naji Marshall,Forward,1630230,0.32,1.7,2,6.25,1.18,6,18.75,3.53,0,0,0,0,1,2,0.5,0,0,205.74,235.0,198.12,220.0,7.62,15.0,9.67,0.85
0022300022,Olivier-Maxence Prosper,Forward,1641765,Naji Marshall,Forward,1630230,0.32,1.7,3,9.38,1.76,5,15.62,2.94,0,0,0,2,1,1,1.0,1,1,200.66,230.0,198.12,220.0,2.54,10.0,9.04,1.7
