Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300004,Cam Thomas,Guard,1630560,Zach LaVine,Guard,203897,1.93,9.8,4,2.07,0.41,15,7.77,1.53,0,0,0,0,2,5,0.4,0,0,190.5,210.0,195.58,200.0,-5.08,10.0,28.92,1.96
0022300004,Mikal Bridges,Guard-Forward,1628969,Zach LaVine,Guard,203897,2.63,17.0,6,2.28,0.35,23,8.75,1.35,1,1,0,0,3,4,0.75,0,0,198.12,209.0,195.58,200.0,2.54,9.0,35.19,4.25
0022300004,Dorian Finney-Smith,Forward,1627827,Zach LaVine,Guard,203897,1.2,5.1,2,1.67,0.39,10,8.33,1.96,0,1,0,0,1,3,0.333,0,0,200.66,220.0,195.58,200.0,5.08,20.0,28.79,1.7
0022300004,Spencer Dinwiddie,Guard,203915,Zach LaVine,Guard,203897,1.88,7.7,0,0.0,0.0,11,5.85,1.43,1,0,0,0,0,0,0.0,0,0,195.58,215.0,195.58,200.0,0.0,15.0,30.53,
0022300004,Ben Simmons,Guard-Forward,1627732,Zach LaVine,Guard,203897,1.08,5.0,0,0.0,0.0,6,5.56,1.2,0,0,0,0,0,0,0.0,0,0,208.28,240.0,195.58,200.0,12.7,40.0,29.71,
0022300004,Royce O'Neale,Forward,1626220,Zach LaVine,Guard,203897,5.23,18.0,6,1.15,0.33,14,2.68,0.78,1,3,2,0,2,3,0.667,0,0,198.12,226.0,195.58,200.0,2.54,26.0,24.26,6.0
0022300004,Lonnie Walker IV,Guard-Forward,1629022,Zach LaVine,Guard,203897,0.77,3.5,0,0.0,0.0,2,2.6,0.57,0,0,0,0,0,0,0.0,0,0,193.04,204.0,195.58,200.0,-2.54,4.0,18.93,
0022300004,Dennis Smith Jr,Guard,1628372,Zach LaVine,Guard,203897,0.45,4.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,205.0,195.58,200.0,-5.08,5.0,19.62,
0022300004,Day'Ron Sharpe,Center,1630549,Zach LaVine,Guard,203897,0.23,1.8,0,0.0,0.0,3,13.04,1.67,0,0,0,0,0,0,0.0,0,0,205.74,265.0,195.58,200.0,10.16,65.0,16.03,
0022300033,Franz Wagner,Forward,1630532,Zach LaVine,Guard,203897,4.92,20.0,5,1.02,0.25,8,1.63,0.4,0,3,1,0,2,5,0.4,0,0,208.28,220.0,195.58,200.0,12.7,20.0,33.0,4.0
0022300033,Paolo Banchero,Forward,1631094,Zach LaVine,Guard,203897,1.77,7.9,5,2.82,0.63,5,2.82,0.63,0,0,0,2,2,3,0.667,1,1,208.28,250.0,195.58,200.0,12.7,50.0,34.88,2.63
0022300033,Goga Bitadze,Center-Forward,1629048,Zach LaVine,Guard,203897,0.18,0.7,1,5.56,1.43,1,5.56,1.43,0,0,0,2,0,0,0.0,1,1,208.28,250.0,195.58,200.0,12.7,50.0,19.73,
0022300033,Gary Harris,Guard,203914,Zach LaVine,Guard,203897,4.37,20.7,5,1.14,0.24,29,6.64,1.4,2,2,1,0,2,4,0.5,0,0,193.04,210.0,195.58,200.0,-2.54,10.0,22.81,5.18
0022300033,Anthony Black,Guard,1641710,Zach LaVine,Guard,203897,0.17,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,195.58,200.0,5.08,0.0,19.4,
0022300033,Joe Ingles,Forward-Guard,204060,Zach LaVine,Guard,203897,3.53,15.1,2,0.57,0.13,23,6.52,1.52,1,2,0,0,1,3,0.333,0,0,205.74,220.0,195.58,200.0,10.16,20.0,18.0,5.03
0022300033,Cole Anthony,Guard,1630175,Zach LaVine,Guard,203897,1.15,6.0,0,0.0,0.0,12,10.43,2.0,0,1,0,0,0,2,0.0,0,0,187.96,185.0,195.58,200.0,-7.62,-15.0,23.83,3.0
0022300033,Jonathan Isaac,Forward,1628371,Zach LaVine,Guard,203897,0.12,0.5,2,16.67,4.0,5,41.67,10.0,0,0,0,0,1,1,1.0,0,0,208.28,230.0,195.58,200.0,12.7,30.0,14.13,0.5
0022300033,Moritz Wagner,Forward-Center,1629021,Zach LaVine,Guard,203897,0.97,4.3,2,2.06,0.47,2,2.06,0.47,0,0,0,0,1,1,1.0,0,0,210.82,245.0,195.58,200.0,15.24,45.0,19.0,4.3
0022300033,Caleb Houstan,Guard,1631216,Zach LaVine,Guard,203897,0.22,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,205.0,195.58,200.0,7.62,5.0,15.64,
0022300046,Scottie Barnes,Forward-Guard,1630567,Zach LaVine,Guard,203897,1.28,7.6,2,1.56,0.26,10,7.81,1.32,1,0,0,0,1,1,1.0,0,0,200.66,237.0,195.58,200.0,5.08,37.0,35.26,7.6
0022300046,Pascal Siakam,Forward,1627783,Zach LaVine,Guard,203897,4.95,24.3,4,0.81,0.16,30,6.06,1.23,1,0,0,2,1,1,1.0,2,1,203.2,245.0,195.58,200.0,7.62,45.0,34.39,24.3
0022300046,Jakob Poeltl,Center,1627751,Zach LaVine,Guard,203897,0.75,4.0,2,2.67,0.5,4,5.33,1.0,0,0,0,0,1,1,1.0,0,0,213.36,260.0,195.58,200.0,17.78,60.0,26.53,4.0
0022300046,OG Anunoby,Forward-Guard,1628384,Zach LaVine,Guard,203897,2.22,8.1,7,3.15,0.86,7,3.15,0.86,0,2,1,0,3,4,0.75,0,0,200.66,240.0,195.58,200.0,5.08,40.0,34.2,2.02
0022300046,Dennis Schroder,Guard,203471,Zach LaVine,Guard,203897,1.18,6.8,0,0.0,0.0,9,7.63,1.32,0,1,0,0,0,1,0.0,0,0,185.42,175.0,195.58,200.0,-10.16,-25.0,31.02,6.8
0022300046,Gary Trent Jr,Guard,1629018,Zach LaVine,Guard,203897,3.2,13.3,3,0.94,0.23,22,6.88,1.65,1,1,1,0,1,2,0.5,0,0,195.58,204.0,195.58,200.0,0.0,4.0,26.1,6.65
0022300046,Precious Achiuwa,Forward,1630173,Zach LaVine,Guard,203897,0.18,1.5,0,0.0,0.0,5,27.78,3.33,1,0,0,0,0,0,0.0,0,0,203.2,243.0,195.58,200.0,7.62,43.0,17.76,
0022300046,Malachi Flynn,Guard,1630201,Zach LaVine,Guard,203897,0.3,0.8,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,185.0,195.58,200.0,-10.16,-15.0,12.24,0.8
0022300046,Chris Boucher,Forward,1628449,Zach LaVine,Guard,203897,0.7,2.5,0,0.0,0.0,5,7.14,2.0,0,0,0,0,0,0,0.0,0,0,205.74,200.0,195.58,200.0,10.16,0.0,14.05,
0022300046,Gradey Dick,Guard-Forward,1641711,Zach LaVine,Guard,203897,1.0,5.0,0,0.0,0.0,3,3.0,0.6,0,0,0,0,0,0,0.0,0,0,198.12,200.0,195.58,200.0,2.54,0.0,13.69,
0022300053,Jaylen Brown,Guard-Forward,1627759,Zach LaVine,Guard,203897,2.73,14.9,3,1.1,0.2,18,6.59,1.21,2,1,1,0,1,2,0.5,0,0,198.12,223.0,195.58,200.0,2.54,23.0,33.31,7.45
0022300053,Jayson Tatum,Forward-Guard,1628369,Zach LaVine,Guard,203897,0.53,4.6,0,0.0,0.0,3,5.66,0.65,0,0,0,0,0,0,0.0,0,0,203.2,210.0,195.58,200.0,7.62,10.0,35.89,
