Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300022,Josh Green,Guard,1630182,Kira Lewis Jr,Guard,1630184,0.1,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,185.42,170.0,10.16,30.0,26.86,
0022300022,Jaden Hardy,Guard,1630702,Kira Lewis Jr,Guard,1630184,0.03,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,198.0,185.42,170.0,5.08,28.0,16.14,
0022300022,Seth Curry,Guard,203552,Kira Lewis Jr,Guard,1630184,0.4,2.6,0,0.0,0.0,2,5.0,0.77,0,1,0,0,0,1,0.0,0,0,185.42,185.0,185.42,170.0,0.0,15.0,12.67,2.6
0022300022,Richaun Holmes,Forward,1626158,Kira Lewis Jr,Guard,1630184,0.13,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,235.0,185.42,170.0,20.32,65.0,10.59,0.8
0022300022,Olivier-Maxence Prosper,Forward,1641765,Kira Lewis Jr,Guard,1630184,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,185.42,170.0,15.24,60.0,9.48,
0022300071,Jaren Jackson Jr,Forward-Center,1628991,Kira Lewis Jr,Guard,1630184,0.22,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,242.0,185.42,170.0,22.86,72.0,31.76,
0022300071,Xavier Tillman,Forward,1630214,Kira Lewis Jr,Guard,1630184,0.57,2.4,2,3.51,0.83,6,10.53,2.5,0,0,0,0,1,1,1.0,0,0,200.66,245.0,185.42,170.0,15.24,75.0,20.68,2.4
0022300071,Desmond Bane,Guard,1630217,Kira Lewis Jr,Guard,1630184,0.35,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,215.0,185.42,170.0,10.16,45.0,34.54,1.6
0022300071,Marcus Smart,Guard,203935,Kira Lewis Jr,Guard,1630184,1.18,5.5,3,2.54,0.55,7,5.93,1.27,0,0,0,2,1,1,1.0,1,0,190.5,220.0,185.42,170.0,5.08,50.0,30.15,5.5
0022300071,David Roddy,Forward,1631223,Kira Lewis Jr,Guard,1630184,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,255.0,185.42,170.0,7.62,85.0,23.02,
0022300071,Luke Kennard,Guard,1628379,Kira Lewis Jr,Guard,1630184,1.1,5.2,0,0.0,0.0,4,3.64,0.77,1,2,0,0,0,2,0.0,0,0,195.58,206.0,185.42,170.0,10.16,36.0,24.67,2.6
0022300071,Derrick Rose,Guard,201565,Kira Lewis Jr,Guard,1630184,1.35,6.6,0,0.0,0.0,3,2.22,0.45,1,0,0,0,0,0,0.0,0,0,190.5,200.0,185.42,170.0,5.08,30.0,17.88,
0022300090,Julius Randle,Forward-Center,203944,Kira Lewis Jr,Guard,1630184,0.6,3.5,2,3.33,0.57,4,6.67,1.14,0,0,0,0,1,2,0.5,0,0,203.2,250.0,185.42,170.0,17.78,80.0,35.39,1.75
0022300090,Mitchell Robinson,Center-Forward,1629011,Kira Lewis Jr,Guard,1630184,0.08,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,240.0,185.42,170.0,27.94,70.0,29.14,
0022300090,Quentin Grimes,Guard,1629656,Kira Lewis Jr,Guard,1630184,0.28,1.7,0,0.0,0.0,6,21.43,3.53,1,0,0,0,0,0,0.0,0,0,195.58,210.0,185.42,170.0,10.16,40.0,20.24,
