Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300677,Mikal Bridges,Guard-Forward,1628969,Devin Booker,Guard,1626164,1.48,9.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,209.0,198.12,206.0,0.0,3.0,35.19,
0022300677,Cameron Johnson,Forward,1629661,Devin Booker,Guard,1626164,4.62,20.6,6,1.3,0.29,32,6.93,1.55,0,2,2,0,2,2,1.0,0,0,203.2,210.0,198.12,206.0,5.08,4.0,28.37,10.3
0022300677,Nic Claxton,Center,1629651,Devin Booker,Guard,1626164,0.73,5.2,0,0.0,0.0,5,6.85,0.96,0,0,0,0,0,1,0.0,0,0,210.82,215.0,198.12,206.0,12.7,9.0,29.78,5.2
0022300677,Cam Thomas,Guard,1630560,Devin Booker,Guard,1626164,1.58,7.9,4,2.53,0.51,9,5.7,1.14,1,0,0,0,2,2,1.0,0,0,190.5,210.0,198.12,206.0,-7.62,4.0,28.92,3.95
0022300677,Spencer Dinwiddie,Guard,203915,Devin Booker,Guard,1626164,0.5,3.0,2,4.0,0.67,5,10.0,1.67,1,0,0,0,1,1,1.0,0,0,195.58,215.0,198.12,206.0,-2.54,9.0,30.53,3.0
0022300677,Trendon Watford,Forward,1630570,Devin Booker,Guard,1626164,0.22,1.5,0,0.0,0.0,6,27.27,4.0,0,0,0,0,0,0,0.0,0,0,203.2,237.0,198.12,206.0,5.08,31.0,11.73,
0022300677,Royce O'Neale,Forward,1626220,Devin Booker,Guard,1626164,1.2,3.8,0,0.0,0.0,5,4.17,1.32,0,0,0,0,0,0,0.0,0,0,198.12,226.0,198.12,206.0,0.0,20.0,24.26,
0022300677,Lonnie Walker IV,Guard-Forward,1629022,Devin Booker,Guard,1626164,2.03,13.0,9,4.43,0.69,16,7.88,1.23,0,1,1,2,3,3,1.0,2,1,193.04,204.0,198.12,206.0,-5.08,-2.0,18.93,4.33
0022300677,Dennis Smith Jr,Guard,1628372,Devin Booker,Guard,1626164,0.93,3.9,2,2.15,0.51,2,2.15,0.51,0,0,0,0,1,1,1.0,0,0,190.5,205.0,198.12,206.0,-7.62,-1.0,19.62,3.9
0022301203,Cam Reddish,Forward-Guard,1629629,Devin Booker,Guard,1626164,5.43,27.2,0,0.0,0.0,21,3.87,0.77,0,0,0,0,0,1,0.0,0,0,200.66,217.0,198.12,206.0,2.54,11.0,23.29,27.2
