Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300028,Deni Avdija,Forward,1630166,Evan Fournier,Guard-Forward,203095,0.65,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,210.0,198.12,205.0,7.62,5.0,27.38,
0022300028,Kyle Kuzma,Forward,1628398,Evan Fournier,Guard-Forward,203095,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,221.0,198.12,205.0,7.62,16.0,31.34,
0022300028,Daniel Gafford,Forward-Center,1629655,Evan Fournier,Guard-Forward,203095,0.07,0.4,0,0.0,0.0,3,42.86,7.5,0,0,0,0,0,0,0.0,0,0,208.28,234.0,198.12,205.0,10.16,29.0,26.14,
0022300028,Tyus Jones,Guard,1626145,Evan Fournier,Guard-Forward,203095,0.2,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,196.0,198.12,205.0,-12.7,-9.0,28.64,
0022300028,Jordan Poole,Guard,1629673,Evan Fournier,Guard-Forward,203095,0.6,3.2,0,0.0,0.0,3,5.0,0.94,0,1,0,0,0,1,0.0,0,0,193.04,194.0,198.12,205.0,-5.08,-11.0,29.2,3.2
0022300028,Corey Kispert,Forward,1630557,Evan Fournier,Guard-Forward,203095,1.8,7.6,2,1.11,0.26,6,3.33,0.79,0,1,0,0,1,2,0.5,0,0,198.12,224.0,198.12,205.0,0.0,19.0,21.72,3.8
0022300028,Bilal Coulibaly,Guard,1641731,Evan Fournier,Guard-Forward,203095,1.55,7.0,0,0.0,0.0,6,3.87,0.86,0,0,0,0,0,1,0.0,0,0,203.2,195.0,198.12,205.0,5.08,-10.0,26.74,7.0
0022300028,Danilo Gallinari,Forward,201568,Evan Fournier,Guard-Forward,203095,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,236.0,198.12,205.0,10.16,31.0,15.03,0.6
0022300028,Landry Shamet,Guard,1629013,Evan Fournier,Guard-Forward,203095,1.48,8.2,5,3.38,0.61,12,8.11,1.46,2,1,1,0,2,2,1.0,0,0,193.04,190.0,198.12,205.0,-5.08,-15.0,15.0,4.1
0022300441,Aaron Nesmith,Guard-Forward,1630174,Evan Fournier,Guard-Forward,203095,0.5,2.0,0,0.0,0.0,3,6.0,1.5,0,0,0,0,0,0,0.0,0,0,198.12,215.0,198.12,205.0,0.0,10.0,26.53,
