Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301206,Killian Hayes,Guard,1630165,Jacob Gilyard,Guard,1631367,0.07,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,172.72,160.0,22.86,35.0,23.9,
0022301221,Mike Conley,Guard,201144,Jacob Gilyard,Guard,1631367,0.15,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,172.72,160.0,10.16,15.0,29.19,
0022301221,Troy Brown Jr,Guard-Forward,1628972,Jacob Gilyard,Guard,1631367,0.28,2.1,0,0.0,0.0,2,7.14,0.95,0,0,0,0,0,0,0.0,0,0,200.66,215.0,172.72,160.0,27.94,55.0,11.4,
0022301221,Kyle Anderson,Forward-Guard,203937,Jacob Gilyard,Guard,1631367,0.18,1.1,4,22.22,3.64,4,22.22,3.64,0,0,0,0,2,2,1.0,0,0,205.74,230.0,172.72,160.0,33.02,70.0,22.26,0.55
0022301221,Shake Milton,Guard-Forward,1629003,Jacob Gilyard,Guard,1631367,0.2,1.6,2,10.0,1.25,2,10.0,1.25,0,0,0,0,1,1,1.0,0,0,195.58,205.0,172.72,160.0,22.86,45.0,13.36,1.6
0022301221,Luka Garza,Center,1630568,Jacob Gilyard,Guard,1631367,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,243.0,172.72,160.0,35.56,83.0,2.56,
0022301221,Wendell Moore Jr,Guard,1631111,Jacob Gilyard,Guard,1631367,0.75,3.9,0,0.0,0.0,6,8.0,1.54,0,1,0,0,0,1,0.0,0,0,195.58,215.0,172.72,160.0,22.86,55.0,2.91,3.9
0022300007,Matisse Thybulle,Guard-Forward,1629680,Jacob Gilyard,Guard,1631367,0.92,3.8,0,0.0,0.0,2,2.17,0.53,0,0,0,0,0,0,0.0,0,0,195.58,201.0,172.72,160.0,22.86,41.0,22.78,
0022300007,Jerami Grant,Forward,203924,Jacob Gilyard,Guard,1631367,0.05,0.2,0,0.0,0.0,2,40.0,10.0,0,0,0,0,0,0,0.0,0,0,200.66,210.0,172.72,160.0,27.94,50.0,33.5,
0022300007,Deandre Ayton,Center,1629028,Jacob Gilyard,Guard,1631367,0.02,0.2,0,0.0,0.0,2,100.0,10.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,172.72,160.0,40.64,87.0,31.65,
0022300007,Shaedon Sharpe,Guard,1631101,Jacob Gilyard,Guard,1631367,0.73,3.6,0,0.0,0.0,2,2.74,0.56,0,0,0,0,0,0,0.0,0,0,195.58,205.0,172.72,160.0,22.86,45.0,33.06,
0022300007,Malcolm Brogdon,Guard,1627763,Jacob Gilyard,Guard,1631367,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,229.0,172.72,160.0,20.32,69.0,28.38,
0022300007,Robert Williams III,Center-Forward,1629057,Jacob Gilyard,Guard,1631367,0.42,3.7,0,0.0,0.0,3,7.14,0.81,0,0,0,0,0,0,0.0,0,0,205.74,249.0,172.72,160.0,33.02,89.0,19.83,
0022300007,Skylar Mays,Guard,1630219,Jacob Gilyard,Guard,1631367,1.52,7.8,2,1.32,0.26,8,5.26,1.03,0,1,0,0,1,2,0.5,0,0,190.5,205.0,172.72,160.0,17.78,45.0,16.0,3.9
0022300007,Toumani Camara,Forward,1641739,Jacob Gilyard,Guard,1631367,0.25,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,226.0,172.72,160.0,27.94,66.0,23.7,
0022300007,Jabari Walker,Forward,1631133,Jacob Gilyard,Guard,1631367,0.43,2.0,0,0.0,0.0,2,4.65,1.0,0,0,0,0,0,0,0.0,0,0,200.66,227.0,172.72,160.0,27.94,67.0,21.56,
0022300012,Ochai Agbaji,Guard,1630534,Jacob Gilyard,Guard,1631367,1.75,6.8,0,0.0,0.0,3,1.71,0.44,1,0,0,0,0,0,0.0,0,0,195.58,215.0,172.72,160.0,22.86,55.0,19.98,
0022300012,John Collins,Forward-Center,1628381,Jacob Gilyard,Guard,1631367,0.15,1.0,0,0.0,0.0,2,13.33,2.0,0,0,0,0,0,0,0.0,0,0,205.74,226.0,172.72,160.0,33.02,66.0,27.52,
0022300012,Lauri Markkanen,Forward-Center,1628374,Jacob Gilyard,Guard,1631367,0.38,1.9,2,5.26,1.05,4,10.53,2.11,0,0,0,0,1,1,1.0,0,0,213.36,240.0,172.72,160.0,40.64,80.0,32.5,1.9
0022300012,Keyonte George,Guard,1641718,Jacob Gilyard,Guard,1631367,4.22,22.4,0,0.0,0.0,26,6.16,1.16,2,2,0,0,0,3,0.0,0,0,193.04,185.0,172.72,160.0,20.32,25.0,24.29,7.47
0022300012,Jordan Clarkson,Guard,203903,Jacob Gilyard,Guard,1631367,1.37,7.2,6,4.38,0.83,13,9.49,1.81,0,1,0,0,3,5,0.6,0,0,190.5,194.0,172.72,160.0,17.78,34.0,30.0,1.44
0022300012,Collin Sexton,Guard,1629012,Jacob Gilyard,Guard,1631367,2.7,12.5,0,0.0,0.0,17,6.3,1.36,2,0,0,0,0,0,0.0,0,0,190.5,190.0,172.72,160.0,17.78,30.0,24.23,
0022300012,Talen Horton-Tucker,Guard,1629659,Jacob Gilyard,Guard,1631367,0.77,5.9,2,2.6,0.34,8,10.39,1.36,1,0,0,0,1,1,1.0,0,0,193.04,234.0,172.72,160.0,20.32,74.0,21.03,5.9
0022300012,Kelly Olynyk,Forward-Center,203482,Jacob Gilyard,Guard,1631367,1.2,7.2,0,0.0,0.0,12,10.0,1.67,0,0,0,0,0,0,0.0,0,0,210.82,240.0,172.72,160.0,38.1,80.0,20.52,
0022300012,Simone Fontecchio,Forward,1631323,Jacob Gilyard,Guard,1631367,0.78,3.2,3,3.85,0.94,5,6.41,1.56,0,1,1,0,1,1,1.0,0,0,200.66,209.0,172.72,160.0,27.94,49.0,22.93,3.2
0022300026,Cam Reddish,Forward-Guard,1629629,Jacob Gilyard,Guard,1631367,1.95,8.1,3,1.54,0.37,11,5.64,1.36,1,1,1,0,1,1,1.0,0,0,200.66,217.0,172.72,160.0,27.94,57.0,23.29,8.1
0022300026,LeBron James,Forward,2544,Jacob Gilyard,Guard,1631367,0.2,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,250.0,172.72,160.0,33.02,90.0,34.72,
0022300026,Anthony Davis,Forward-Center,203076,Jacob Gilyard,Guard,1631367,0.18,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,253.0,172.72,160.0,35.56,93.0,35.91,
0022300026,Taurean Prince,Forward,1627752,Jacob Gilyard,Guard,1631367,2.48,13.8,3,1.21,0.22,19,7.66,1.38,0,1,1,0,1,1,1.0,0,0,198.12,218.0,172.72,160.0,25.4,58.0,30.42,13.8
0022300026,D'Angelo Russell,Guard,1626156,Jacob Gilyard,Guard,1631367,1.2,7.6,5,4.17,0.66,15,12.5,1.97,1,1,1,0,2,2,1.0,0,0,190.5,193.0,172.72,160.0,17.78,33.0,30.8,3.8
0022300026,Austin Reaves,Guard,1630559,Jacob Gilyard,Guard,1631367,1.22,7.3,2,1.64,0.27,8,6.56,1.1,1,0,0,0,1,1,1.0,0,0,195.58,197.0,172.72,160.0,22.86,37.0,30.5,7.3
0022300026,Rui Hachimura,Forward,1629060,Jacob Gilyard,Guard,1631367,0.08,0.2,0,0.0,0.0,3,37.5,15.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,172.72,160.0,30.48,70.0,22.79,
0022300026,Jaxson Hayes,Center-Forward,1629637,Jacob Gilyard,Guard,1631367,0.27,1.0,2,7.41,2.0,2,7.41,2.0,0,0,0,0,1,1,1.0,0,0,213.36,220.0,172.72,160.0,40.64,60.0,9.62,1.0
0022300044,Eric Gordon,Guard,201569,Jacob Gilyard,Guard,1631367,2.37,8.7,5,2.11,0.57,11,4.64,1.26,0,3,1,2,1,4,0.25,2,0,190.5,215.0,172.72,160.0,17.78,55.0,30.31,2.17
0022300044,Keita Bates-Diop,Forward,1628966,Jacob Gilyard,Guard,1631367,0.38,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,229.0,172.72,160.0,30.48,69.0,15.72,
0022300044,Jusuf Nurkic,Center,203994,Jacob Gilyard,Guard,1631367,0.17,0.8,0,0.0,0.0,2,11.76,2.5,0,0,0,0,0,0,0.0,0,0,213.36,290.0,172.72,160.0,40.64,130.0,27.39,
0022300044,Grayson Allen,Guard,1628960,Jacob Gilyard,Guard,1631367,3.3,14.4,0,0.0,0.0,12,3.64,0.83,1,0,0,0,0,0,0.0,0,0,193.04,198.0,172.72,160.0,20.32,38.0,33.02,
0022300044,Devin Booker,Guard,1626164,Jacob Gilyard,Guard,1631367,0.77,5.5,2,2.6,0.36,5,6.49,0.91,0,1,0,0,1,2,0.5,0,0,198.12,206.0,172.72,160.0,25.4,46.0,36.24,2.75
0022300044,Josh Okogie,Guard,1629006,Jacob Gilyard,Guard,1631367,0.37,1.6,0,0.0,0.0,3,8.11,1.88,0,0,0,0,0,0,0.0,0,0,193.04,213.0,172.72,160.0,20.32,53.0,18.12,
0022300044,Nassir Little,Forward-Guard,1629642,Jacob Gilyard,Guard,1631367,0.13,0.6,0,0.0,0.0,2,15.38,3.33,0,0,0,0,0,0,0.0,0,0,198.12,220.0,172.72,160.0,25.4,60.0,13.89,
0022300044,Chimezie Metu,Forward-Center,1629002,Jacob Gilyard,Guard,1631367,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,225.0,172.72,160.0,35.56,65.0,12.54,
0022300044,Jordan Goodwin,Guard,1630692,Jacob Gilyard,Guard,1631367,2.15,8.1,5,2.33,0.62,14,6.51,1.73,0,2,1,0,2,3,0.667,0,0,193.04,200.0,172.72,160.0,20.32,40.0,14.89,2.7
0022300106,Josh Green,Guard,1630182,Jacob Gilyard,Guard,1631367,0.25,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,172.72,160.0,22.86,40.0,26.79,
0022300125,Lauri Markkanen,Forward-Center,1628374,Jacob Gilyard,Guard,1631367,0.52,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,240.0,172.72,160.0,40.64,80.0,32.5,
0022300125,John Collins,Forward-Center,1628381,Jacob Gilyard,Guard,1631367,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,226.0,172.72,160.0,33.02,66.0,27.52,
0022300125,Walker Kessler,Center,1631117,Jacob Gilyard,Guard,1631367,0.5,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,213.36,245.0,172.72,160.0,40.64,85.0,23.38,1.7
0022300125,Talen Horton-Tucker,Guard,1629659,Jacob Gilyard,Guard,1631367,0.15,2.4,0,0.0,0.0,3,20.0,1.25,0,0,0,0,0,1,0.0,0,0,193.04,234.0,172.72,160.0,20.32,74.0,21.03,2.4
0022300125,Kelly Olynyk,Forward-Center,203482,Jacob Gilyard,Guard,1631367,0.55,4.1,0,0.0,0.0,5,9.09,1.22,1,0,0,0,0,1,0.0,0,0,210.82,240.0,172.72,160.0,38.1,80.0,20.52,4.1
