Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,Kevin Durant,Forward,201142,Jaxson Hayes,Center-Forward,1629637,0.23,0.8,0,0.0,0.0,2,8.7,2.5,0,0,0,0,0,0,0.0,0,0,210.82,240.0,213.36,220.0,-2.54,20.0,37.29,
0022301203,Jusuf Nurkic,Center,203994,Jaxson Hayes,Center-Forward,1629637,0.75,3.3,0,0.0,0.0,3,4.0,0.91,0,0,0,0,0,0,0.0,0,0,213.36,290.0,213.36,220.0,0.0,70.0,27.44,
0022301203,Grayson Allen,Guard,1628960,Jaxson Hayes,Center-Forward,1629637,0.07,0.2,2,28.57,10.0,2,28.57,10.0,0,0,0,2,0,0,0.0,2,1,193.04,198.0,213.36,220.0,-20.32,-22.0,33.02,
0022301203,Devin Booker,Guard,1626164,Jaxson Hayes,Center-Forward,1629637,0.27,1.2,3,11.11,2.5,3,11.11,2.5,0,1,1,0,1,1,1.0,0,0,198.12,206.0,213.36,220.0,-15.24,-14.0,36.23,1.2
0022301203,Drew Eubanks,Forward-Center,1629234,Jaxson Hayes,Center-Forward,1629637,2.15,8.4,2,0.93,0.24,4,1.86,0.48,0,0,0,0,1,1,1.0,0,0,208.28,245.0,213.36,220.0,-5.08,25.0,16.1,8.4
0022301203,Keita Bates-Diop,Forward,1628966,Jaxson Hayes,Center-Forward,1629637,0.32,1.4,2,6.25,1.43,4,12.5,2.86,1,0,0,0,1,1,1.0,0,0,203.2,229.0,213.36,220.0,-10.16,9.0,15.81,1.4
0022301203,Jordan Goodwin,Guard,1630692,Jaxson Hayes,Center-Forward,1629637,0.43,1.7,2,4.65,1.18,4,9.3,2.35,0,0,0,0,1,1,1.0,0,0,193.04,200.0,213.36,220.0,-20.32,-20.0,14.53,1.7
0022300015,Jusuf Nurkic,Center,203994,Jaxson Hayes,Center-Forward,1629637,0.27,1.8,0,0.0,0.0,5,18.52,2.78,0,0,0,0,0,0,0.0,0,0,213.36,290.0,213.36,220.0,0.0,70.0,27.44,
0022300015,Bradley Beal,Guard,203078,Jaxson Hayes,Center-Forward,1629637,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,207.0,213.36,220.0,-20.32,-13.0,33.17,
0022300015,Yuta Watanabe,Guard-Forward,1629139,Jaxson Hayes,Center-Forward,1629637,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,213.36,220.0,-7.62,-5.0,13.89,
0022300015,Josh Okogie,Guard,1629006,Jaxson Hayes,Center-Forward,1629637,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,213.0,213.36,220.0,-20.32,-7.0,18.31,
