Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301215,Michael Porter Jr,Forward,1629008,Terance Mann,Guard-Forward,1629611,1.78,10.7,3,1.69,0.28,22,12.36,2.06,0,2,1,0,1,2,0.5,0,0,208.28,218.0,195.58,215.0,12.7,3.0,31.4,5.35
0022301215,Aaron Gordon,Forward,203932,Terance Mann,Guard-Forward,1629611,0.68,2.5,0,0.0,0.0,5,7.35,2.0,0,0,0,0,0,2,0.0,0,0,203.2,235.0,195.58,215.0,7.62,20.0,31.86,1.25
0022301215,Nikola Jokic,Center,203999,Terance Mann,Guard-Forward,1629611,0.8,3.5,2,2.5,0.57,6,7.5,1.71,0,1,0,0,1,2,0.5,0,0,210.82,284.0,195.58,215.0,15.24,69.0,33.66,1.75
0022301215,Kentavious Caldwell-Pope,Guard,203484,Terance Mann,Guard-Forward,1629611,0.7,3.4,0,0.0,0.0,5,7.14,1.47,0,0,0,0,0,0,0.0,0,0,195.58,204.0,195.58,215.0,0.0,-11.0,32.3,
0022301215,Jamal Murray,Guard,1627750,Terance Mann,Guard-Forward,1629611,3.8,15.9,5,1.32,0.31,14,3.68,0.88,1,2,1,0,2,3,0.667,0,0,193.04,215.0,195.58,215.0,-2.54,0.0,31.59,5.3
0022301215,Reggie Jackson,Guard,202704,Terance Mann,Guard-Forward,1629611,0.42,2.5,0,0.0,0.0,4,9.52,1.6,1,0,0,0,0,0,0.0,0,0,187.96,208.0,195.58,215.0,-7.62,-7.0,23.0,
0022301225,Simone Fontecchio,Forward,1631323,Terance Mann,Guard-Forward,1629611,1.5,9.2,2,1.33,0.22,11,7.33,1.2,0,0,0,0,1,2,0.5,0,0,200.66,209.0,195.58,215.0,5.08,-6.0,22.93,4.6
0022301225,John Collins,Forward-Center,1628381,Terance Mann,Guard-Forward,1629611,1.1,7.7,0,0.0,0.0,9,8.18,1.17,0,0,0,0,0,0,0.0,0,0,205.74,226.0,195.58,215.0,10.16,11.0,27.52,
0022301225,Walker Kessler,Center,1631117,Terance Mann,Guard-Forward,1629611,0.27,2.3,0,0.0,0.0,6,22.22,2.61,0,0,0,0,0,0,0.0,0,0,213.36,245.0,195.58,215.0,17.78,30.0,23.38,
0022301225,Jordan Clarkson,Guard,203903,Terance Mann,Guard-Forward,1629611,2.73,11.8,3,1.1,0.25,14,5.13,1.19,1,1,0,2,1,2,0.5,1,1,190.5,194.0,195.58,215.0,-5.08,-21.0,30.0,5.9
0022301225,Keyonte George,Guard,1641718,Terance Mann,Guard-Forward,1629611,3.65,17.3,2,0.55,0.12,6,1.64,0.35,2,0,0,0,1,1,1.0,0,0,193.04,185.0,195.58,215.0,-2.54,-30.0,24.29,17.3
0022301225,Kelly Olynyk,Forward-Center,203482,Terance Mann,Guard-Forward,1629611,0.7,4.1,4,5.71,0.98,4,5.71,0.98,0,0,0,2,1,1,1.0,2,0,210.82,240.0,195.58,215.0,15.24,25.0,20.52,4.1
0022301225,Talen Horton-Tucker,Guard,1629659,Terance Mann,Guard-Forward,1629611,0.7,4.3,0,0.0,0.0,3,4.29,0.7,0,1,0,0,0,1,0.0,0,0,193.04,234.0,195.58,215.0,-2.54,19.0,21.03,4.3
0022301225,Ochai Agbaji,Guard,1630534,Terance Mann,Guard-Forward,1629611,0.15,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,215.0,195.58,215.0,0.0,0.0,19.98,1.4
0022301225,Collin Sexton,Guard,1629012,Terance Mann,Guard-Forward,1629611,0.42,1.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,190.5,190.0,195.58,215.0,-5.08,-25.0,24.23,1.3
0022301225,Taylor Hendricks,Forward,1641707,Terance Mann,Guard-Forward,1629611,0.38,1.8,0,0.0,0.0,4,10.53,2.22,0,1,0,0,0,1,0.0,0,0,205.74,215.0,195.58,215.0,10.16,0.0,13.92,1.8
0022300014,Derrick Jones Jr,Forward,1627884,Terance Mann,Guard-Forward,1629611,0.35,2.0,0,0.0,0.0,2,5.71,1.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,195.58,215.0,2.54,-5.0,25.74,
0022300014,Grant Williams,Forward,1629684,Terance Mann,Guard-Forward,1629611,0.62,4.2,0,0.0,0.0,13,20.97,3.1,1,0,0,0,0,0,0.0,0,0,198.12,236.0,195.58,215.0,2.54,21.0,26.58,
0022300014,Dereck Lively II,Center,1641726,Terance Mann,Guard-Forward,1629611,0.88,5.0,0,0.0,0.0,9,10.23,1.8,0,0,0,0,0,1,0.0,0,0,215.9,230.0,195.58,215.0,20.32,15.0,26.03,5.0
0022300014,Kyrie Irving,Guard,202681,Terance Mann,Guard-Forward,1629611,2.17,9.9,2,0.92,0.2,6,2.76,0.61,0,0,0,0,1,3,0.333,0,0,187.96,195.0,195.58,215.0,-7.62,-20.0,33.3,3.3
0022300014,Luka Doncic,Forward-Guard,1629029,Terance Mann,Guard-Forward,1629611,3.0,13.1,2,0.67,0.15,11,3.67,0.84,2,0,0,0,1,1,1.0,0,0,200.66,230.0,195.58,215.0,5.08,15.0,37.48,13.1
0022300014,Tim Hardaway Jr,Guard-Forward,203501,Terance Mann,Guard-Forward,1629611,0.72,5.0,0,0.0,0.0,10,13.89,2.0,1,0,0,0,0,0,0.0,0,0,195.58,205.0,195.58,215.0,0.0,-10.0,30.18,
0022300014,Josh Green,Guard,1630182,Terance Mann,Guard-Forward,1629611,0.77,5.4,0,0.0,0.0,10,12.99,1.85,1,0,0,0,0,0,0.0,0,0,195.58,200.0,195.58,215.0,0.0,-15.0,26.79,
0022300014,Dwight Powell,Forward-Center,203939,Terance Mann,Guard-Forward,1629611,0.83,4.2,2,2.41,0.48,10,12.05,2.38,0,0,0,2,0,1,0.0,2,0,208.28,240.0,195.58,215.0,12.7,25.0,15.58,4.2
0022300014,Olivier-Maxence Prosper,Forward,1641765,Terance Mann,Guard-Forward,1629611,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,195.58,215.0,5.08,15.0,9.04,
0022300014,Dante Exum,Guard,203957,Terance Mann,Guard-Forward,1629611,0.55,2.9,3,5.45,1.03,3,5.45,1.03,0,2,1,0,1,3,0.333,0,0,195.58,214.0,195.58,215.0,0.0,-1.0,19.75,0.97
0022300014,Jaden Hardy,Guard,1630702,Terance Mann,Guard-Forward,1629611,1.48,7.8,0,0.0,0.0,7,4.73,0.9,0,0,0,0,0,2,0.0,0,0,190.5,198.0,195.58,215.0,-5.08,-17.0,15.79,3.9
0022300014,Seth Curry,Guard,203552,Terance Mann,Guard-Forward,1629611,0.37,1.6,0,0.0,0.0,5,13.51,3.12,0,0,0,0,0,0,0.0,0,0,185.42,185.0,195.58,215.0,-10.16,-30.0,12.54,
0022300024,Michael Porter Jr,Forward,1629008,Terance Mann,Guard-Forward,1629611,0.47,2.5,0,0.0,0.0,6,12.77,2.4,0,0,0,0,0,0,0.0,0,0,208.28,218.0,195.58,215.0,12.7,3.0,31.4,
0022300024,Aaron Gordon,Forward,203932,Terance Mann,Guard-Forward,1629611,1.93,8.5,2,1.04,0.24,15,7.77,1.76,0,0,0,0,1,1,1.0,0,0,203.2,235.0,195.58,215.0,7.62,20.0,31.86,8.5
0022300024,Nikola Jokic,Center,203999,Terance Mann,Guard-Forward,1629611,0.83,4.9,4,4.82,0.82,12,14.46,2.45,1,0,0,0,2,4,0.5,0,0,210.82,284.0,195.58,215.0,15.24,69.0,33.66,1.23
0022300024,Kentavious Caldwell-Pope,Guard,203484,Terance Mann,Guard-Forward,1629611,0.55,2.6,0,0.0,0.0,2,3.64,0.77,0,0,0,0,0,0,0.0,0,0,195.58,204.0,195.58,215.0,0.0,-11.0,32.3,
