Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300070,DeMar DeRozan,Guard-Forward,201942,Olivier Sarr,Center,1630846,0.13,1.4,1,7.69,0.71,3,23.08,2.14,0,0,0,2,0,1,0.0,1,1,198.12,220.0,208.28,240.0,-10.16,-20.0,37.31,1.4
0022300070,Patrick Williams,Forward,1630172,Olivier Sarr,Center,1630846,0.08,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,215.0,208.28,240.0,-7.62,-25.0,27.3,
0022300070,Nikola Vucevic,Center,202696,Olivier Sarr,Center,1630846,2.05,9.9,2,0.98,0.2,6,2.93,0.61,0,0,0,0,1,1,1.0,0,0,208.28,260.0,208.28,240.0,0.0,20.0,33.88,9.9
0022300070,Coby White,Guard,1629632,Olivier Sarr,Center,1630846,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,208.28,240.0,-12.7,-45.0,35.89,
0022300070,Alex Caruso,Guard,1627936,Olivier Sarr,Center,1630846,0.05,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,186.0,208.28,240.0,-12.7,-54.0,26.05,
0022300070,Torrey Craig,Forward,1628470,Olivier Sarr,Center,1630846,0.17,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,221.0,208.28,240.0,-12.7,-19.0,21.26,
0022300070,Andre Drummond,Center,203083,Olivier Sarr,Center,1630846,1.55,5.8,0,0.0,0.0,6,3.87,1.03,0,0,0,0,0,0,0.0,0,0,210.82,279.0,208.28,240.0,2.54,39.0,15.87,
0022300070,Ayo Dosunmu,Guard,1630245,Olivier Sarr,Center,1630846,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,208.28,240.0,-12.7,-40.0,23.67,
0022300095,Peyton Watson,Guard,1631212,Olivier Sarr,Center,1630846,0.08,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,208.28,240.0,-7.62,-40.0,17.76,
0022300095,Christian Braun,Guard,1631128,Olivier Sarr,Center,1630846,0.1,0.6,2,20.0,3.33,2,20.0,3.33,0,0,0,0,1,1,1.0,0,0,198.12,220.0,208.28,240.0,-10.16,-20.0,18.96,0.6
0022300095,Zeke Nnaji,Forward-Center,1630192,Olivier Sarr,Center,1630846,0.75,2.9,0,0.0,0.0,6,8.0,2.07,1,0,0,0,0,0,0.0,0,0,205.74,240.0,208.28,240.0,-2.54,0.0,9.39,
0022300095,Julian Strawther,Guard,1631124,Olivier Sarr,Center,1630846,0.15,1.3,3,20.0,2.31,3,20.0,2.31,0,1,1,0,1,1,1.0,0,0,198.12,205.0,208.28,240.0,-10.16,-35.0,13.91,1.3
0022300095,Collin Gillespie,Guard,1631221,Olivier Sarr,Center,1630846,0.33,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,208.28,240.0,-22.86,-45.0,7.0,
0022300095,Justin Holiday,Forward-Guard,203200,Olivier Sarr,Center,1630846,0.25,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,180.0,208.28,240.0,-10.16,-60.0,12.96,
