Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301218,Nicolas Batum,Guard-Forward,201587,Patty Mills,Guard,201988,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,187.96,180.0,15.24,50.0,24.82,
0022301218,Tobias Harris,Forward,202699,Patty Mills,Guard,201988,0.22,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,226.0,187.96,180.0,15.24,46.0,33.81,
0022301218,Joel Embiid,Center-Forward,203954,Patty Mills,Guard,201988,0.42,3.5,2,4.76,0.57,5,11.9,1.43,0,0,0,2,0,0,0.0,2,1,213.36,280.0,187.96,180.0,25.4,100.0,34.15,
0022301218,De'Anthony Melton,Guard,1629001,Patty Mills,Guard,201988,1.25,7.6,0,0.0,0.0,8,6.4,1.05,0,0,0,0,0,0,0.0,0,0,190.5,200.0,187.96,180.0,2.54,20.0,29.03,
0022301218,Tyrese Maxey,Guard,1630178,Patty Mills,Guard,201988,0.77,4.5,0,0.0,0.0,7,9.09,1.56,1,0,0,0,0,0,0.0,0,0,187.96,200.0,187.96,180.0,0.0,20.0,37.4,
0022301218,Patrick Beverley,Guard,201976,Patty Mills,Guard,201988,2.43,12.4,2,0.82,0.16,9,3.7,0.73,0,3,0,0,1,4,0.25,0,0,187.96,180.0,187.96,180.0,0.0,0.0,19.31,3.1
0022301218,Kelly Oubre Jr,Forward-Guard,1626162,Patty Mills,Guard,201988,0.2,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,203.0,187.96,180.0,12.7,23.0,27.61,0.8
0022301218,Marcus Morris Sr,Forward,202694,Patty Mills,Guard,201988,0.4,2.2,0,0.0,0.0,5,12.5,2.27,0,0,0,0,0,0,0.0,0,0,203.2,218.0,187.96,180.0,15.24,38.0,16.97,
0022301218,Paul Reed,Forward,1630194,Patty Mills,Guard,201988,0.17,0.9,2,11.76,2.22,2,11.76,2.22,0,0,0,0,1,1,1.0,0,0,205.74,210.0,187.96,180.0,17.78,30.0,16.22,0.9
0022301218,Mo Bamba,Center,1628964,Patty Mills,Guard,201988,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,231.0,187.96,180.0,25.4,51.0,9.32,
