Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301206,David Roddy,Forward,1631223,Isaiah Livers,Forward,1630587,0.72,4.1,3,4.17,0.73,7,9.72,1.71,0,1,1,0,1,1,1.0,0,0,193.04,255.0,198.12,232.0,-5.08,23.0,23.02,4.1
0022301206,Jaren Jackson Jr,Forward-Center,1628991,Isaiah Livers,Forward,1630587,0.07,0.3,0,0.0,0.0,2,28.57,6.67,0,0,0,0,0,0,0.0,0,0,208.28,242.0,198.12,232.0,10.16,10.0,31.76,
0022301206,Bismack Biyombo,Center,202687,Isaiah Livers,Forward,1630587,0.3,1.6,2,6.67,1.25,7,23.33,4.38,0,0,0,0,1,1,1.0,0,0,203.2,255.0,198.12,232.0,5.08,23.0,23.9,1.6
0022301206,Derrick Rose,Guard,201565,Isaiah Livers,Forward,1630587,0.07,1.0,0,0.0,0.0,1,14.29,1.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,198.12,232.0,-7.62,-32.0,17.88,
0022301206,Desmond Bane,Guard,1630217,Isaiah Livers,Forward,1630587,0.62,2.6,7,11.29,2.69,7,11.29,2.69,0,1,1,2,2,2,1.0,2,1,195.58,215.0,198.12,232.0,-2.54,-17.0,34.54,1.3
0022301206,Jaylen Nowell,Guard,1629669,Isaiah Livers,Forward,1630587,0.23,0.9,2,8.7,2.22,2,8.7,2.22,0,0,0,0,1,1,1.0,0,0,193.04,201.0,198.12,232.0,-5.08,-31.0,17.22,0.9
0022301206,Santi Aldama,Forward-Center,1630583,Isaiah Livers,Forward,1630587,2.82,13.7,0,0.0,0.0,20,7.09,1.46,1,1,0,0,0,1,0.0,0,0,213.36,215.0,198.12,232.0,15.24,-17.0,23.83,13.7
0022301206,Vince Williams Jr,Guard,1631246,Isaiah Livers,Forward,1630587,1.03,6.2,0,0.0,0.0,7,6.8,1.13,1,0,0,0,0,0,0.0,0,0,193.04,205.0,198.12,232.0,-5.08,-27.0,24.97,
0022301206,John Konchar,Guard,1629723,Isaiah Livers,Forward,1630587,0.6,3.2,0,0.0,0.0,2,3.33,0.62,0,0,0,0,0,0,0.0,0,0,195.58,210.0,198.12,232.0,-2.54,-22.0,18.08,
0022301206,Xavier Tillman,Forward,1630214,Isaiah Livers,Forward,1630587,1.03,4.8,0,0.0,0.0,3,2.91,0.62,0,0,0,0,0,0,0.0,0,0,200.66,245.0,198.12,232.0,2.54,13.0,20.68,
0022301206,Kenneth Lofton Jr,Forward,1631254,Isaiah Livers,Forward,1630587,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,275.0,198.12,232.0,0.0,43.0,6.38,
0022301217,Paolo Banchero,Forward,1631094,Isaiah Livers,Forward,1630587,0.83,4.9,4,4.82,0.82,8,9.64,1.63,0,0,0,0,2,2,1.0,0,0,208.28,250.0,198.12,232.0,10.16,18.0,34.88,2.45
0022301217,Goga Bitadze,Center-Forward,1629048,Isaiah Livers,Forward,1630587,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,198.12,232.0,10.16,18.0,19.73,
0022301217,Anthony Black,Guard,1641710,Isaiah Livers,Forward,1630587,0.18,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,198.12,232.0,2.54,-32.0,19.4,
0022301217,Joe Ingles,Forward-Guard,204060,Isaiah Livers,Forward,1630587,0.4,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,198.12,232.0,7.62,-12.0,18.0,
0022301217,Cole Anthony,Guard,1630175,Isaiah Livers,Forward,1630587,0.83,3.9,0,0.0,0.0,11,13.25,2.82,2,1,0,0,0,1,0.0,0,0,187.96,185.0,198.12,232.0,-10.16,-47.0,23.83,3.9
0022301217,Chuma Okeke,Forward,1629643,Isaiah Livers,Forward,1630587,0.38,1.8,0,0.0,0.0,2,5.26,1.11,0,0,0,0,0,0,0.0,0,0,200.66,229.0,198.12,232.0,2.54,-3.0,12.66,
0022301217,Caleb Houstan,Guard,1631216,Isaiah Livers,Forward,1630587,1.72,8.0,0,0.0,0.0,6,3.49,0.75,0,1,0,0,0,1,0.0,0,0,203.2,205.0,198.12,232.0,5.08,-27.0,15.64,8.0
0022301217,Moritz Wagner,Forward-Center,1629021,Isaiah Livers,Forward,1630587,0.12,1.2,0,0.0,0.0,3,25.0,2.5,0,0,0,0,0,0,0.0,0,0,210.82,245.0,198.12,232.0,12.7,13.0,19.0,
0022301217,Jett Howard,Guard,1641724,Isaiah Livers,Forward,1630587,0.45,2.4,1,2.22,0.42,1,2.22,0.42,0,0,0,2,0,0,0.0,1,1,198.12,215.0,198.12,232.0,0.0,-17.0,3.64,
0022300047,Buddy Hield,Guard,1627741,Isaiah Livers,Forward,1630587,0.5,1.8,2,4.0,1.11,2,4.0,1.11,0,0,0,0,1,1,1.0,0,0,193.04,220.0,198.12,232.0,-5.08,-12.0,25.85,1.8
0022300047,Obi Toppin,Forward,1630167,Isaiah Livers,Forward,1630587,1.53,6.6,2,1.31,0.3,5,3.27,0.76,0,0,0,0,1,1,1.0,0,0,205.74,220.0,198.12,232.0,7.62,-12.0,23.15,6.6
0022300047,Myles Turner,Center-Forward,1626167,Isaiah Livers,Forward,1630587,1.12,4.5,6,5.36,1.33,14,12.5,3.11,1,1,0,0,3,4,0.75,0,0,210.82,250.0,198.12,232.0,12.7,18.0,27.46,1.12
0022300047,Bruce Brown,Guard-Forward,1628971,Isaiah Livers,Forward,1630587,1.73,6.7,3,1.73,0.45,12,6.94,1.79,0,1,0,1,1,2,0.5,1,1,193.04,202.0,198.12,232.0,-5.08,-30.0,29.56,3.35
0022300047,Tyrese Haliburton,Guard,1630169,Isaiah Livers,Forward,1630587,0.97,3.4,0,0.0,0.0,5,5.15,1.47,1,0,0,0,0,0,0.0,0,0,195.58,185.0,198.12,232.0,-2.54,-47.0,33.17,
0022300047,Bennedict Mathurin,Guard-Forward,1631097,Isaiah Livers,Forward,1630587,0.73,3.7,0,0.0,0.0,4,5.48,1.08,0,0,0,0,0,0,0.0,0,0,195.58,210.0,198.12,232.0,-2.54,-22.0,25.49,
0022300047,Jalen Smith,Forward-Center,1630188,Isaiah Livers,Forward,1630587,4.52,21.5,3,0.66,0.14,27,5.97,1.26,0,1,1,0,1,2,0.5,0,0,205.74,215.0,198.12,232.0,7.62,-17.0,18.09,10.75
0022300047,Isaiah Jackson,Forward,1630543,Isaiah Livers,Forward,1630587,0.27,1.0,0,0.0,0.0,2,7.41,2.0,0,0,0,0,0,0,0.0,0,0,205.74,205.0,198.12,232.0,7.62,-27.0,13.36,
0022300047,Andrew Nembhard,Guard-Forward,1629614,Isaiah Livers,Forward,1630587,0.78,3.3,0,0.0,0.0,2,2.56,0.61,0,0,0,0,0,2,0.0,0,0,193.04,191.0,198.12,232.0,-5.08,-41.0,22.0,1.65
0022300218,Michael Porter Jr,Forward,1629008,Isaiah Livers,Forward,1630587,0.93,5.1,0,0.0,0.0,3,3.23,0.59,0,0,0,0,0,0,0.0,0,0,208.28,218.0,198.12,232.0,10.16,-14.0,31.55,
