Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301204,Harrison Barnes,Forward,203084,Dyson Daniels,Guard,1630700,0.15,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,225.0,200.66,199.0,2.54,26.0,29.71,
0022301204,Keegan Murray,Forward,1631099,Dyson Daniels,Guard,1630700,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,203.2,225.0,200.66,199.0,2.54,26.0,32.88,1.0
0022301204,Domantas Sabonis,Forward-Center,1627734,Dyson Daniels,Guard,1630700,0.15,1.3,2,13.33,1.54,4,26.67,3.08,0,0,0,2,0,0,0.0,2,1,208.28,240.0,200.66,199.0,7.62,41.0,35.38,
0022301204,De'Aaron Fox,Guard,1628368,Dyson Daniels,Guard,1630700,1.17,5.5,0,0.0,0.0,2,1.71,0.36,0,0,0,0,0,0,0.0,0,0,190.5,185.0,200.66,199.0,-10.16,-14.0,35.59,
0022301204,Malik Monk,Guard,1628370,Dyson Daniels,Guard,1630700,0.88,4.4,0,0.0,0.0,2,2.27,0.45,0,0,0,0,0,1,0.0,0,0,190.5,200.0,200.66,199.0,-10.16,1.0,25.68,4.4
0022300011,Dillon Brooks,Guard-Forward,1628415,Dyson Daniels,Guard,1630700,0.2,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,225.0,200.66,199.0,-2.54,26.0,31.43,0.8
0022300011,Jabari Smith Jr,Forward,1631095,Dyson Daniels,Guard,1630700,0.57,4.1,0,0.0,0.0,4,7.02,0.98,0,0,0,0,0,0,0.0,0,0,210.82,220.0,200.66,199.0,10.16,21.0,31.76,
0022300011,Alperen Sengun,Center,1630578,Dyson Daniels,Guard,1630700,0.9,4.9,2,2.22,0.41,9,10.0,1.84,0,0,0,0,1,1,1.0,0,0,210.82,243.0,200.66,199.0,10.16,44.0,32.7,4.9
0022300011,Jalen Green,Guard,1630224,Dyson Daniels,Guard,1630700,2.0,9.2,2,1.0,0.22,9,4.5,0.98,0,2,0,0,1,4,0.25,0,0,193.04,186.0,200.66,199.0,-7.62,-13.0,30.63,2.3
0022300011,Fred VanVleet,Guard,1627832,Dyson Daniels,Guard,1630700,8.72,40.6,3,0.34,0.07,37,4.24,0.91,4,3,1,0,1,5,0.2,0,0,182.88,197.0,200.66,199.0,-17.78,-2.0,37.16,8.12
0022300011,Jae'Sean Tate,Forward,1630256,Dyson Daniels,Guard,1630700,1.0,5.4,2,2.0,0.37,4,4.0,0.74,0,0,0,0,1,2,0.5,0,0,193.04,230.0,200.66,199.0,-7.62,31.0,18.42,2.7
0022300011,Aaron Holiday,Guard,1628988,Dyson Daniels,Guard,1630700,0.53,2.8,0,0.0,0.0,2,3.77,0.71,0,0,0,0,0,0,0.0,0,0,182.88,185.0,200.66,199.0,-17.78,-14.0,17.16,
0022300011,Tari Eason,Forward,1631106,Dyson Daniels,Guard,1630700,0.55,3.7,0,0.0,0.0,7,12.73,1.89,0,0,0,0,0,1,0.0,0,0,203.2,215.0,200.66,199.0,2.54,16.0,21.82,3.7
0022300011,Jock Landale,Center,1629111,Dyson Daniels,Guard,1630700,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,255.0,200.66,199.0,10.16,56.0,9.22,
0022300011,Jeff Green,Forward,201145,Dyson Daniels,Guard,1630700,1.12,5.5,0,0.0,0.0,10,8.93,1.82,0,0,0,0,0,0,0.0,0,0,203.2,235.0,200.66,199.0,2.54,36.0,16.68,
0022300022,Derrick Jones Jr,Forward,1627884,Dyson Daniels,Guard,1630700,0.37,2.3,0,0.0,0.0,6,16.22,2.61,0,0,0,0,0,0,0.0,0,0,198.12,210.0,200.66,199.0,-2.54,11.0,25.74,
0022300022,Grant Williams,Forward,1629684,Dyson Daniels,Guard,1630700,0.13,1.0,0,0.0,0.0,3,23.08,3.0,0,0,0,0,0,0,0.0,0,0,198.12,236.0,200.66,199.0,-2.54,37.0,26.58,
0022300022,Dereck Lively II,Center,1641726,Dyson Daniels,Guard,1630700,1.68,7.3,0,0.0,0.0,3,1.79,0.41,0,0,0,0,0,0,0.0,0,0,215.9,230.0,200.66,199.0,15.24,31.0,26.03,
0022300022,Kyrie Irving,Guard,202681,Dyson Daniels,Guard,1630700,0.83,4.5,2,2.41,0.44,12,14.46,2.67,1,0,0,0,1,2,0.5,0,0,187.96,195.0,200.66,199.0,-12.7,-4.0,33.3,2.25
0022300022,Luka Doncic,Forward-Guard,1629029,Dyson Daniels,Guard,1630700,4.98,24.0,8,1.61,0.33,17,3.41,0.71,1,2,2,0,3,9,0.333,0,0,200.66,230.0,200.66,199.0,0.0,31.0,37.48,2.67
0022300022,Tim Hardaway Jr,Guard-Forward,203501,Dyson Daniels,Guard,1630700,0.17,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,200.66,199.0,-5.08,6.0,30.18,
0022300022,Dwight Powell,Forward-Center,203939,Dyson Daniels,Guard,1630700,0.38,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,240.0,200.66,199.0,7.62,41.0,15.58,1.1
0022300022,Josh Green,Guard,1630182,Dyson Daniels,Guard,1630700,0.5,2.8,0,0.0,0.0,2,4.0,0.71,1,0,0,0,0,0,0.0,0,0,195.58,200.0,200.66,199.0,-5.08,1.0,26.79,
0022300022,Dante Exum,Guard,203957,Dyson Daniels,Guard,1630700,0.18,1.5,0,0.0,0.0,2,11.11,1.33,0,0,0,0,0,0,0.0,0,0,195.58,214.0,200.66,199.0,-5.08,15.0,19.75,
0022300022,Jaden Hardy,Guard,1630702,Dyson Daniels,Guard,1630700,1.02,4.0,4,3.92,1.0,5,4.9,1.25,0,1,0,0,2,4,0.5,0,0,190.5,198.0,200.66,199.0,-10.16,-1.0,15.79,1.0
0022300022,Seth Curry,Guard,203552,Dyson Daniels,Guard,1630700,0.4,3.5,0,0.0,0.0,2,5.0,0.57,1,0,0,0,0,0,0.0,0,0,185.42,185.0,200.66,199.0,-15.24,-14.0,12.54,
0022300022,Richaun Holmes,Forward,1626158,Dyson Daniels,Guard,1630700,0.68,3.1,2,2.94,0.65,6,8.82,1.94,0,0,0,0,1,1,1.0,0,0,205.74,235.0,200.66,199.0,5.08,36.0,9.67,3.1
0022300022,Olivier-Maxence Prosper,Forward,1641765,Dyson Daniels,Guard,1630700,0.5,1.8,3,6.0,1.67,7,14.0,3.89,0,1,1,0,1,1,1.0,0,0,200.66,230.0,200.66,199.0,0.0,31.0,9.04,1.8
0022300034,Michael Porter Jr,Forward,1629008,Dyson Daniels,Guard,1630700,2.5,11.6,3,1.2,0.26,15,6.0,1.29,0,1,1,0,1,1,1.0,0,0,208.28,218.0,200.66,199.0,7.62,19.0,31.4,11.6
0022300034,Aaron Gordon,Forward,203932,Dyson Daniels,Guard,1630700,0.97,4.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,203.2,235.0,200.66,199.0,2.54,36.0,31.86,4.7
0022300034,Nikola Jokic,Center,203999,Dyson Daniels,Guard,1630700,0.25,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,284.0,200.66,199.0,10.16,85.0,33.66,
0022300034,Kentavious Caldwell-Pope,Guard,203484,Dyson Daniels,Guard,1630700,0.62,4.9,0,0.0,0.0,6,9.68,1.22,0,0,0,0,0,0,0.0,0,0,195.58,204.0,200.66,199.0,-5.08,5.0,32.3,
0022300034,Reggie Jackson,Guard,202704,Dyson Daniels,Guard,1630700,5.17,26.9,9,1.74,0.33,34,6.58,1.26,1,2,1,0,4,5,0.8,0,0,187.96,208.0,200.66,199.0,-12.7,9.0,23.0,5.38
0022300034,Christian Braun,Guard,1631128,Dyson Daniels,Guard,1630700,1.82,12.3,6,3.3,0.49,8,4.4,0.65,2,0,0,0,3,5,0.6,0,0,198.12,220.0,200.66,199.0,-2.54,21.0,18.96,2.46
0022300034,Jalen Pickett,Guard,1629618,Dyson Daniels,Guard,1630700,0.68,3.5,0,0.0,0.0,4,5.88,1.14,0,0,0,0,0,0,0.0,0,0,187.96,202.0,200.66,199.0,-12.7,3.0,6.06,
0022300034,Peyton Watson,Guard,1631212,Dyson Daniels,Guard,1630700,0.32,2.0,2,6.25,1.0,4,12.5,2.0,0,0,0,0,1,1,1.0,0,0,200.66,200.0,200.66,199.0,0.0,1.0,17.76,2.0
0022300034,Julian Strawther,Guard,1631124,Dyson Daniels,Guard,1630700,0.33,0.8,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,205.0,200.66,199.0,-2.54,6.0,13.91,0.8
0022300034,Zeke Nnaji,Forward-Center,1630192,Dyson Daniels,Guard,1630700,0.42,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,240.0,200.66,199.0,5.08,41.0,9.39,
0022300052,Kawhi Leonard,Forward,202695,Dyson Daniels,Guard,1630700,1.88,9.9,6,3.19,0.61,11,5.85,1.11,1,0,0,0,3,4,0.75,0,0,200.66,225.0,200.66,199.0,0.0,26.0,34.56,2.48
0022300052,Paul George,Forward,202331,Dyson Daniels,Guard,1630700,1.67,11.7,9,5.39,0.77,19,11.38,1.62,0,3,1,0,4,9,0.444,0,0,203.2,220.0,200.66,199.0,2.54,21.0,34.05,1.3
0022300052,Ivica Zubac,Center,1627826,Dyson Daniels,Guard,1630700,0.97,5.1,0,0.0,0.0,5,5.15,0.98,0,0,0,0,0,0,0.0,0,0,213.36,240.0,200.66,199.0,12.7,41.0,27.05,
0022300052,Terance Mann,Guard-Forward,1629611,Dyson Daniels,Guard,1630700,0.85,4.5,0,0.0,0.0,2,2.35,0.44,0,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,199.0,-5.08,16.0,25.03,
0022300052,James Harden,Guard,201935,Dyson Daniels,Guard,1630700,5.68,25.9,0,0.0,0.0,16,2.82,0.62,2,1,0,0,0,2,0.0,0,0,195.58,220.0,200.66,199.0,-5.08,21.0,34.17,12.95
0022300052,Daniel Theis,Forward-Center,1628464,Dyson Daniels,Guard,1630700,0.3,2.2,0,0.0,0.0,3,10.0,1.36,0,0,0,0,0,0,0.0,0,0,203.2,245.0,200.66,199.0,2.54,46.0,17.17,
0022300052,Norman Powell,Guard,1626181,Dyson Daniels,Guard,1630700,1.58,8.6,0,0.0,0.0,5,3.16,0.58,0,0,0,0,0,1,0.0,0,0,193.04,215.0,200.66,199.0,-7.62,16.0,25.38,8.6
0022300052,Russell Westbrook,Guard,201566,Dyson Daniels,Guard,1630700,1.4,6.1,0,0.0,0.0,5,3.57,0.82,1,0,0,0,0,1,0.0,0,0,193.04,200.0,200.66,199.0,-7.62,1.0,22.96,6.1
0022300052,PJ Tucker,Forward,200782,Dyson Daniels,Guard,1630700,0.25,1.3,0,0.0,0.0,4,16.0,3.08,0,0,0,0,0,0,0.0,0,0,195.58,245.0,200.66,199.0,-5.08,46.0,16.0,
0022300071,Ziaire Williams,Forward,1630533,Dyson Daniels,Guard,1630700,0.2,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,185.0,200.66,199.0,5.08,-14.0,18.86,
0022300071,Jaren Jackson Jr,Forward-Center,1628991,Dyson Daniels,Guard,1630700,0.5,2.2,0,0.0,0.0,4,8.0,1.82,0,0,0,0,0,0,0.0,0,0,208.28,242.0,200.66,199.0,7.62,43.0,31.76,
0022300071,Xavier Tillman,Forward,1630214,Dyson Daniels,Guard,1630700,0.45,2.8,0,0.0,0.0,2,4.44,0.71,0,0,0,0,0,0,0.0,0,0,200.66,245.0,200.66,199.0,0.0,46.0,20.68,
0022300071,Desmond Bane,Guard,1630217,Dyson Daniels,Guard,1630700,2.12,9.8,6,2.83,0.61,14,6.6,1.43,1,0,0,0,3,3,1.0,0,0,195.58,215.0,200.66,199.0,-5.08,16.0,34.54,3.27
0022300071,Marcus Smart,Guard,203935,Dyson Daniels,Guard,1630700,0.3,1.4,0,0.0,0.0,2,6.67,1.43,0,0,0,0,0,0,0.0,0,0,190.5,220.0,200.66,199.0,-10.16,21.0,30.15,
0022300071,David Roddy,Forward,1631223,Dyson Daniels,Guard,1630700,2.08,10.8,3,1.44,0.28,13,6.25,1.2,0,3,1,0,1,4,0.25,0,0,193.04,255.0,200.66,199.0,-7.62,56.0,23.02,2.7
0022300071,Luke Kennard,Guard,1628379,Dyson Daniels,Guard,1630700,1.13,4.9,3,2.65,0.61,7,6.19,1.43,0,0,0,3,0,0,0.0,3,1,195.58,206.0,200.66,199.0,-5.08,7.0,24.67,
0022300071,Jake LaRavia,Forward,1631222,Dyson Daniels,Guard,1630700,0.88,4.8,0,0.0,0.0,3,3.41,0.62,0,0,0,0,0,0,0.0,0,0,200.66,235.0,200.66,199.0,0.0,36.0,11.09,
0022300071,Derrick Rose,Guard,201565,Dyson Daniels,Guard,1630700,0.4,1.9,0,0.0,0.0,2,5.0,1.05,1,1,0,0,0,1,0.0,0,0,190.5,200.0,200.66,199.0,-10.16,1.0,17.88,1.9
0022300090,RJ Barrett,Forward-Guard,1629628,Dyson Daniels,Guard,1630700,1.03,5.4,2,1.94,0.37,4,3.88,0.74,0,0,0,0,1,2,0.5,0,0,198.12,214.0,200.66,199.0,-2.54,15.0,30.85,2.7
0022300090,Julius Randle,Forward-Center,203944,Dyson Daniels,Guard,1630700,1.12,4.8,4,3.57,0.83,4,3.57,0.83,0,0,0,2,1,1,1.0,2,1,203.2,250.0,200.66,199.0,2.54,51.0,35.39,4.8
0022300090,Mitchell Robinson,Center-Forward,1629011,Dyson Daniels,Guard,1630700,0.37,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,240.0,200.66,199.0,12.7,41.0,29.14,
0022300090,Quentin Grimes,Guard,1629656,Dyson Daniels,Guard,1630700,1.22,5.1,0,0.0,0.0,2,1.64,0.39,0,0,0,0,0,0,0.0,0,0,195.58,210.0,200.66,199.0,-5.08,11.0,20.25,
0022300090,Jalen Brunson,Guard,1628973,Dyson Daniels,Guard,1630700,1.97,8.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,3,0.0,0,0,187.96,190.0,200.66,199.0,-12.7,-9.0,35.69,2.77
0022300090,Josh Hart,Guard,1628404,Dyson Daniels,Guard,1630700,1.07,6.0,0,0.0,0.0,4,3.74,0.67,0,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,199.0,-7.62,16.0,28.41,
0022300090,Immanuel Quickley,Guard,1630193,Dyson Daniels,Guard,1630700,1.33,6.7,0,0.0,0.0,1,0.75,0.15,0,1,0,0,0,1,0.0,0,0,187.96,190.0,200.66,199.0,-12.7,-9.0,26.24,6.7
0022300090,Isaiah Hartenstein,Center-Forward,1628392,Dyson Daniels,Guard,1630700,0.37,1.8,0,0.0,0.0,6,16.22,3.33,0,0,0,0,0,0,0.0,0,0,213.36,250.0,200.66,199.0,12.7,51.0,25.18,
0022300090,Donte DiVincenzo,Guard,1628978,Dyson Daniels,Guard,1630700,0.1,1.4,0,0.0,0.0,5,50.0,3.57,0,0,0,0,0,0,0.0,0,0,193.04,203.0,200.66,199.0,-7.62,4.0,22.72,
0022300090,Jericho Sims,Center,1630579,Dyson Daniels,Guard,1630700,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,200.66,199.0,7.62,51.0,8.52,
