Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300683,Jerami Grant,Forward,203924,Jae Crowder,Forward,203109,1.17,5.4,2,1.71,0.37,8,6.84,1.48,0,0,0,0,1,1,1.0,0,0,200.66,210.0,198.12,235.0,2.54,-25.0,33.6,5.4
0022300683,Jabari Walker,Forward,1631133,Jae Crowder,Forward,203109,0.1,0.4,2,20.0,5.0,2,20.0,5.0,0,0,0,0,1,1,1.0,0,0,200.66,227.0,198.12,235.0,2.54,-8.0,21.43,0.4
0022300683,Deandre Ayton,Center,1629028,Jae Crowder,Forward,203109,0.18,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,198.12,235.0,15.24,12.0,31.75,
0022300683,Anfernee Simons,Guard,1629014,Jae Crowder,Forward,203109,1.1,5.7,2,1.82,0.35,8,7.27,1.4,0,1,0,0,1,2,0.5,0,0,190.5,193.0,198.12,235.0,-7.62,-42.0,33.58,2.85
0022300683,Malcolm Brogdon,Guard,1627763,Jae Crowder,Forward,203109,1.2,6.3,3,2.5,0.48,13,10.83,2.06,1,1,1,0,1,2,0.5,0,0,193.04,229.0,198.12,235.0,-5.08,-6.0,28.58,3.15
0022300683,Scoot Henderson,Guard,1630703,Jae Crowder,Forward,203109,2.1,11.2,4,1.9,0.36,12,5.71,1.07,0,0,0,0,2,3,0.667,0,0,190.5,202.0,198.12,235.0,-7.62,-33.0,26.28,3.73
0022300683,Toumani Camara,Forward,1641739,Jae Crowder,Forward,203109,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,226.0,198.12,235.0,2.54,-9.0,23.68,
0022300683,Duop Reath,Center,1641871,Jae Crowder,Forward,203109,0.5,3.1,2,4.0,0.65,5,10.0,1.61,0,0,0,0,1,2,0.5,0,0,205.74,245.0,198.12,235.0,7.62,10.0,17.61,1.55
0022300683,Matisse Thybulle,Guard-Forward,1629680,Jae Crowder,Forward,203109,0.62,4.5,0,0.0,0.0,8,12.9,1.78,0,0,0,0,0,0,0.0,0,0,195.58,201.0,198.12,235.0,-2.54,-34.0,22.7,
0022300002,Josh Hart,Guard,1628404,Jae Crowder,Forward,203109,2.1,13.3,0,0.0,0.0,8,3.81,0.6,1,0,0,0,0,0,0.0,0,0,193.04,215.0,198.12,235.0,-5.08,-20.0,28.72,
0022300002,Julius Randle,Forward-Center,203944,Jae Crowder,Forward,203109,0.52,2.0,0,0.0,0.0,3,5.77,1.5,0,1,0,0,0,1,0.0,0,0,203.2,250.0,198.12,235.0,5.08,15.0,35.39,2.0
