Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301213,Dante Exum,Guard,203957,John Collins,Forward-Center,1628381,0.75,5.0,0,0.0,0.0,6,8.0,1.2,0,1,0,0,0,1,0.0,0,0,195.58,214.0,205.74,226.0,-10.16,-12.0,19.75,5.0
0022301213,Derrick Jones Jr,Forward,1627884,John Collins,Forward-Center,1628381,1.05,5.7,0,0.0,0.0,9,8.57,1.58,0,0,0,0,0,0,0.0,0,0,198.12,210.0,205.74,226.0,-7.62,-16.0,25.74,
0022301213,Dereck Lively II,Center,1641726,John Collins,Forward-Center,1628381,3.65,21.6,0,0.0,0.0,35,9.59,1.62,1,0,0,0,0,0,0.0,0,0,215.9,230.0,205.74,226.0,10.16,4.0,26.03,
0022301213,Kyrie Irving,Guard,202681,John Collins,Forward-Center,1628381,0.23,2.4,3,13.04,1.25,8,34.78,3.33,1,1,1,0,1,1,1.0,0,0,187.96,195.0,205.74,226.0,-17.78,-31.0,33.3,2.4
0022301213,Luka Doncic,Forward-Guard,1629029,John Collins,Forward-Center,1628381,0.68,5.3,5,7.35,0.94,7,10.29,1.32,1,3,1,0,2,4,0.5,0,0,200.66,230.0,205.74,226.0,-5.08,4.0,37.48,1.32
0022301213,Tim Hardaway Jr,Guard-Forward,203501,John Collins,Forward-Center,1628381,0.32,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,205.74,226.0,-10.16,-21.0,30.22,
0022301213,Dwight Powell,Forward-Center,203939,John Collins,Forward-Center,1628381,0.27,2.2,0,0.0,0.0,3,11.11,1.36,0,0,0,0,0,0,0.0,0,0,208.28,240.0,205.74,226.0,2.54,14.0,15.54,
0022301213,Olivier-Maxence Prosper,Forward,1641765,John Collins,Forward-Center,1628381,1.37,6.3,1,0.73,0.16,11,8.03,1.75,0,0,0,2,0,0,0.0,1,1,200.66,230.0,205.74,226.0,-5.08,4.0,9.48,
0022301213,Jaden Hardy,Guard,1630702,John Collins,Forward-Center,1628381,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,198.0,205.74,226.0,-15.24,-28.0,16.14,
0022301225,Kawhi Leonard,Forward,202695,John Collins,Forward-Center,1628381,7.65,32.7,16,2.09,0.49,35,4.58,1.07,3,4,3,1,6,9,0.667,1,1,200.66,225.0,205.74,226.0,-5.08,-1.0,34.45,3.63
0022301225,Paul George,Forward,202331,John Collins,Forward-Center,1628381,0.9,4.3,3,3.33,0.7,8,8.89,1.86,1,1,1,0,1,1,1.0,0,0,203.2,220.0,205.74,226.0,-2.54,-6.0,34.05,4.3
0022301225,Ivica Zubac,Center,1627826,John Collins,Forward-Center,1628381,2.37,13.2,0,0.0,0.0,12,5.06,0.91,2,0,0,0,0,0,0.0,0,0,213.36,240.0,205.74,226.0,7.62,14.0,27.05,
0022301225,Terance Mann,Guard-Forward,1629611,John Collins,Forward-Center,1628381,0.4,2.3,0,0.0,0.0,8,20.0,3.48,0,0,0,0,0,0,0.0,0,0,195.58,215.0,205.74,226.0,-10.16,-11.0,25.18,
0022301225,James Harden,Guard,201935,John Collins,Forward-Center,1628381,1.97,9.0,3,1.52,0.33,17,8.63,1.89,2,1,1,0,1,2,0.5,0,0,195.58,220.0,205.74,226.0,-10.16,-6.0,34.15,4.5
0022301225,Russell Westbrook,Guard,201566,John Collins,Forward-Center,1628381,0.17,1.8,0,0.0,0.0,2,11.76,1.11,0,0,0,0,0,0,0.0,0,0,193.04,200.0,205.74,226.0,-12.7,-26.0,22.91,
0022301225,Kobe Brown,Forward,1641738,John Collins,Forward-Center,1628381,1.23,5.6,0,0.0,0.0,6,4.88,1.07,0,0,0,0,0,1,0.0,0,0,200.66,250.0,205.74,226.0,-5.08,24.0,9.21,5.6
0022301225,Norman Powell,Guard,1626181,John Collins,Forward-Center,1628381,0.25,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,205.74,226.0,-12.7,-11.0,25.41,
0022300012,Desmond Bane,Guard,1630217,John Collins,Forward-Center,1628381,1.12,4.8,7,6.25,1.46,15,13.39,3.12,1,1,1,0,3,3,1.0,0,0,195.58,215.0,205.74,226.0,-10.16,-11.0,34.54,1.6
0022300012,Jaren Jackson Jr,Forward-Center,1628991,John Collins,Forward-Center,1628381,0.95,5.3,4,4.21,0.75,8,8.42,1.51,0,0,0,0,2,2,1.0,0,0,208.28,242.0,205.74,226.0,2.54,16.0,31.76,2.65
0022300012,Bismack Biyombo,Center,202687,John Collins,Forward-Center,1628381,6.25,31.8,6,0.96,0.19,38,6.08,1.19,0,0,0,0,3,7,0.429,0,0,203.2,255.0,205.74,226.0,-2.54,29.0,23.9,4.54
0022300012,Marcus Smart,Guard,203935,John Collins,Forward-Center,1628381,0.55,3.1,2,3.64,0.65,7,12.73,2.26,0,1,0,0,1,2,0.5,0,0,190.5,220.0,205.74,226.0,-15.24,-6.0,30.15,1.55
0022300012,Jacob Gilyard,Guard,1631367,John Collins,Forward-Center,1628381,0.33,2.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,172.72,160.0,205.74,226.0,-33.02,-66.0,16.03,
0022300012,Santi Aldama,Forward-Center,1630583,John Collins,Forward-Center,1628381,2.93,15.0,3,1.02,0.2,11,3.75,0.73,0,1,1,0,1,2,0.5,0,0,213.36,215.0,205.74,226.0,7.62,-11.0,23.83,7.5
0022300012,Luke Kennard,Guard,1628379,John Collins,Forward-Center,1628381,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,206.0,205.74,226.0,-10.16,-20.0,24.67,0.8
0022300012,Kenneth Lofton Jr,Forward,1631254,John Collins,Forward-Center,1628381,0.25,1.5,0,0.0,0.0,3,12.0,2.0,0,0,0,0,0,0,0.0,0,0,198.12,275.0,205.74,226.0,-7.62,49.0,6.38,
0022300012,David Roddy,Forward,1631223,John Collins,Forward-Center,1628381,1.8,8.6,2,1.11,0.23,12,6.67,1.4,0,2,0,0,1,4,0.25,0,0,193.04,255.0,205.74,226.0,-12.7,29.0,23.02,2.15
0022300012,John Konchar,Guard,1629723,John Collins,Forward-Center,1628381,1.08,5.5,0,0.0,0.0,5,4.63,0.91,1,1,0,0,0,1,0.0,0,0,195.58,210.0,205.74,226.0,-10.16,-16.0,18.08,5.5
0022300023,Jerami Grant,Forward,203924,John Collins,Forward-Center,1628381,4.52,21.6,9,1.99,0.42,26,5.75,1.2,0,2,1,0,4,6,0.667,0,0,200.66,210.0,205.74,226.0,-5.08,-16.0,33.6,3.6
0022300023,Toumani Camara,Forward,1641739,John Collins,Forward-Center,1628381,0.97,6.9,1,1.03,0.14,7,7.22,1.01,0,0,0,2,0,0,0.0,1,1,200.66,226.0,205.74,226.0,-5.08,0.0,23.68,
0022300023,Deandre Ayton,Center,1629028,John Collins,Forward-Center,1628381,4.37,22.4,6,1.37,0.27,19,4.35,0.85,0,0,0,2,2,5,0.4,2,1,213.36,247.0,205.74,226.0,7.62,21.0,31.75,4.48
0022300023,Shaedon Sharpe,Guard,1631101,John Collins,Forward-Center,1628381,0.53,2.5,2,3.77,0.8,4,7.55,1.6,0,1,0,0,1,2,0.5,0,0,195.58,205.0,205.74,226.0,-10.16,-21.0,33.06,1.25
0022300023,Skylar Mays,Guard,1630219,John Collins,Forward-Center,1628381,0.37,2.4,0,0.0,0.0,2,5.41,0.83,0,0,0,0,0,0,0.0,0,0,190.5,205.0,205.74,226.0,-15.24,-21.0,15.48,
0022300023,Jamaree Bouyea,Guard,1631123,John Collins,Forward-Center,1628381,0.5,2.1,0,0.0,0.0,3,6.0,1.43,0,0,0,0,0,0,0.0,0,0,187.96,180.0,205.74,226.0,-17.78,-46.0,9.5,
0022300023,Jabari Walker,Forward,1631133,John Collins,Forward-Center,1628381,0.37,2.7,2,5.41,0.74,2,5.41,0.74,0,0,0,0,1,1,1.0,0,0,200.66,227.0,205.74,226.0,-5.08,1.0,21.43,2.7
0022300023,Matisse Thybulle,Guard-Forward,1629680,John Collins,Forward-Center,1628381,0.23,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,201.0,205.74,226.0,-10.16,-25.0,22.7,
0022300023,Ish Wainright,Forward,1630688,John Collins,Forward-Center,1628381,0.33,1.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,250.0,205.74,226.0,-10.16,24.0,6.71,1.3
0022300023,Justin Minaya,Forward,1631303,John Collins,Forward-Center,1628381,0.13,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,205.74,226.0,-10.16,-21.0,9.67,
0022300023,Kris Murray,Forward,1631200,John Collins,Forward-Center,1628381,0.23,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,210.0,205.74,226.0,-2.54,-16.0,12.32,
0022300023,Rayan Rupert,Guard-Forward,1641712,John Collins,Forward-Center,1628381,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,205.74,226.0,-7.62,-41.0,7.56,
0022300035,Eric Gordon,Guard,201569,John Collins,Forward-Center,1628381,0.3,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,215.0,205.74,226.0,-15.24,-11.0,30.35,
0022300035,Kevin Durant,Forward,201142,John Collins,Forward-Center,1628381,1.78,10.3,2,1.12,0.19,17,9.55,1.65,3,1,0,0,1,2,0.5,0,0,210.82,240.0,205.74,226.0,5.08,14.0,37.29,5.15
0022300035,Jusuf Nurkic,Center,203994,John Collins,Forward-Center,1628381,5.4,24.2,2,0.37,0.08,27,5.0,1.12,2,1,0,2,0,1,0.0,2,1,213.36,290.0,205.74,226.0,7.62,64.0,27.44,24.2
0022300035,Grayson Allen,Guard,1628960,John Collins,Forward-Center,1628381,0.85,5.7,5,5.88,0.88,16,18.82,2.81,0,1,1,2,1,1,1.0,2,0,193.04,198.0,205.74,226.0,-12.7,-28.0,33.02,5.7
0022300035,Devin Booker,Guard,1626164,John Collins,Forward-Center,1628381,1.02,6.9,7,6.86,1.01,15,14.71,2.17,4,1,1,2,2,2,1.0,2,1,198.12,206.0,205.74,226.0,-7.62,-20.0,36.23,3.45
0022300035,Drew Eubanks,Forward-Center,1629234,John Collins,Forward-Center,1628381,3.82,15.8,0,0.0,0.0,19,4.97,1.2,0,0,0,0,0,0,0.0,0,0,208.28,245.0,205.74,226.0,2.54,19.0,16.1,
0022300035,Yuta Watanabe,Guard-Forward,1629139,John Collins,Forward-Center,1628381,0.05,0.2,0,0.0,0.0,2,40.0,10.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,205.74,226.0,0.0,-11.0,13.89,
0022300035,Keita Bates-Diop,Forward,1628966,John Collins,Forward-Center,1628381,0.35,2.5,0,0.0,0.0,1,2.86,0.4,0,0,0,0,0,0,0.0,0,0,203.2,229.0,205.74,226.0,-2.54,3.0,15.81,
0022300035,Jordan Goodwin,Guard,1630692,John Collins,Forward-Center,1628381,0.43,2.6,0,0.0,0.0,7,16.28,2.69,0,0,0,0,0,0,0.0,0,0,193.04,200.0,205.74,226.0,-12.7,-26.0,14.53,
0022300035,Nassir Little,Forward-Guard,1629642,John Collins,Forward-Center,1628381,0.18,0.4,0,0.0,0.0,2,11.11,5.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,205.74,226.0,-7.62,-6.0,13.43,
0022300042,LeBron James,Forward,2544,John Collins,Forward-Center,1628381,4.07,18.4,10,2.46,0.54,25,6.14,1.36,2,3,2,2,3,4,0.75,2,1,205.74,250.0,205.74,226.0,0.0,24.0,34.75,4.6
