Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,Eric Gordon,Guard,201569,Cam Reddish,Forward-Guard,1629629,0.28,1.3,0,0.0,0.0,2,7.14,1.54,0,0,0,0,0,0,0.0,0,0,190.5,215.0,200.66,217.0,-10.16,-2.0,30.35,
0022301203,Kevin Durant,Forward,201142,Cam Reddish,Forward-Guard,1629629,2.03,8.2,5,2.46,0.61,13,6.4,1.59,1,2,1,0,2,3,0.667,0,0,210.82,240.0,200.66,217.0,10.16,23.0,37.29,2.73
0022301203,Jusuf Nurkic,Center,203994,Cam Reddish,Forward-Guard,1629629,1.08,6.1,0,0.0,0.0,5,4.63,0.82,1,0,0,0,0,0,0.0,0,0,213.36,290.0,200.66,217.0,12.7,73.0,27.44,
0022301203,Grayson Allen,Guard,1628960,Cam Reddish,Forward-Guard,1629629,0.95,5.9,5,5.26,0.85,9,9.47,1.53,0,1,1,0,2,3,0.667,0,0,193.04,198.0,200.66,217.0,-7.62,-19.0,33.02,1.97
0022301203,Devin Booker,Guard,1626164,Cam Reddish,Forward-Guard,1629629,6.88,34.6,8,1.16,0.23,37,5.38,1.07,2,0,0,4,2,5,0.4,4,2,198.12,206.0,200.66,217.0,-2.54,-11.0,36.23,6.92
0022301203,Drew Eubanks,Forward-Center,1629234,Cam Reddish,Forward-Guard,1629629,0.25,1.4,0,0.0,0.0,2,8.0,1.43,0,0,0,0,0,0,0.0,0,0,208.28,245.0,200.66,217.0,7.62,28.0,16.1,
0022301203,Nassir Little,Forward-Guard,1629642,Cam Reddish,Forward-Guard,1629629,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,200.66,217.0,-2.54,3.0,13.43,
0022301203,Keita Bates-Diop,Forward,1628966,Cam Reddish,Forward-Guard,1629629,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,229.0,200.66,217.0,2.54,12.0,15.81,
0022301203,Jordan Goodwin,Guard,1630692,Cam Reddish,Forward-Guard,1629629,0.53,1.7,3,5.66,1.76,8,15.09,4.71,0,1,1,0,1,1,1.0,0,0,193.04,200.0,200.66,217.0,-7.62,-17.0,14.53,1.7
0022300015,Keita Bates-Diop,Forward,1628966,Cam Reddish,Forward-Guard,1629629,0.5,2.8,3,6.0,1.07,9,18.0,3.21,0,1,0,1,1,2,0.5,1,1,203.2,229.0,200.66,217.0,2.54,12.0,15.81,1.4
