Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Jaylen Brown,Guard-Forward,1627759,TJ McConnell,Guard,204456,0.25,1.4,0,0.0,0.0,3,12.0,2.14,0,0,0,0,0,0,0.0,0,0,198.12,223.0,185.42,190.0,12.7,33.0,33.25,
0022301202,Al Horford,Center-Forward,201143,TJ McConnell,Guard,204456,0.18,0.6,0,0.0,0.0,3,16.67,5.0,1,0,0,0,0,0,0.0,0,0,205.74,240.0,185.42,190.0,20.32,50.0,27.08,
0022301202,Derrick White,Guard,1628401,TJ McConnell,Guard,204456,0.65,5.2,2,3.08,0.38,4,6.15,0.77,0,0,0,0,1,1,1.0,0,0,193.04,190.0,185.42,190.0,7.62,0.0,32.02,5.2
0022301202,Dalano Banton,Forward,1630625,TJ McConnell,Guard,204456,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,204.0,185.42,190.0,17.78,14.0,7.41,
0022301202,Sam Hauser,Forward,1630573,TJ McConnell,Guard,204456,1.05,5.0,3,2.86,0.6,7,6.67,1.4,0,2,1,0,1,2,0.5,0,0,200.66,217.0,185.42,190.0,15.24,27.0,21.65,2.5
0022301202,Payton Pritchard,Guard,1630202,TJ McConnell,Guard,204456,0.92,5.7,0,0.0,0.0,5,5.43,0.88,0,0,0,0,0,0,0.0,0,0,185.42,195.0,185.42,190.0,0.0,5.0,20.96,
0022301202,Luke Kornet,Center-Forward,1628436,TJ McConnell,Guard,204456,0.18,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,185.42,190.0,30.48,60.0,15.12,
0022301229,Khris Middleton,Forward,203114,TJ McConnell,Guard,204456,0.02,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,222.0,185.42,190.0,15.24,32.0,26.22,
0022301229,Giannis Antetokounmpo,Forward,203507,TJ McConnell,Guard,204456,0.27,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,210.82,243.0,185.42,190.0,25.4,53.0,35.2,1.2
0022301229,Brook Lopez,Center,201572,TJ McConnell,Guard,204456,0.2,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,282.0,185.42,190.0,30.48,92.0,31.81,
0022301229,Malik Beasley,Guard,1627736,TJ McConnell,Guard,204456,0.55,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,187.0,185.42,190.0,7.62,-3.0,29.42,
