Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300041,Jusuf Nurkic,Center,203994,Moses Brown,Center,1629650,0.28,1.8,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,213.36,290.0,218.44,258.0,-5.08,32.0,27.44,1.8
0022300041,Grayson Allen,Guard,1628960,Moses Brown,Center,1629650,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,198.0,218.44,258.0,-25.4,-60.0,33.02,
0022300041,Nassir Little,Forward-Guard,1629642,Moses Brown,Center,1629650,0.02,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,218.44,258.0,-20.32,-38.0,13.43,
0022300170,Keegan Murray,Forward,1631099,Moses Brown,Center,1629650,0.23,2.2,0,0.0,0.0,4,17.39,1.82,0,0,0,0,0,1,0.0,0,0,203.2,225.0,218.44,258.0,-15.24,-33.0,33.0,2.2
0022300170,Malik Monk,Guard,1628370,Moses Brown,Center,1629650,0.23,0.9,0,0.0,0.0,4,17.39,4.44,0,0,0,0,0,0,0.0,0,0,190.5,200.0,218.44,258.0,-27.94,-58.0,25.42,
0022300170,Davion Mitchell,Guard,1630558,Moses Brown,Center,1629650,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,202.0,218.44,258.0,-35.56,-56.0,12.53,
0022300170,Kessler Edwards,Forward,1630556,Moses Brown,Center,1629650,0.13,1.1,0,0.0,0.0,3,23.08,2.73,0,0,0,0,0,0,0.0,0,0,200.66,203.0,218.44,258.0,-17.78,-55.0,4.65,
0022300170,Alex Len,Center,203458,Moses Brown,Center,1629650,1.45,7.2,3,2.07,0.42,8,5.52,1.11,0,0,0,2,1,1,1.0,1,1,213.36,250.0,218.44,258.0,-5.08,-8.0,8.82,7.2
0022300215,Davis Bertans,Forward,202722,Moses Brown,Center,1629650,0.15,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,225.0,218.44,258.0,-10.16,-33.0,6.13,
0022300215,Tre Mann,Guard,1630544,Moses Brown,Center,1629650,0.32,1.6,0,0.0,0.0,6,18.75,3.75,0,0,0,0,0,0,0.0,0,0,190.5,178.0,218.44,258.0,-27.94,-80.0,9.23,
0022300215,Lindy Waters III,Forward,1630322,Moses Brown,Center,1629650,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,218.44,258.0,-20.32,-48.0,7.28,
0022300215,Vasilije Micic,Guard,203995,Moses Brown,Center,1629650,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,188.0,218.44,258.0,-27.94,-70.0,11.93,
0022300215,Olivier Sarr,Center,1630846,Moses Brown,Center,1629650,2.68,9.2,6,2.24,0.65,10,3.73,1.09,0,2,2,0,2,4,0.5,0,0,208.28,240.0,218.44,258.0,-10.16,-18.0,7.5,2.3
0022300215,Aleksej Pokusevski,Forward,1630197,Moses Brown,Center,1629650,0.18,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,210.0,218.44,258.0,-5.08,-48.0,6.12,
0022300304,Kawhi Leonard,Forward,202695,Moses Brown,Center,1629650,0.33,1.3,2,6.06,1.54,2,6.06,1.54,1,0,0,0,1,1,1.0,0,0,200.66,225.0,218.44,258.0,-17.78,-33.0,34.45,1.3
0022300304,Paul George,Forward,202331,Moses Brown,Center,1629650,0.53,2.4,4,7.55,1.67,7,13.21,2.92,1,1,0,0,2,4,0.5,0,0,203.2,220.0,218.44,258.0,-15.24,-38.0,34.05,0.6
