Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300023,Ochai Agbaji,Guard,1630534,Jamaree Bouyea,Guard,1631123,1.33,7.6,0,0.0,0.0,6,4.51,0.79,1,1,0,0,0,1,0.0,0,0,195.58,215.0,187.96,180.0,7.62,35.0,19.98,7.6
0022300023,John Collins,Forward-Center,1628381,Jamaree Bouyea,Guard,1631123,0.35,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,226.0,187.96,180.0,17.78,46.0,27.52,2.6
0022300023,Lauri Markkanen,Forward-Center,1628374,Jamaree Bouyea,Guard,1631123,0.18,1.5,4,22.22,2.67,6,33.33,4.0,0,0,0,0,2,2,1.0,0,0,213.36,240.0,187.96,180.0,25.4,60.0,32.5,0.75
0022300023,Jordan Clarkson,Guard,203903,Jamaree Bouyea,Guard,1631123,0.78,4.0,0,0.0,0.0,4,5.13,1.0,2,0,0,0,0,0,0.0,0,0,190.5,194.0,187.96,180.0,2.54,14.0,30.0,
0022300023,Keyonte George,Guard,1641718,Jamaree Bouyea,Guard,1631123,1.18,8.7,2,1.69,0.23,4,3.39,0.46,0,0,0,2,0,0,0.0,2,1,193.04,185.0,187.96,180.0,5.08,5.0,24.29,
0022300023,Kelly Olynyk,Forward-Center,203482,Jamaree Bouyea,Guard,1631123,0.13,0.7,2,15.38,2.86,2,15.38,2.86,0,0,0,0,1,2,0.5,0,0,210.82,240.0,187.96,180.0,22.86,60.0,20.52,0.35
0022300023,Collin Sexton,Guard,1629012,Jamaree Bouyea,Guard,1631123,0.7,4.1,3,4.29,0.73,11,15.71,2.68,1,1,1,0,1,1,1.0,0,0,190.5,190.0,187.96,180.0,2.54,10.0,24.23,4.1
0022300023,Talen Horton-Tucker,Guard,1629659,Jamaree Bouyea,Guard,1631123,1.03,5.6,0,0.0,0.0,8,7.77,1.43,0,0,0,0,0,0,0.0,0,0,193.04,234.0,187.96,180.0,5.08,54.0,21.03,
0022300023,Simone Fontecchio,Forward,1631323,Jamaree Bouyea,Guard,1631123,0.32,1.4,0,0.0,0.0,2,6.25,1.43,0,0,0,0,0,0,0.0,0,0,200.66,209.0,187.96,180.0,12.7,29.0,22.93,
0022300023,Omer Yurtseven,Center,1630209,Jamaree Bouyea,Guard,1631123,0.3,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,275.0,187.96,180.0,22.86,95.0,10.23,
0022300023,Kris Dunn,Guard,1627739,Jamaree Bouyea,Guard,1631123,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,205.0,187.96,180.0,2.54,25.0,17.58,
0022300036,Rui Hachimura,Forward,1629060,Jamaree Bouyea,Guard,1631123,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,187.96,180.0,15.24,50.0,22.79,
0022300036,Max Christie,Guard,1631108,Jamaree Bouyea,Guard,1631123,0.18,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,187.96,180.0,7.62,10.0,16.97,
0022300036,Maxwell Lewis,Forward,1641721,Jamaree Bouyea,Guard,1631123,0.28,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,195.0,187.96,180.0,12.7,15.0,3.81,
0022300041,Eric Gordon,Guard,201569,Jamaree Bouyea,Guard,1631123,0.3,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,215.0,187.96,180.0,2.54,35.0,30.31,
0022300041,Grayson Allen,Guard,1628960,Jamaree Bouyea,Guard,1631123,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,198.0,187.96,180.0,5.08,18.0,33.02,
0022300041,Josh Okogie,Guard,1629006,Jamaree Bouyea,Guard,1631123,0.02,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,213.0,187.96,180.0,5.08,33.0,18.12,
0022300187,Cam Reddish,Forward-Guard,1629629,Jamaree Bouyea,Guard,1631123,0.03,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,187.96,180.0,12.7,37.0,23.29,
0022300187,Rui Hachimura,Forward,1629060,Jamaree Bouyea,Guard,1631123,0.03,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,187.96,180.0,15.24,50.0,22.79,
0022300187,Anthony Davis,Forward-Center,203076,Jamaree Bouyea,Guard,1631123,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,253.0,187.96,180.0,20.32,73.0,35.91,
