Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300338,Nickeil Alexander-Walker,Guard,1629638,James Johnson,Forward,201949,0.7,2.9,3,4.29,1.03,3,4.29,1.03,0,1,1,0,1,1,1.0,0,0,195.58,205.0,200.66,240.0,-5.08,-35.0,23.06,2.9
0022300338,Troy Brown Jr,Guard-Forward,1628972,James Johnson,Forward,201949,0.48,1.3,3,6.25,2.31,3,6.25,2.31,0,1,1,0,1,1,1.0,0,0,200.66,215.0,200.66,240.0,0.0,-25.0,11.4,1.3
0022300338,Shake Milton,Guard-Forward,1629003,James Johnson,Forward,201949,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,200.66,240.0,-5.08,-35.0,13.36,
0022300338,Wendell Moore Jr,Guard,1631111,James Johnson,Forward,201949,0.3,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,240.0,-5.08,-25.0,2.91,
0022300350,Terance Mann,Guard-Forward,1629611,James Johnson,Forward,201949,0.15,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,240.0,-5.08,-25.0,25.03,
0022300350,Amir Coffey,Guard-Forward,1629599,James Johnson,Forward,201949,0.55,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,210.0,200.66,240.0,0.0,-30.0,16.45,
0022300350,Daniel Theis,Forward-Center,1628464,James Johnson,Forward,201949,1.97,8.0,0,0.0,0.0,12,6.09,1.5,0,0,0,0,0,0,0.0,0,0,203.2,245.0,200.66,240.0,2.54,5.0,17.17,
0022300350,Norman Powell,Guard,1626181,James Johnson,Forward,201949,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,240.0,-7.62,-25.0,25.38,
0022300350,Kobe Brown,Forward,1641738,James Johnson,Forward,201949,0.17,0.8,0,0.0,0.0,2,11.76,2.5,0,0,0,0,0,1,0.0,0,0,200.66,250.0,200.66,240.0,0.0,10.0,9.29,0.8
0022300350,Brandon Boston Jr,Guard,1630527,James Johnson,Forward,201949,0.23,1.4,0,0.0,0.0,3,13.04,2.14,0,0,0,0,0,1,0.0,0,0,198.12,188.0,200.66,240.0,-2.54,-52.0,6.45,1.4
0022300365,Bryce McGowens,Guard,1631121,James Johnson,Forward,201949,0.1,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,175.0,200.66,240.0,-2.54,-65.0,16.11,
