Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300003,Deni Avdija,Forward,1630166,Tyler Herro,Guard,1629639,0.55,2.2,0,0.0,0.0,8,14.55,3.64,1,0,0,0,0,0,0.0,0,0,205.74,210.0,195.58,195.0,10.16,15.0,27.41,
0022300003,Kyle Kuzma,Forward,1628398,Tyler Herro,Guard,1629639,1.82,10.6,0,0.0,0.0,3,1.65,0.28,0,0,0,0,0,4,0.0,0,0,205.74,221.0,195.58,195.0,10.16,26.0,31.39,2.65
0022300003,Daniel Gafford,Forward-Center,1629655,Tyler Herro,Guard,1629639,0.22,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,234.0,195.58,195.0,12.7,39.0,26.24,
0022300003,Jordan Poole,Guard,1629673,Tyler Herro,Guard,1629639,4.05,21.6,5,1.23,0.23,16,3.95,0.74,2,1,1,0,2,5,0.4,0,0,193.04,194.0,195.58,195.0,-2.54,-1.0,29.2,4.32
0022300003,Tyus Jones,Guard,1626145,Tyler Herro,Guard,1629639,1.67,8.8,2,1.2,0.23,7,4.19,0.8,0,0,0,0,1,1,1.0,0,0,185.42,196.0,195.58,195.0,-10.16,1.0,28.63,8.8
0022300003,Bilal Coulibaly,Guard,1641731,Tyler Herro,Guard,1629639,1.45,9.2,3,2.07,0.33,3,2.07,0.33,0,1,1,0,1,1,1.0,0,0,203.2,195.0,195.58,195.0,7.62,0.0,26.51,9.2
0022300003,Delon Wright,Guard,1626153,Tyler Herro,Guard,1629639,1.48,7.9,0,0.0,0.0,2,1.35,0.25,0,0,0,0,0,3,0.0,0,0,195.58,185.0,195.58,195.0,0.0,-10.0,15.64,2.63
0022300003,Danilo Gallinari,Forward,201568,Tyler Herro,Guard,1629639,0.25,2.0,2,8.0,1.0,4,16.0,2.0,0,0,0,0,1,1,1.0,0,0,208.28,236.0,195.58,195.0,12.7,41.0,14.75,2.0
0022300003,Johnny Davis,Guard,1631098,Tyler Herro,Guard,1629639,0.37,2.6,0,0.0,0.0,2,5.41,0.77,0,0,0,0,0,0,0.0,0,0,193.04,195.0,195.58,195.0,-2.54,0.0,7.45,
0022300003,Landry Shamet,Guard,1629013,Tyler Herro,Guard,1629639,0.17,0.6,0,0.0,0.0,2,11.76,3.33,0,0,0,0,0,0,0.0,0,0,193.04,190.0,195.58,195.0,-2.54,-5.0,15.0,
0022300003,Mike Muscala,Forward-Center,203488,Tyler Herro,Guard,1629639,0.37,1.4,2,5.41,1.43,6,16.22,4.29,0,0,0,0,1,1,1.0,0,0,208.28,240.0,195.58,195.0,12.7,45.0,13.9,1.4
0022300003,Ryan Rollins,Guard,1631157,Tyler Herro,Guard,1629639,1.23,7.2,3,2.44,0.42,12,9.76,1.67,1,0,0,1,1,1,1.0,1,1,190.5,180.0,195.58,195.0,-5.08,-15.0,6.5,7.2
0022300003,Anthony Gill,Forward,1630264,Tyler Herro,Guard,1629639,0.1,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,195.58,195.0,7.62,35.0,5.77,
0022300003,Eugene Omoruyi,Forward,1630647,Tyler Herro,Guard,1629639,0.33,3.2,0,0.0,0.0,7,21.21,2.19,1,0,0,0,0,0,0.0,0,0,198.12,235.0,195.58,195.0,2.54,40.0,5.79,
0022300068,Ausar Thompson,Guard-Forward,1641709,Tyler Herro,Guard,1629639,1.35,7.2,0,0.0,0.0,7,5.19,0.97,2,0,0,0,0,2,0.0,0,0,198.12,205.0,195.58,195.0,2.54,10.0,23.63,3.6
0022300068,Isaiah Stewart,Forward-Center,1630191,Tyler Herro,Guard,1629639,0.22,1.4,0,0.0,0.0,3,13.64,2.14,0,0,0,0,0,0,0.0,0,0,203.2,250.0,195.58,195.0,7.62,55.0,30.6,
0022300068,Jalen Duren,Center,1631105,Tyler Herro,Guard,1629639,0.55,3.2,4,7.27,1.25,8,14.55,2.5,0,0,0,0,2,2,1.0,0,0,208.28,250.0,195.58,195.0,12.7,55.0,29.9,1.6
