Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300021,Julian Champagnie,Forward,1630577,Aleksej Pokusevski,Forward,1630197,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,213.36,210.0,-12.7,7.0,16.02,
0022300021,Charles Bassey,Center-Forward,1629646,Aleksej Pokusevski,Forward,1630197,0.47,2.7,2,4.26,0.74,10,21.28,3.7,0,0,0,0,1,1,1.0,0,0,208.28,230.0,213.36,210.0,-5.08,20.0,10.68,2.7
0022300021,Devonte' Graham,Guard,1628984,Aleksej Pokusevski,Forward,1630197,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,213.36,210.0,-27.94,-15.0,8.9,
0022300021,Dominick Barlow,Forward,1631230,Aleksej Pokusevski,Forward,1630197,0.88,5.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,213.36,210.0,-7.62,5.0,13.41,
0022300070,Patrick Williams,Forward,1630172,Aleksej Pokusevski,Forward,1630197,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,215.0,213.36,210.0,-12.7,5.0,27.3,
0022300070,Andre Drummond,Center,203083,Aleksej Pokusevski,Forward,1630197,0.45,2.1,0,0.0,0.0,2,4.44,0.95,0,0,0,0,0,0,0.0,0,0,210.82,279.0,213.36,210.0,-2.54,69.0,15.82,
0022300070,Ayo Dosunmu,Guard,1630245,Aleksej Pokusevski,Forward,1630197,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,213.36,210.0,-17.78,-10.0,24.32,
0022300070,Dalen Terry,Forward,1631207,Aleksej Pokusevski,Forward,1630197,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,195.0,213.36,210.0,-12.7,-15.0,9.66,0.3
0022300095,Nikola Jokic,Center,203999,Aleksej Pokusevski,Forward,1630197,0.45,2.3,0,0.0,0.0,4,8.89,1.74,2,0,0,0,0,0,0.0,0,0,210.82,284.0,213.36,210.0,-2.54,74.0,33.66,
0022300095,Kentavious Caldwell-Pope,Guard,203484,Aleksej Pokusevski,Forward,1630197,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,204.0,213.36,210.0,-17.78,-6.0,32.38,
0022300095,Jamal Murray,Guard,1627750,Aleksej Pokusevski,Forward,1630197,0.13,0.4,2,15.38,5.0,2,15.38,5.0,0,0,0,0,1,1,1.0,0,0,193.04,215.0,213.36,210.0,-20.32,5.0,31.8,0.4
0022300095,Reggie Jackson,Guard,202704,Aleksej Pokusevski,Forward,1630197,0.32,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,208.0,213.36,210.0,-25.4,-2.0,23.14,
0022300095,Peyton Watson,Guard,1631212,Aleksej Pokusevski,Forward,1630197,0.47,2.0,2,4.26,1.0,2,4.26,1.0,0,1,0,0,1,2,0.5,0,0,200.66,200.0,213.36,210.0,-12.7,-10.0,17.83,1.0
0022300095,Christian Braun,Guard,1631128,Aleksej Pokusevski,Forward,1630197,0.95,3.5,2,2.11,0.57,5,5.26,1.43,0,0,0,0,1,2,0.5,0,0,198.12,220.0,213.36,210.0,-15.24,10.0,18.9,1.75
0022300095,Zeke Nnaji,Forward-Center,1630192,Aleksej Pokusevski,Forward,1630197,1.85,8.7,0,0.0,0.0,9,4.86,1.03,0,0,0,0,0,0,0.0,0,0,205.74,240.0,213.36,210.0,-7.62,30.0,9.38,
0022300095,Julian Strawther,Guard,1631124,Aleksej Pokusevski,Forward,1630197,0.75,4.3,5,6.67,1.16,7,9.33,1.63,0,1,1,0,2,2,1.0,0,0,198.12,205.0,213.36,210.0,-15.24,-5.0,13.91,2.15
0022300095,Collin Gillespie,Guard,1631221,Aleksej Pokusevski,Forward,1630197,0.15,1.5,0,0.0,0.0,5,33.33,3.33,0,1,0,0,0,1,0.0,0,0,185.42,195.0,213.36,210.0,-27.94,-15.0,7.0,1.5
0022300095,Justin Holiday,Forward-Guard,203200,Aleksej Pokusevski,Forward,1630197,0.43,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,180.0,213.36,210.0,-15.24,-30.0,12.89,
0022300095,Braxton Key,Forward,1630296,Aleksej Pokusevski,Forward,1630197,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,225.0,213.36,210.0,-10.16,15.0,3.38,
0022300095,Hunter Tyson,Forward,1641816,Aleksej Pokusevski,Forward,1630197,0.27,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,215.0,213.36,210.0,-10.16,5.0,2.78,
0022300109,Marvin Bagley III,Forward,1628963,Aleksej Pokusevski,Forward,1630197,0.35,3.8,5,14.29,1.32,8,22.86,2.11,0,0,0,3,1,1,1.0,3,1,208.28,235.0,213.36,210.0,-5.08,25.0,19.68,3.8
0022300109,Jaden Ivey,Guard,1631093,Aleksej Pokusevski,Forward,1630197,0.03,0.1,0,0.0,0.0,3,100.0,30.0,0,0,0,0,0,0,0.0,0,0,193.04,195.0,213.36,210.0,-20.32,-15.0,26.74,
0022300109,Jared Rhoden,Guard,1631197,Aleksej Pokusevski,Forward,1630197,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,213.36,210.0,-17.78,0.0,6.0,
0022300215,Duop Reath,Center,1641871,Aleksej Pokusevski,Forward,1630197,0.03,1.0,0,0.0,0.0,1,33.33,1.0,0,0,0,0,0,0,0.0,0,0,205.74,245.0,213.36,210.0,-7.62,35.0,17.61,
0022300215,Kris Murray,Forward,1631200,Aleksej Pokusevski,Forward,1630197,0.73,3.0,0,0.0,0.0,3,4.11,1.0,0,0,0,0,0,0,0.0,0,0,203.2,210.0,213.36,210.0,-10.16,0.0,12.32,
0022300215,Justin Minaya,Forward,1631303,Aleksej Pokusevski,Forward,1630197,1.47,8.0,4,2.72,0.5,6,4.08,0.75,0,2,1,2,1,2,0.5,1,0,195.58,205.0,213.36,210.0,-17.78,-5.0,9.67,4.0
0022300215,Jamaree Bouyea,Guard,1631123,Aleksej Pokusevski,Forward,1630197,0.23,1.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,187.96,180.0,213.36,210.0,-25.4,-30.0,9.5,1.7
0022300215,Rayan Rupert,Guard-Forward,1641712,Aleksej Pokusevski,Forward,1630197,0.17,1.4,0,0.0,0.0,3,17.65,2.14,0,0,0,0,0,0,0.0,0,0,198.12,185.0,213.36,210.0,-15.24,-25.0,7.56,
0022300215,Moses Brown,Center,1629650,Aleksej Pokusevski,Forward,1630197,0.2,0.9,2,10.0,2.22,2,10.0,2.22,0,0,0,0,1,1,1.0,0,0,218.44,258.0,213.36,210.0,5.08,48.0,9.22,0.9
0022300271,Jalen Hood-Schifino,Guard,1641720,Aleksej Pokusevski,Forward,1630197,0.08,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,213.36,210.0,-17.78,5.0,6.43,
0022300271,Colin Castleton,Center,1630658,Aleksej Pokusevski,Forward,1630197,0.5,3.2,2,4.0,0.62,5,10.0,1.56,0,0,0,2,0,1,0.0,2,1,208.28,250.0,213.36,210.0,-5.08,40.0,6.2,3.2
0022300271,Alex Fudge,Forward,1641788,Aleksej Pokusevski,Forward,1630197,0.17,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,200.0,213.36,210.0,-10.16,-10.0,3.5,
0022300271,Maxwell Lewis,Forward,1641721,Aleksej Pokusevski,Forward,1630197,0.37,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,195.0,213.36,210.0,-12.7,-15.0,3.76,
0022300302,Keyonte George,Guard,1641718,Aleksej Pokusevski,Forward,1630197,0.35,1.9,3,8.57,1.58,6,17.14,3.16,1,1,1,0,1,1,1.0,0,0,193.04,185.0,213.36,210.0,-20.32,-25.0,24.26,1.9
0022300302,Collin Sexton,Guard,1629012,Aleksej Pokusevski,Forward,1630197,0.32,2.7,0,0.0,0.0,5,15.62,1.85,0,0,0,0,0,0,0.0,0,0,190.5,190.0,213.36,210.0,-22.86,-20.0,24.31,
0022300302,Taylor Hendricks,Forward,1641707,Aleksej Pokusevski,Forward,1630197,0.32,2.1,0,0.0,0.0,2,6.25,0.95,0,0,0,0,0,0,0.0,0,0,205.74,215.0,213.36,210.0,-7.62,5.0,13.92,
0022300302,Kris Dunn,Guard,1627739,Aleksej Pokusevski,Forward,1630197,0.15,1.9,0,0.0,0.0,5,33.33,2.63,0,0,0,0,0,0,0.0,0,0,190.5,205.0,213.36,210.0,-22.86,-5.0,17.56,
0022300302,Luka Samanic,Forward,1629677,Aleksej Pokusevski,Forward,1630197,1.23,9.5,4,3.25,0.42,11,8.94,1.16,0,1,0,0,2,3,0.667,0,0,208.28,227.0,213.36,210.0,-5.08,17.0,6.18,3.17
0022300622,Blake Wesley,Guard,1631104,Aleksej Pokusevski,Forward,1630197,0.27,2.3,0,0.0,0.0,6,22.22,2.61,2,0,0,0,0,0,0.0,0,0,190.5,185.0,213.36,210.0,-22.86,-25.0,11.74,
0022300622,Zach Collins,Forward-Center,1628380,Aleksej Pokusevski,Forward,1630197,0.62,3.5,0,0.0,0.0,5,8.06,1.43,1,0,0,0,0,0,0.0,0,0,210.82,250.0,213.36,210.0,-2.54,40.0,25.36,
0022300622,Malaki Branham,Forward,1631103,Aleksej Pokusevski,Forward,1630197,0.03,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,180.0,213.36,210.0,-20.32,-30.0,20.77,
0022300622,Devonte' Graham,Guard,1628984,Aleksej Pokusevski,Forward,1630197,0.15,1.0,3,20.0,3.0,3,20.0,3.0,0,1,1,0,1,1,1.0,0,0,185.42,195.0,213.36,210.0,-27.94,-15.0,8.9,1.0
0022300622,Sandro Mamukelashvili,Forward-Center,1630572,Aleksej Pokusevski,Forward,1630197,0.55,3.7,2,3.64,0.54,7,12.73,1.89,0,0,0,0,1,1,1.0,0,0,205.74,240.0,213.36,210.0,-7.62,30.0,6.92,3.7
