Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300677,Eric Gordon,Guard,201569,Cameron Johnson,Forward,1629661,1.58,9.4,0,0.0,0.0,9,5.7,0.96,2,2,0,0,0,2,0.0,0,0,190.5,215.0,203.2,210.0,-12.7,5.0,30.35,4.7
0022300677,Kevin Durant,Forward,201142,Cameron Johnson,Forward,1629661,1.3,6.7,2,1.54,0.3,9,6.92,1.34,0,0,0,0,1,1,1.0,0,0,210.82,240.0,203.2,210.0,7.62,30.0,37.29,6.7
0022300677,Jusuf Nurkic,Center,203994,Cameron Johnson,Forward,1629661,1.95,10.1,8,4.1,0.79,29,14.87,2.87,2,0,0,1,4,5,0.8,0,1,213.36,290.0,203.2,210.0,10.16,80.0,27.44,2.02
0022300677,Bradley Beal,Guard,203078,Cameron Johnson,Forward,1629661,3.18,15.3,0,0.0,0.0,8,2.52,0.52,0,1,0,0,0,2,0.0,0,0,193.04,207.0,203.2,210.0,-10.16,-3.0,33.17,7.65
0022300677,Devin Booker,Guard,1626164,Cameron Johnson,Forward,1629661,1.25,9.9,9,7.2,0.91,17,13.6,1.72,0,1,1,0,4,4,1.0,0,0,198.12,206.0,203.2,210.0,-5.08,-4.0,36.23,2.48
0022300677,Josh Okogie,Guard,1629006,Cameron Johnson,Forward,1629661,0.93,5.3,0,0.0,0.0,3,3.23,0.57,0,0,0,0,0,0,0.0,0,0,193.04,213.0,203.2,210.0,-10.16,3.0,18.31,
0022300677,Drew Eubanks,Forward-Center,1629234,Cameron Johnson,Forward,1629661,0.12,0.8,0,0.0,0.0,2,16.67,2.5,0,0,0,0,0,0,0.0,0,0,208.28,245.0,203.2,210.0,5.08,35.0,16.1,
0022300677,Keita Bates-Diop,Forward,1628966,Cameron Johnson,Forward,1629661,0.35,2.0,2,5.71,1.0,2,5.71,1.0,0,0,0,0,1,1,1.0,0,0,203.2,229.0,203.2,210.0,0.0,19.0,15.81,2.0
0022301209,De'Andre Hunter,Forward-Guard,1629631,Cameron Johnson,Forward,1629661,6.0,27.5,3,0.5,0.11,28,4.67,1.02,0,3,1,0,1,6,0.167,0,0,203.2,221.0,203.2,210.0,0.0,11.0,29.68,4.58
0022301209,Saddiq Bey,Guard-Forward,1630180,Cameron Johnson,Forward,1629661,1.48,10.3,2,1.35,0.19,9,6.08,0.87,0,0,0,0,1,1,1.0,0,0,200.66,215.0,203.2,210.0,-2.54,5.0,32.62,10.3
0022301209,Clint Capela,Center,203991,Cameron Johnson,Forward,1629661,0.72,5.9,2,2.78,0.34,13,18.06,2.2,0,0,0,0,1,1,1.0,0,0,208.28,256.0,203.2,210.0,5.08,46.0,25.82,5.9
0022301209,Dejounte Murray,Guard,1627749,Cameron Johnson,Forward,1629661,0.88,6.6,0,0.0,0.0,14,15.91,2.12,1,0,0,0,0,1,0.0,0,0,195.58,180.0,203.2,210.0,-7.62,-30.0,34.72,6.6
0022301209,Trae Young,Guard,1629027,Cameron Johnson,Forward,1629661,0.8,4.7,0,0.0,0.0,8,10.0,1.7,3,0,0,0,0,0,0.0,0,0,185.42,164.0,203.2,210.0,-17.78,-46.0,36.24,
0022301209,Bogdan Bogdanovic,Guard,203992,Cameron Johnson,Forward,1629661,0.58,2.9,3,5.17,1.03,3,5.17,1.03,0,1,1,0,1,1,1.0,0,0,195.58,225.0,203.2,210.0,-7.62,15.0,28.47,2.9
0022301209,Onyeka Okongwu,Forward-Center,1630168,Cameron Johnson,Forward,1629661,0.2,0.6,0,0.0,0.0,3,15.0,5.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,203.2,210.0,5.08,30.0,24.67,
0022301209,Wesley Matthews,Guard,202083,Cameron Johnson,Forward,1629661,0.73,3.4,0,0.0,0.0,2,2.74,0.59,0,0,0,0,0,0,0.0,0,0,195.58,220.0,203.2,210.0,-7.62,10.0,11.21,
0022301219,Deni Avdija,Forward,1630166,Cameron Johnson,Forward,1629661,0.62,3.2,4,6.45,1.25,6,9.68,1.88,1,0,0,2,1,1,1.0,2,0,205.74,210.0,203.2,210.0,2.54,0.0,27.38,3.2
0022301219,Kyle Kuzma,Forward,1628398,Cameron Johnson,Forward,1629661,4.7,26.1,0,0.0,0.0,19,4.04,0.73,0,2,0,0,0,4,0.0,0,0,205.74,221.0,203.2,210.0,2.54,11.0,31.34,6.52
0022301219,Daniel Gafford,Forward-Center,1629655,Cameron Johnson,Forward,1629661,0.33,1.8,0,0.0,0.0,2,6.06,1.11,0,0,0,0,0,1,0.0,0,0,208.28,234.0,203.2,210.0,5.08,24.0,26.14,1.8
0022301219,Jordan Poole,Guard,1629673,Cameron Johnson,Forward,1629661,1.03,6.5,0,0.0,0.0,6,5.83,0.92,1,0,0,0,0,0,0.0,0,0,193.04,194.0,203.2,210.0,-10.16,-16.0,29.2,
0022301219,Tyus Jones,Guard,1626145,Cameron Johnson,Forward,1629661,0.83,3.7,0,0.0,0.0,6,7.23,1.62,1,0,0,0,0,0,0.0,0,0,185.42,196.0,203.2,210.0,-17.78,-14.0,28.64,
0022301219,Bilal Coulibaly,Guard,1641731,Cameron Johnson,Forward,1629661,0.38,2.0,0,0.0,0.0,2,5.26,1.0,0,0,0,0,0,0,0.0,0,0,203.2,195.0,203.2,210.0,0.0,-15.0,26.74,
0022301219,Danilo Gallinari,Forward,201568,Cameron Johnson,Forward,1629661,0.2,1.2,0,0.0,0.0,2,10.0,1.67,0,0,0,0,0,0,0.0,0,0,208.28,236.0,203.2,210.0,5.08,26.0,15.03,
0022301219,Corey Kispert,Forward,1630557,Cameron Johnson,Forward,1629661,0.95,4.4,0,0.0,0.0,3,3.16,0.68,1,1,0,0,0,1,0.0,0,0,198.12,224.0,203.2,210.0,-5.08,14.0,21.72,4.4
0022301219,Jared Butler,Guard,1630215,Cameron Johnson,Forward,1629661,0.18,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,193.0,203.2,210.0,-12.7,-17.0,7.47,
0022301219,Mike Muscala,Forward-Center,203488,Cameron Johnson,Forward,1629661,0.38,1.8,0,0.0,0.0,4,10.53,2.22,0,0,0,0,0,0,0.0,0,0,208.28,240.0,203.2,210.0,5.08,30.0,13.58,
0022300010,Jaylen Brown,Guard-Forward,1627759,Cameron Johnson,Forward,1629661,0.6,4.6,5,8.33,1.09,10,16.67,2.17,1,1,1,0,2,4,0.5,0,0,198.12,223.0,203.2,210.0,-5.08,13.0,33.31,1.15
0022300010,Jayson Tatum,Forward-Guard,1628369,Cameron Johnson,Forward,1629661,0.43,4.1,0,0.0,0.0,5,11.63,1.22,0,1,0,0,0,1,0.0,0,0,203.2,210.0,203.2,210.0,0.0,0.0,35.89,4.1
0022300010,Kristaps Porzingis,Forward-Center,204001,Cameron Johnson,Forward,1629661,0.8,5.1,4,5.0,0.78,8,10.0,1.57,0,0,0,4,0,0,0.0,4,2,218.44,240.0,203.2,210.0,15.24,30.0,29.79,
0022300010,Jrue Holiday,Guard,201950,Cameron Johnson,Forward,1629661,2.98,17.2,5,1.68,0.29,23,7.72,1.34,2,3,1,0,2,4,0.5,0,0,193.04,205.0,203.2,210.0,-10.16,-5.0,33.68,4.3
0022300010,Derrick White,Guard,1628401,Cameron Johnson,Forward,1629661,1.32,8.1,4,3.03,0.49,11,8.33,1.36,1,1,0,0,2,3,0.667,0,0,193.04,190.0,203.2,210.0,-10.16,-20.0,32.09,2.7
0022300010,Sam Hauser,Forward,1630573,Cameron Johnson,Forward,1629661,0.85,3.2,0,0.0,0.0,4,4.71,1.25,0,0,0,0,0,0,0.0,0,0,200.66,217.0,203.2,210.0,-2.54,7.0,21.68,
0022300010,Luke Kornet,Center-Forward,1628436,Cameron Johnson,Forward,1629661,0.22,0.6,0,0.0,0.0,3,13.64,5.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,203.2,210.0,12.7,40.0,15.12,
0022300010,Payton Pritchard,Guard,1630202,Cameron Johnson,Forward,1629661,1.77,8.2,0,0.0,0.0,11,6.21,1.34,1,0,0,0,0,0,0.0,0,0,185.42,195.0,203.2,210.0,-17.78,-15.0,20.88,
0022300020,Franz Wagner,Forward,1630532,Cameron Johnson,Forward,1629661,3.53,13.6,7,1.98,0.51,17,4.82,1.25,1,2,1,0,3,4,0.75,0,0,208.28,220.0,203.2,210.0,5.08,10.0,33.0,3.4
0022300020,Paolo Banchero,Forward,1631094,Cameron Johnson,Forward,1629661,0.77,2.4,0,0.0,0.0,3,3.9,1.25,0,0,0,0,0,0,0.0,0,0,208.28,250.0,203.2,210.0,5.08,40.0,34.88,
0022300020,Goga Bitadze,Center-Forward,1629048,Cameron Johnson,Forward,1629661,0.58,2.7,2,3.45,0.74,3,5.17,1.11,0,0,0,0,1,1,1.0,0,0,208.28,250.0,203.2,210.0,5.08,40.0,19.73,2.7
0022300020,Jalen Suggs,Guard,1630591,Cameron Johnson,Forward,1629661,1.57,6.0,0,0.0,0.0,5,3.18,0.83,0,1,0,0,0,1,0.0,0,0,195.58,205.0,203.2,210.0,-7.62,-5.0,26.48,6.0
