Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301225,Kawhi Leonard,Forward,202695,Kelly Olynyk,Forward-Center,203482,1.02,6.3,2,1.96,0.32,4,3.92,0.63,0,0,0,0,1,2,0.5,0,0,200.66,225.0,210.82,240.0,-10.16,-15.0,34.45,3.15
0022301225,Paul George,Forward,202331,Kelly Olynyk,Forward-Center,203482,0.78,4.9,0,0.0,0.0,5,6.41,1.02,0,0,0,0,0,0,0.0,0,0,203.2,220.0,210.82,240.0,-7.62,-20.0,34.05,
0022301225,Ivica Zubac,Center,1627826,Kelly Olynyk,Forward-Center,203482,1.27,6.6,0,0.0,0.0,7,5.51,1.06,0,0,0,0,0,0,0.0,0,0,213.36,240.0,210.82,240.0,2.54,0.0,27.05,
0022301225,Terance Mann,Guard-Forward,1629611,Kelly Olynyk,Forward-Center,203482,1.27,6.4,0,0.0,0.0,5,3.94,0.78,0,1,0,0,0,2,0.0,0,0,195.58,215.0,210.82,240.0,-15.24,-25.0,25.18,3.2
0022301225,James Harden,Guard,201935,Kelly Olynyk,Forward-Center,203482,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,220.0,210.82,240.0,-15.24,-20.0,34.15,
0022301225,Russell Westbrook,Guard,201566,Kelly Olynyk,Forward-Center,203482,0.65,2.4,0,0.0,0.0,2,3.08,0.83,0,0,0,0,0,0,0.0,0,0,193.04,200.0,210.82,240.0,-17.78,-40.0,22.91,
0022301225,Kobe Brown,Forward,1641738,Kelly Olynyk,Forward-Center,203482,1.65,7.8,1,0.61,0.13,10,6.06,1.28,0,0,0,2,0,0,0.0,1,1,200.66,250.0,210.82,240.0,-10.16,10.0,9.21,
0022301225,Norman Powell,Guard,1626181,Kelly Olynyk,Forward-Center,203482,0.38,2.0,0,0.0,0.0,2,5.26,1.0,0,2,0,0,0,2,0.0,0,0,193.04,215.0,210.82,240.0,-17.78,-25.0,25.41,1.0
0022300012,Desmond Bane,Guard,1630217,Kelly Olynyk,Forward-Center,203482,0.4,3.3,9,22.5,2.73,14,35.0,4.24,1,1,1,0,4,4,1.0,0,0,195.58,215.0,210.82,240.0,-15.24,-25.0,34.54,0.82
0022300012,Jaren Jackson Jr,Forward-Center,1628991,Kelly Olynyk,Forward-Center,203482,1.37,7.3,2,1.46,0.27,10,7.3,1.37,1,0,0,0,1,2,0.5,0,0,208.28,242.0,210.82,240.0,-2.54,2.0,31.76,3.65
