Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301213,Dante Exum,Guard,203957,Walker Kessler,Center,1631117,1.25,6.6,0,0.0,0.0,5,4.0,0.76,2,0,0,0,0,0,0.0,0,0,195.58,214.0,213.36,245.0,-17.78,-31.0,19.75,
0022301213,Derrick Jones Jr,Forward,1627884,Walker Kessler,Center,1631117,1.37,9.0,8,5.84,0.89,15,10.95,1.67,0,1,1,4,2,2,1.0,3,2,198.12,210.0,213.36,245.0,-15.24,-35.0,25.74,4.5
0022301213,Dereck Lively II,Center,1641726,Walker Kessler,Center,1631117,0.48,3.7,0,0.0,0.0,2,4.17,0.54,0,0,0,0,0,0,0.0,0,0,215.9,230.0,213.36,245.0,2.54,-15.0,26.03,
0022301213,Kyrie Irving,Guard,202681,Walker Kessler,Center,1631117,0.47,4.4,5,10.64,1.14,7,14.89,1.59,0,2,1,0,2,3,0.667,0,0,187.96,195.0,213.36,245.0,-25.4,-50.0,33.3,1.47
0022301213,Luka Doncic,Forward-Guard,1629029,Walker Kessler,Center,1631117,0.38,1.9,5,13.16,2.63,8,21.05,4.21,0,1,1,0,2,2,1.0,0,0,200.66,230.0,213.36,245.0,-12.7,-15.0,37.48,0.95
0022301213,Tim Hardaway Jr,Guard-Forward,203501,Walker Kessler,Center,1631117,0.2,2.3,1,5.0,0.43,3,15.0,1.3,0,0,0,2,0,0,0.0,1,1,195.58,205.0,213.36,245.0,-17.78,-40.0,30.22,
0022301213,Seth Curry,Guard,203552,Walker Kessler,Center,1631117,0.25,1.9,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,2,0.0,0,0,185.42,185.0,213.36,245.0,-27.94,-60.0,12.67,0.95
0022301213,Dwight Powell,Forward-Center,203939,Walker Kessler,Center,1631117,1.52,9.5,0,0.0,0.0,7,4.61,0.74,0,0,0,0,0,0,0.0,0,0,208.28,240.0,213.36,245.0,-5.08,-5.0,15.54,
0022301213,Olivier-Maxence Prosper,Forward,1641765,Walker Kessler,Center,1631117,1.62,8.5,0,0.0,0.0,9,5.56,1.06,0,0,0,0,0,0,0.0,0,0,200.66,230.0,213.36,245.0,-12.7,-15.0,9.48,
0022301213,Jaden Hardy,Guard,1630702,Walker Kessler,Center,1631117,0.4,2.0,2,5.0,1.0,5,12.5,2.5,1,0,0,0,1,2,0.5,0,0,190.5,198.0,213.36,245.0,-22.86,-47.0,16.14,1.0
