Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,Eric Gordon,Guard,201569,Taurean Prince,Forward,1627752,1.05,6.3,2,1.9,0.32,11,10.48,1.75,0,0,0,0,1,2,0.5,0,0,190.5,215.0,198.12,218.0,-7.62,-3.0,30.31,3.15
0022301203,Kevin Durant,Forward,201142,Taurean Prince,Forward,1627752,5.5,29.1,9,1.64,0.31,30,5.45,1.03,0,2,1,0,4,5,0.8,0,0,210.82,240.0,198.12,218.0,12.7,22.0,37.28,5.82
0022301203,Jusuf Nurkic,Center,203994,Taurean Prince,Forward,1627752,0.98,5.5,0,0.0,0.0,6,6.12,1.09,1,0,0,2,0,0,0.0,0,1,213.36,290.0,198.12,218.0,15.24,72.0,27.39,
0022301203,Grayson Allen,Guard,1628960,Taurean Prince,Forward,1627752,0.33,2.6,0,0.0,0.0,2,6.06,0.77,0,0,0,0,0,0,0.0,0,0,193.04,198.0,198.12,218.0,-5.08,-20.0,33.02,
0022301203,Devin Booker,Guard,1626164,Taurean Prince,Forward,1627752,1.05,6.1,0,0.0,0.0,9,8.57,1.48,1,0,0,0,0,1,0.0,0,0,198.12,206.0,198.12,218.0,0.0,-12.0,36.24,6.1
0022301203,Drew Eubanks,Forward-Center,1629234,Taurean Prince,Forward,1627752,0.43,3.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,245.0,198.12,218.0,10.16,27.0,16.05,
0022301203,Keita Bates-Diop,Forward,1628966,Taurean Prince,Forward,1627752,0.42,2.4,0,0.0,0.0,2,4.76,0.83,0,0,0,0,0,1,0.0,0,0,203.2,229.0,198.12,218.0,5.08,11.0,15.72,2.4
0022301203,Jordan Goodwin,Guard,1630692,Taurean Prince,Forward,1627752,0.17,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,198.12,218.0,-5.08,-18.0,14.89,
0022300015,Keita Bates-Diop,Forward,1628966,Taurean Prince,Forward,1627752,0.38,3.4,3,7.89,0.88,5,13.16,1.47,0,2,1,0,1,2,0.5,0,0,203.2,229.0,198.12,218.0,5.08,11.0,15.72,1.7
0022300015,Kevin Durant,Forward,201142,Taurean Prince,Forward,1627752,9.88,45.0,14,1.42,0.31,54,5.47,1.2,4,1,0,6,5,14,0.357,4,3,210.82,240.0,198.12,218.0,12.7,22.0,37.28,3.21
0022300015,Jusuf Nurkic,Center,203994,Taurean Prince,Forward,1627752,1.05,5.3,0,0.0,0.0,7,6.67,1.32,0,0,0,0,0,0,0.0,0,0,213.36,290.0,198.12,218.0,15.24,72.0,27.39,
0022300015,Grayson Allen,Guard,1628960,Taurean Prince,Forward,1627752,0.45,2.8,3,6.67,1.07,3,6.67,1.07,0,1,1,0,1,1,1.0,0,0,193.04,198.0,198.12,218.0,-5.08,-20.0,33.02,2.8
0022300015,Bradley Beal,Guard,203078,Taurean Prince,Forward,1627752,1.08,7.8,2,1.85,0.26,9,8.33,1.15,0,1,0,0,1,2,0.5,0,0,193.04,207.0,198.12,218.0,-5.08,-11.0,33.0,3.9
0022300015,Yuta Watanabe,Guard-Forward,1629139,Taurean Prince,Forward,1627752,0.32,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,215.0,198.12,218.0,7.62,-3.0,14.38,2.1
0022300015,Josh Okogie,Guard,1629006,Taurean Prince,Forward,1627752,0.12,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,213.0,198.12,218.0,-5.08,-5.0,18.12,
