Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300682,Luguentz Dort,Guard,1629652,Reggie Jackson,Guard,202704,2.08,9.9,5,2.4,0.51,15,7.21,1.52,0,1,1,0,2,2,1.0,0,0,193.04,220.0,187.96,208.0,5.08,12.0,28.46,4.95
0022300682,Kenrich Williams,Guard-Forward,1629026,Reggie Jackson,Guard,202704,0.35,2.0,0,0.0,0.0,2,5.71,1.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,187.96,208.0,10.16,2.0,15.14,
0022300682,Chet Holmgren,Center-Forward,1631096,Reggie Jackson,Guard,202704,0.88,5.1,7,7.95,1.37,14,15.91,2.75,0,1,1,0,3,4,0.75,0,0,215.9,208.0,187.96,208.0,27.94,0.0,30.08,1.27
0022300682,Josh Giddey,Guard,1630581,Reggie Jackson,Guard,202704,1.3,6.7,0,0.0,0.0,9,6.92,1.34,0,0,0,0,0,3,0.0,0,0,203.2,216.0,187.96,208.0,15.24,8.0,24.77,2.23
0022300682,Shai Gilgeous-Alexander,Guard,1628983,Reggie Jackson,Guard,202704,1.3,6.1,2,1.54,0.33,4,3.08,0.66,1,1,0,0,1,3,0.333,0,0,198.12,195.0,187.96,208.0,10.16,-13.0,34.36,2.03
0022300682,Lindy Waters III,Forward,1630322,Reggie Jackson,Guard,202704,0.3,1.5,0,0.0,0.0,2,6.67,1.33,0,0,0,0,0,0,0.0,0,0,198.12,210.0,187.96,208.0,10.16,2.0,7.28,
0022300682,Jaylin Williams,Forward,1631119,Reggie Jackson,Guard,202704,0.48,2.8,0,0.0,0.0,2,4.17,0.71,0,0,0,0,0,0,0.0,0,0,205.74,240.0,187.96,208.0,17.78,32.0,12.12,
0022300682,Cason Wallace,Guard,1641717,Reggie Jackson,Guard,202704,3.4,16.2,2,0.59,0.12,17,5.0,1.05,0,0,0,0,1,1,1.0,0,0,190.5,195.0,187.96,208.0,2.54,-13.0,21.1,16.2
0022300682,Aaron Wiggins,Guard,1630598,Reggie Jackson,Guard,202704,1.32,6.4,3,2.27,0.47,7,5.3,1.09,0,1,1,0,1,1,1.0,0,0,195.58,190.0,187.96,208.0,7.62,-18.0,13.49,6.4
0022300682,Ousmane Dieng,Forward,1631172,Reggie Jackson,Guard,202704,0.18,0.9,0,0.0,0.0,3,16.67,3.33,0,0,0,0,0,0,0.0,0,0,205.74,185.0,187.96,208.0,17.78,-23.0,11.22,
0022300682,Vasilije Micic,Guard,203995,Reggie Jackson,Guard,202704,0.22,0.8,3,13.64,3.75,3,13.64,3.75,0,1,1,0,1,1,1.0,0,0,190.5,188.0,187.96,208.0,2.54,-20.0,11.93,0.8
0022301215,Kawhi Leonard,Forward,202695,Reggie Jackson,Guard,202704,0.58,4.0,4,6.9,1.0,7,12.07,1.75,1,0,0,0,2,2,1.0,0,0,200.66,225.0,187.96,208.0,12.7,17.0,34.45,2.0
0022301215,Paul George,Forward,202331,Reggie Jackson,Guard,202704,0.52,3.3,3,5.77,0.91,6,11.54,1.82,0,1,1,0,1,1,1.0,0,0,203.2,220.0,187.96,208.0,15.24,12.0,34.05,3.3
0022301215,Ivica Zubac,Center,1627826,Reggie Jackson,Guard,202704,0.33,1.4,0,0.0,0.0,5,15.15,3.57,0,0,0,2,0,0,0.0,0,1,213.36,240.0,187.96,208.0,25.4,32.0,27.05,
0022301215,Terance Mann,Guard-Forward,1629611,Reggie Jackson,Guard,202704,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,187.96,208.0,7.62,7.0,25.18,
0022301215,James Harden,Guard,201935,Reggie Jackson,Guard,202704,0.5,2.8,0,0.0,0.0,2,4.0,0.71,0,0,0,0,0,0,0.0,0,0,195.58,220.0,187.96,208.0,7.62,12.0,34.15,
0022301215,Russell Westbrook,Guard,201566,Reggie Jackson,Guard,202704,3.07,13.6,0,0.0,0.0,5,1.63,0.37,1,2,0,0,0,3,0.0,0,0,193.04,200.0,187.96,208.0,5.08,-8.0,22.91,4.53
0022301215,Daniel Theis,Forward-Center,1628464,Reggie Jackson,Guard,202704,0.87,4.9,0,0.0,0.0,5,5.75,1.02,0,0,0,0,0,0,0.0,0,0,203.2,245.0,187.96,208.0,15.24,37.0,17.25,
0022301215,Norman Powell,Guard,1626181,Reggie Jackson,Guard,202704,1.02,5.8,2,1.96,0.34,9,8.82,1.55,0,2,0,0,1,5,0.2,0,0,193.04,215.0,187.96,208.0,5.08,7.0,25.41,1.16
0022301215,Kobe Brown,Forward,1641738,Reggie Jackson,Guard,202704,0.7,3.4,3,4.29,0.88,5,7.14,1.47,0,1,1,0,1,1,1.0,0,0,200.66,250.0,187.96,208.0,12.7,42.0,9.21,3.4
0022301224,Dillon Brooks,Guard-Forward,1628415,Reggie Jackson,Guard,202704,3.45,12.6,0,0.0,0.0,8,2.32,0.63,1,1,0,0,0,1,0.0,0,0,198.12,225.0,187.96,208.0,10.16,17.0,31.42,12.6
0022301224,Jabari Smith Jr,Forward,1631095,Reggie Jackson,Guard,202704,0.47,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,220.0,187.96,208.0,22.86,12.0,31.52,
0022301224,Alperen Sengun,Center,1630578,Reggie Jackson,Guard,202704,0.53,3.7,0,0.0,0.0,6,11.32,1.62,0,0,0,0,0,0,0.0,0,0,210.82,243.0,187.96,208.0,22.86,35.0,32.72,
0022301224,Jalen Green,Guard,1630224,Reggie Jackson,Guard,202704,0.55,3.0,2,3.64,0.67,5,9.09,1.67,0,0,0,0,1,1,1.0,0,0,193.04,186.0,187.96,208.0,5.08,-22.0,30.79,3.0
0022301224,Fred VanVleet,Guard,1627832,Reggie Jackson,Guard,202704,0.78,5.6,2,2.56,0.36,7,8.97,1.25,0,0,0,2,0,0,0.0,2,0,182.88,197.0,187.96,208.0,-5.08,-11.0,37.16,
0022301224,Jeff Green,Forward,201145,Reggie Jackson,Guard,202704,0.73,3.6,0,0.0,0.0,9,12.33,2.5,0,0,0,0,0,0,0.0,0,0,203.2,235.0,187.96,208.0,15.24,27.0,16.64,
0022301224,Aaron Holiday,Guard,1628988,Reggie Jackson,Guard,202704,2.77,12.6,2,0.72,0.16,15,5.42,1.19,0,0,0,1,1,2,0.5,0,1,182.88,185.0,187.96,208.0,-5.08,-23.0,17.16,6.3
0022301224,Tari Eason,Forward,1631106,Reggie Jackson,Guard,202704,0.6,2.2,0,0.0,0.0,2,3.33,0.91,0,0,0,0,0,0,0.0,0,0,203.2,215.0,187.96,208.0,15.24,7.0,21.82,
0022301224,Jae'Sean Tate,Forward,1630256,Reggie Jackson,Guard,202704,0.72,4.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,230.0,187.96,208.0,5.08,22.0,18.16,
