Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301217,James Wiseman,Center,1630164,Jett Howard,Guard,1641724,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,240.0,198.12,215.0,12.7,25.0,14.59,
0022301217,Ausar Thompson,Guard-Forward,1641709,Jett Howard,Guard,1641724,0.88,5.0,2,2.27,0.4,5,5.68,1.0,0,0,0,0,1,2,0.5,0,0,198.12,205.0,198.12,215.0,0.0,-10.0,23.51,2.5
0022301217,Isaiah Livers,Forward,1630587,Jett Howard,Guard,1641724,0.23,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,232.0,198.12,215.0,0.0,17.0,20.39,
0022301217,Marcus Sasser,Guard,1631204,Jett Howard,Guard,1641724,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,187.96,195.0,198.12,215.0,-10.16,-20.0,15.36,0.3
0022301217,Kevin Knox II,Forward,1628995,Jett Howard,Guard,1641724,0.9,6.6,0,0.0,0.0,4,4.44,0.61,0,0,0,0,0,0,0.0,0,0,200.66,215.0,198.12,215.0,2.54,0.0,18.28,
0022300020,Cameron Johnson,Forward,1629661,Jett Howard,Guard,1641724,1.5,5.8,0,0.0,0.0,5,3.33,0.86,0,0,0,0,0,0,0.0,0,0,203.2,210.0,198.12,215.0,5.08,-5.0,28.37,
0022300020,Mikal Bridges,Guard-Forward,1628969,Jett Howard,Guard,1641724,0.33,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,209.0,198.12,215.0,0.0,-6.0,35.19,
0022300020,Spencer Dinwiddie,Guard,203915,Jett Howard,Guard,1641724,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,198.12,215.0,-2.54,0.0,30.53,
0022300020,Royce O'Neale,Forward,1626220,Jett Howard,Guard,1641724,0.07,1.1,0,0.0,0.0,2,28.57,1.82,0,0,0,0,0,0,0.0,0,0,198.12,226.0,198.12,215.0,0.0,11.0,24.26,
0022300020,Dennis Smith Jr,Guard,1628372,Jett Howard,Guard,1641724,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,205.0,198.12,215.0,-7.62,-10.0,19.62,
0022300066,Amen Thompson,Guard-Forward,1641708,Jett Howard,Guard,1641724,0.15,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,198.12,215.0,2.54,-15.0,16.32,
0022300066,Cam Whitmore,Forward,1641715,Jett Howard,Guard,1641724,0.35,2.0,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,200.66,230.0,198.12,215.0,2.54,15.0,16.54,2.0
0022300066,Nate Williams,Guard,1631466,Jett Howard,Guard,1641724,1.07,7.1,2,1.87,0.28,4,3.74,0.56,0,1,0,0,1,2,0.5,0,0,195.58,205.0,198.12,215.0,-2.54,-10.0,7.86,3.55
0022300066,Aaron Holiday,Guard,1628988,Jett Howard,Guard,1641724,0.13,0.9,0,0.0,0.0,2,15.38,2.22,0,0,0,0,0,0,0.0,0,0,182.88,185.0,198.12,215.0,-15.24,-30.0,17.16,
0022300114,Bones Hyland,Guard,1630538,Jett Howard,Guard,1641724,0.53,2.0,0,0.0,0.0,1,1.89,0.5,0,0,0,0,0,1,0.0,0,0,187.96,169.0,198.12,215.0,-10.16,-46.0,13.21,2.0
0022300114,Amir Coffey,Guard-Forward,1629599,Jett Howard,Guard,1641724,0.47,2.0,0,0.0,0.0,5,10.64,2.5,0,0,0,0,0,0,0.0,0,0,200.66,210.0,198.12,215.0,2.54,-5.0,16.59,
0022300114,Kobe Brown,Forward,1641738,Jett Howard,Guard,1641724,0.08,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,250.0,198.12,215.0,2.54,35.0,9.21,
0022300114,Moussa Diabate,Forward,1631217,Jett Howard,Guard,1641724,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,210.0,198.12,215.0,7.62,-5.0,5.8,
0022300114,Jordan Miller,Guard,1641757,Jett Howard,Guard,1641724,0.65,2.9,3,4.62,1.03,6,9.23,2.07,0,1,1,0,1,1,1.0,0,0,195.58,194.0,198.12,215.0,-2.54,-21.0,4.0,2.9
0022300134,Max Christie,Guard,1631108,Jett Howard,Guard,1641724,0.38,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,198.12,215.0,-2.54,-25.0,16.82,
0022300134,D'Moi Hodge,Guard,1641793,Jett Howard,Guard,1641724,0.73,2.4,0,0.0,0.0,2,2.74,0.83,0,0,0,0,0,0,0.0,0,0,190.5,188.0,198.12,215.0,-7.62,-27.0,5.71,
0022300134,Alex Fudge,Forward,1641788,Jett Howard,Guard,1641724,0.12,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,200.0,198.12,215.0,5.08,-15.0,3.5,
0022300209,Bennedict Mathurin,Guard-Forward,1631097,Jett Howard,Guard,1641724,0.15,1.0,0,0.0,0.0,3,20.0,3.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,198.12,215.0,-2.54,-5.0,25.49,
0022300209,Ben Sheppard,Guard,1641767,Jett Howard,Guard,1641724,0.6,5.1,2,3.33,0.39,4,6.67,0.78,0,0,0,0,1,2,0.5,0,0,198.12,190.0,198.12,215.0,0.0,-25.0,10.38,2.55
0022300209,Jarace Walker,Forward,1641716,Jett Howard,Guard,1641724,0.6,4.1,0,0.0,0.0,9,15.0,2.2,0,0,0,0,0,0,0.0,0,0,200.66,235.0,198.12,215.0,2.54,20.0,10.93,
0022300209,Jordan Nwora,Forward,1629670,Jett Howard,Guard,1641724,0.4,3.4,0,0.0,0.0,3,7.5,0.88,0,0,0,0,0,0,0.0,0,0,203.2,225.0,198.12,215.0,5.08,10.0,11.09,
0022300209,Isaiah Jackson,Forward,1630543,Jett Howard,Guard,1641724,0.28,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,205.0,198.12,215.0,7.62,-10.0,13.36,
0022300329,Lamar Stevens,Forward,1630205,Jett Howard,Guard,1641724,0.12,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,198.12,215.0,2.54,15.0,6.39,
0022300329,Sam Hauser,Forward,1630573,Jett Howard,Guard,1641724,0.2,0.7,0,0.0,0.0,1,5.0,1.43,0,0,0,0,0,0,0.0,0,0,200.66,217.0,198.12,215.0,2.54,2.0,21.68,
0022300329,Payton Pritchard,Guard,1630202,Jett Howard,Guard,1641724,0.4,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,195.0,198.12,215.0,-12.7,-20.0,20.88,
0022300329,Neemias Queta,Center,1629674,Jett Howard,Guard,1641724,0.18,0.8,2,11.11,2.5,2,11.11,2.5,0,0,0,0,1,1,1.0,0,0,213.36,248.0,198.12,215.0,15.24,33.0,12.25,0.8
0022300329,Oshae Brissett,Forward-Guard,1629052,Jett Howard,Guard,1641724,0.13,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,210.0,198.12,215.0,2.54,-5.0,11.6,
0022300329,Svi Mykhailiuk,Guard-Forward,1629004,Jett Howard,Guard,1641724,0.57,2.6,0,0.0,0.0,2,3.51,0.77,0,1,0,0,0,1,0.0,0,0,200.66,205.0,198.12,215.0,2.54,-10.0,7.62,2.6
0022300344,Neemias Queta,Center,1629674,Jett Howard,Guard,1641724,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,248.0,198.12,215.0,15.24,33.0,12.25,
0022300344,Oshae Brissett,Forward-Guard,1629052,Jett Howard,Guard,1641724,0.7,3.2,0,0.0,0.0,2,2.86,0.62,0,0,0,0,0,0,0.0,0,0,200.66,210.0,198.12,215.0,2.54,-5.0,11.6,
0022300344,Lamar Stevens,Forward,1630205,Jett Howard,Guard,1641724,0.27,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,198.12,215.0,2.54,15.0,6.39,
