Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301206,Jaren Jackson Jr,Forward-Center,1628991,James Wiseman,Center,1630164,2.02,9.7,2,0.99,0.21,10,4.95,1.03,0,1,0,0,1,6,0.167,0,0,208.28,242.0,210.82,240.0,-2.54,2.0,31.76,1.62
0022301206,Bismack Biyombo,Center,202687,James Wiseman,Center,1630164,0.35,1.7,0,0.0,0.0,4,11.43,2.35,0,0,0,0,0,0,0.0,0,0,203.2,255.0,210.82,240.0,-7.62,15.0,23.9,
0022301206,Desmond Bane,Guard,1630217,James Wiseman,Center,1630164,0.08,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,210.82,240.0,-15.24,-25.0,34.54,
0022301206,Jaylen Nowell,Guard,1629669,James Wiseman,Center,1630164,0.2,1.0,2,10.0,2.0,5,25.0,5.0,1,0,0,0,1,1,1.0,0,0,193.04,201.0,210.82,240.0,-17.78,-39.0,17.22,1.0
0022301206,Santi Aldama,Forward-Center,1630583,James Wiseman,Center,1630164,0.1,0.5,0,0.0,0.0,2,20.0,4.0,0,0,0,0,0,0,0.0,0,0,213.36,215.0,210.82,240.0,2.54,-25.0,23.83,
0022301206,Vince Williams Jr,Guard,1631246,James Wiseman,Center,1630164,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,205.0,210.82,240.0,-17.78,-35.0,24.97,
0022301206,John Konchar,Guard,1629723,James Wiseman,Center,1630164,0.1,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,210.82,240.0,-15.24,-30.0,18.08,
0022301217,Franz Wagner,Forward,1630532,James Wiseman,Center,1630164,0.07,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,220.0,210.82,240.0,-2.54,-20.0,33.0,
0022301217,Paolo Banchero,Forward,1631094,James Wiseman,Center,1630164,0.17,0.8,2,11.76,2.5,2,11.76,2.5,0,0,0,0,1,1,1.0,0,0,208.28,250.0,210.82,240.0,-2.54,10.0,34.85,0.8
0022301217,Goga Bitadze,Center-Forward,1629048,James Wiseman,Center,1630164,1.5,7.5,3,2.0,0.4,12,8.0,1.6,1,0,0,1,1,1,1.0,1,1,208.28,250.0,210.82,240.0,-2.54,10.0,19.73,7.5
0022301217,Anthony Black,Guard,1641710,James Wiseman,Center,1630164,0.35,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,210.82,240.0,-10.16,-40.0,19.45,
0022301217,Joe Ingles,Forward-Guard,204060,James Wiseman,Center,1630164,0.07,0.4,0,0.0,0.0,2,28.57,5.0,1,0,0,0,0,0,0.0,0,0,205.74,220.0,210.82,240.0,-5.08,-20.0,18.09,
0022301217,Cole Anthony,Guard,1630175,James Wiseman,Center,1630164,0.27,2.0,2,7.41,1.0,2,7.41,1.0,0,0,0,0,1,2,0.5,0,0,187.96,185.0,210.82,240.0,-22.86,-55.0,24.0,1.0
0022301217,Chuma Okeke,Forward,1629643,James Wiseman,Center,1630164,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,210.82,240.0,-10.16,-11.0,12.66,
0022301217,Caleb Houstan,Guard,1631216,James Wiseman,Center,1630164,0.15,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,205.0,210.82,240.0,-7.62,-35.0,15.64,
0022301217,Moritz Wagner,Forward-Center,1629021,James Wiseman,Center,1630164,2.53,10.9,4,1.58,0.37,14,5.53,1.28,1,0,0,0,2,2,1.0,0,0,210.82,245.0,210.82,240.0,0.0,5.0,19.07,5.45
0022301217,Jett Howard,Guard,1641724,James Wiseman,Center,1630164,0.37,2.1,2,5.41,0.95,2,5.41,0.95,0,0,0,0,1,1,1.0,0,0,198.12,215.0,210.82,240.0,-12.7,-25.0,3.64,2.1
0022301217,Admiral Schofield,Forward,1629678,James Wiseman,Center,1630164,0.67,4.7,2,2.99,0.43,6,8.96,1.28,0,0,0,0,1,2,0.5,0,0,195.58,241.0,210.82,240.0,-15.24,1.0,3.83,2.35
0022300008,Tobias Harris,Forward,202699,James Wiseman,Center,1630164,0.18,0.8,0,0.0,0.0,2,11.11,2.5,0,1,0,0,0,1,0.0,0,0,203.2,226.0,210.82,240.0,-7.62,-14.0,33.81,0.8
0022300008,Joel Embiid,Center-Forward,203954,James Wiseman,Center,1630164,0.75,3.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,280.0,210.82,240.0,2.54,40.0,34.15,
0022300008,De'Anthony Melton,Guard,1629001,James Wiseman,Center,1630164,0.17,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,210.82,240.0,-20.32,-40.0,29.03,
0022300008,Tyrese Maxey,Guard,1630178,James Wiseman,Center,1630164,0.13,0.6,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,187.96,200.0,210.82,240.0,-22.86,-40.0,37.4,
0022300008,Nicolas Batum,Guard-Forward,201587,James Wiseman,Center,1630164,0.1,1.3,0,0.0,0.0,2,20.0,1.54,0,0,0,0,0,0,0.0,0,0,203.2,230.0,210.82,240.0,-7.62,-10.0,24.82,
0022300008,Paul Reed,Forward,1630194,James Wiseman,Center,1630164,1.15,6.8,2,1.74,0.29,11,9.57,1.62,0,0,0,0,1,1,1.0,0,0,205.74,210.0,210.82,240.0,-5.08,-30.0,16.22,6.8
0022300008,Furkan Korkmaz,Guard-Forward,1627788,James Wiseman,Center,1630164,0.03,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,202.0,210.82,240.0,-10.16,-38.0,7.2,
0022300018,Jalen Johnson,Forward,1630552,James Wiseman,Center,1630164,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,219.0,210.82,240.0,-7.62,-21.0,32.94,
0022300018,Clint Capela,Center,203991,James Wiseman,Center,1630164,1.88,10.5,0,0.0,0.0,12,6.38,1.14,1,0,0,0,0,0,0.0,0,0,208.28,256.0,210.82,240.0,-2.54,16.0,25.86,
0022300018,Bogdan Bogdanovic,Guard,203992,James Wiseman,Center,1630164,0.15,0.7,2,13.33,2.86,2,13.33,2.86,0,0,0,0,1,1,1.0,0,0,195.58,225.0,210.82,240.0,-15.24,-15.0,28.55,0.7
0022300018,Dejounte Murray,Guard,1627749,James Wiseman,Center,1630164,0.35,2.2,7,20.0,3.18,7,20.0,3.18,0,2,1,2,2,4,0.5,2,1,195.58,180.0,210.82,240.0,-15.24,-60.0,34.76,0.55
0022300018,Onyeka Okongwu,Forward-Center,1630168,James Wiseman,Center,1630164,3.47,16.7,4,1.15,0.24,14,4.03,0.84,1,0,0,0,2,2,1.0,0,0,208.28,240.0,210.82,240.0,-2.54,0.0,24.64,8.35
0022300018,AJ Griffin,Forward,1631100,James Wiseman,Center,1630164,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,210.82,240.0,-12.7,-20.0,7.65,
0022300018,Saddiq Bey,Guard-Forward,1630180,James Wiseman,Center,1630164,0.17,1.0,1,5.88,1.0,5,29.41,5.0,0,0,0,2,0,0,0.0,1,1,200.66,215.0,210.82,240.0,-10.16,-25.0,32.57,
0022300018,Garrison Mathews,Guard,1629726,James Wiseman,Center,1630164,0.05,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,215.0,210.82,240.0,-12.7,-25.0,12.81,
0022300030,Evan Mobley,Center,1630596,James Wiseman,Center,1630164,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,215.0,210.82,240.0,0.0,-25.0,32.95,
0022300030,Jarrett Allen,Center,1628386,James Wiseman,Center,1630164,1.12,5.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,243.0,210.82,240.0,-5.08,3.0,30.51,5.4
0022300030,Max Strus,Guard-Forward,1629622,James Wiseman,Center,1630164,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,215.0,210.82,240.0,-15.24,-25.0,33.14,
0022300030,Darius Garland,Guard,1629636,James Wiseman,Center,1630164,0.12,0.9,2,16.67,2.22,2,16.67,2.22,0,0,0,0,1,1,1.0,0,0,185.42,192.0,210.82,240.0,-25.4,-48.0,34.0,0.9
