Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300676,Kawhi Leonard,Forward,202695,Marvin Bagley III,Forward,1628963,0.23,2.6,0,0.0,0.0,2,8.7,0.77,0,0,0,0,0,0,0.0,0,0,200.66,225.0,208.28,235.0,-7.62,-10.0,34.45,
0022300676,Mason Plumlee,Forward-Center,203486,Marvin Bagley III,Forward,1628963,0.98,4.5,0,0.0,0.0,6,6.12,1.33,0,0,0,0,0,0,0.0,0,0,208.28,254.0,208.28,235.0,0.0,19.0,17.5,
0022300676,James Harden,Guard,201935,Marvin Bagley III,Forward,1628963,0.85,4.6,0,0.0,0.0,5,5.88,1.09,0,1,0,0,0,1,0.0,0,0,195.58,220.0,208.28,235.0,-12.7,-15.0,34.15,4.6
0022300676,Terance Mann,Guard-Forward,1629611,Marvin Bagley III,Forward,1628963,1.12,6.4,0,0.0,0.0,4,3.57,0.62,0,0,0,0,0,0,0.0,0,0,195.58,215.0,208.28,235.0,-12.7,-20.0,25.18,
0022300676,Russell Westbrook,Guard,201566,Marvin Bagley III,Forward,1628963,0.48,3.2,2,4.17,0.62,14,29.17,4.38,1,0,0,0,1,1,1.0,0,0,193.04,200.0,208.28,235.0,-15.24,-35.0,22.91,3.2
0022300676,Daniel Theis,Forward-Center,1628464,Marvin Bagley III,Forward,1628963,2.2,10.6,0,0.0,0.0,7,3.18,0.66,0,1,0,0,0,2,0.0,0,0,203.2,245.0,208.28,235.0,-5.08,10.0,17.25,5.3
0022300676,Norman Powell,Guard,1626181,Marvin Bagley III,Forward,1628963,0.37,2.9,0,0.0,0.0,7,18.92,2.41,0,0,0,0,0,0,0.0,0,0,193.04,215.0,208.28,235.0,-15.24,-20.0,25.41,
0022300676,Brandon Boston Jr,Guard,1630527,Marvin Bagley III,Forward,1628963,0.37,1.8,2,5.41,1.11,4,10.81,2.22,0,0,0,0,1,2,0.5,0,0,198.12,188.0,208.28,235.0,-10.16,-47.0,8.17,0.9
0022301217,Franz Wagner,Forward,1630532,Marvin Bagley III,Forward,1628963,0.52,2.5,4,7.69,1.6,7,13.46,2.8,0,0,0,0,2,2,1.0,0,0,208.28,220.0,208.28,235.0,0.0,-15.0,33.0,1.25
0022301217,Paolo Banchero,Forward,1631094,Marvin Bagley III,Forward,1628963,0.77,4.9,2,2.6,0.41,9,11.69,1.84,1,0,0,0,1,1,1.0,0,0,208.28,250.0,208.28,235.0,0.0,15.0,34.88,4.9
0022301217,Goga Bitadze,Center-Forward,1629048,Marvin Bagley III,Forward,1628963,5.4,23.5,4,0.74,0.17,29,5.37,1.23,1,0,0,0,2,3,0.667,0,0,208.28,250.0,208.28,235.0,0.0,15.0,19.73,7.83
0022301217,Gary Harris,Guard,203914,Marvin Bagley III,Forward,1628963,0.43,2.4,3,6.98,1.25,3,6.98,1.25,0,1,1,0,1,2,0.5,0,0,193.04,210.0,208.28,235.0,-15.24,-25.0,22.81,1.2
0022301217,Anthony Black,Guard,1641710,Marvin Bagley III,Forward,1628963,0.62,3.3,4,6.45,1.21,8,12.9,2.42,0,0,0,0,2,3,0.667,0,0,200.66,200.0,208.28,235.0,-7.62,-35.0,19.4,1.1
0022301217,Joe Ingles,Forward-Guard,204060,Marvin Bagley III,Forward,1628963,0.17,1.5,0,0.0,0.0,2,11.76,1.33,0,0,0,0,0,0,0.0,0,0,205.74,220.0,208.28,235.0,-2.54,-15.0,18.0,
0022301217,Cole Anthony,Guard,1630175,Marvin Bagley III,Forward,1628963,0.42,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,185.0,208.28,235.0,-20.32,-50.0,23.83,
0022301217,Chuma Okeke,Forward,1629643,Marvin Bagley III,Forward,1628963,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,208.28,235.0,-7.62,-6.0,12.66,
0022301217,Caleb Houstan,Guard,1631216,Marvin Bagley III,Forward,1628963,0.2,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,205.0,208.28,235.0,-5.08,-30.0,15.64,
0022301217,Moritz Wagner,Forward-Center,1629021,Marvin Bagley III,Forward,1628963,1.25,4.3,0,0.0,0.0,2,1.6,0.47,0,0,0,0,0,0,0.0,0,0,210.82,245.0,208.28,235.0,2.54,10.0,19.0,
0022300008,Kelly Oubre Jr,Forward-Guard,1626162,Marvin Bagley III,Forward,1628963,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,203.0,208.28,235.0,-7.62,-32.0,27.82,
0022300008,Tobias Harris,Forward,202699,Marvin Bagley III,Forward,1628963,0.17,1.1,0,0.0,0.0,2,11.76,1.82,0,0,0,0,0,1,0.0,0,0,203.2,226.0,208.28,235.0,-5.08,-9.0,33.91,1.1
