Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301214,Shaedon Sharpe,Guard,1631101,Moses Moody,Guard,1630541,2.68,12.3,5,1.87,0.41,12,4.48,0.98,2,3,1,0,2,4,0.5,0,0,195.58,205.0,195.58,211.0,0.0,-6.0,33.06,3.08
0022301214,Toumani Camara,Forward,1641739,Moses Moody,Guard,1630541,1.02,5.1,0,0.0,0.0,5,4.9,0.98,0,0,0,0,0,2,0.0,0,0,200.66,226.0,195.58,211.0,5.08,15.0,23.68,2.55
0022301214,Duop Reath,Center,1641871,Moses Moody,Guard,1630541,0.28,1.7,0,0.0,0.0,5,17.86,2.94,0,0,0,0,0,0,0.0,0,0,205.74,245.0,195.58,211.0,10.16,34.0,17.61,
0022301214,Anfernee Simons,Guard,1629014,Moses Moody,Guard,1630541,1.22,4.3,5,4.1,1.16,7,5.74,1.63,0,2,1,0,2,3,0.667,0,0,190.5,193.0,195.58,211.0,-5.08,-18.0,33.58,1.43
0022301214,Malcolm Brogdon,Guard,1627763,Moses Moody,Guard,1630541,0.55,2.7,0,0.0,0.0,3,5.45,1.11,1,0,0,0,0,0,0.0,0,0,193.04,229.0,195.58,211.0,-2.54,18.0,28.58,
0022301214,Scoot Henderson,Guard,1630703,Moses Moody,Guard,1630541,0.72,4.0,0,0.0,0.0,3,4.17,0.75,0,0,0,0,0,0,0.0,0,0,190.5,202.0,195.58,211.0,-5.08,-9.0,26.28,
0022301214,Jabari Walker,Forward,1631133,Moses Moody,Guard,1630541,1.05,6.5,2,1.9,0.31,2,1.9,0.31,1,1,0,0,1,2,0.5,0,0,200.66,227.0,195.58,211.0,5.08,16.0,21.43,3.25
0022301214,Matisse Thybulle,Guard-Forward,1629680,Moses Moody,Guard,1630541,1.15,5.9,3,2.61,0.51,9,7.83,1.53,0,1,1,0,1,2,0.5,0,0,195.58,201.0,195.58,211.0,0.0,-10.0,22.7,2.95
0022301214,Kris Murray,Forward,1631200,Moses Moody,Guard,1630541,2.02,11.4,3,1.49,0.26,15,7.43,1.32,0,1,1,0,1,1,1.0,0,0,203.2,210.0,195.58,211.0,7.62,-1.0,12.32,11.4
0022301222,Luguentz Dort,Guard,1629652,Moses Moody,Guard,1630541,0.63,3.5,0,0.0,0.0,9,14.29,2.57,0,0,0,0,0,0,0.0,0,0,193.04,220.0,195.58,211.0,-2.54,9.0,28.46,
