Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,Eric Gordon,Guard,201569,Jarred Vanderbilt,Forward,1629020,0.37,3.3,0,0.0,0.0,4,10.81,1.21,0,0,0,0,0,0,0.0,0,0,190.5,215.0,203.2,214.0,-12.7,1.0,30.31,
0022301203,Kevin Durant,Forward,201142,Jarred Vanderbilt,Forward,1629020,2.77,13.6,7,2.53,0.51,15,5.42,1.1,1,1,1,2,2,4,0.5,2,1,210.82,240.0,203.2,214.0,7.62,26.0,37.28,3.4
0022301203,Jusuf Nurkic,Center,203994,Jarred Vanderbilt,Forward,1629020,0.35,1.6,0,0.0,0.0,5,14.29,3.12,0,0,0,0,0,0,0.0,0,0,213.36,290.0,203.2,214.0,10.16,76.0,27.39,
0022301203,Grayson Allen,Guard,1628960,Jarred Vanderbilt,Forward,1629020,0.23,1.2,2,8.7,1.67,2,8.7,1.67,0,1,0,2,0,1,0.0,2,0,193.04,198.0,203.2,214.0,-10.16,-16.0,33.02,1.2
0022301203,Devin Booker,Guard,1626164,Jarred Vanderbilt,Forward,1629020,1.07,5.8,0,0.0,0.0,1,0.93,0.17,0,0,0,0,0,1,0.0,0,0,198.12,206.0,203.2,214.0,-5.08,-8.0,36.24,5.8
0022301203,Drew Eubanks,Forward-Center,1629234,Jarred Vanderbilt,Forward,1629020,0.37,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,245.0,203.2,214.0,5.08,31.0,16.05,
0022301203,Josh Okogie,Guard,1629006,Jarred Vanderbilt,Forward,1629020,0.07,1.4,0,0.0,0.0,3,42.86,2.14,0,0,0,0,0,0,0.0,0,0,193.04,213.0,203.2,214.0,-10.16,-1.0,18.12,
0022301203,Nassir Little,Forward-Guard,1629642,Jarred Vanderbilt,Forward,1629020,0.23,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,203.2,214.0,-5.08,6.0,13.89,
0022301203,Jordan Goodwin,Guard,1630692,Jarred Vanderbilt,Forward,1629020,0.23,0.8,2,8.7,2.5,2,8.7,2.5,1,0,0,0,1,1,1.0,0,0,193.04,200.0,203.2,214.0,-10.16,-14.0,14.89,0.8
0022300291,Dillon Brooks,Guard-Forward,1628415,Jarred Vanderbilt,Forward,1629020,0.62,3.2,0,0.0,0.0,2,3.23,0.62,0,1,0,0,0,1,0.0,0,0,198.12,225.0,203.2,214.0,-5.08,11.0,31.43,3.2
0022300291,Jabari Smith Jr,Forward,1631095,Jarred Vanderbilt,Forward,1629020,0.78,5.2,4,5.13,0.77,6,7.69,1.15,0,0,0,2,1,1,1.0,2,1,210.82,220.0,203.2,214.0,7.62,6.0,31.76,5.2
