Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Buddy Hield,Guard,1627741,Dalano Banton,Forward,1630625,0.73,4.7,0,0.0,0.0,7,9.59,1.49,1,0,0,0,0,0,0.0,0,0,193.04,220.0,203.2,204.0,-10.16,16.0,25.64,
0022301202,Obi Toppin,Forward,1630167,Dalano Banton,Forward,1630625,0.13,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,203.2,204.0,2.54,16.0,23.17,
0022301202,Myles Turner,Center-Forward,1626167,Dalano Banton,Forward,1630625,0.47,3.1,0,0.0,0.0,6,12.77,1.94,0,0,0,0,0,0,0.0,0,0,210.82,250.0,203.2,204.0,7.62,46.0,27.49,
0022301202,Bruce Brown,Guard-Forward,1628971,Dalano Banton,Forward,1630625,0.4,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,202.0,203.2,204.0,-10.16,-2.0,29.34,
0022301202,Tyrese Haliburton,Guard,1630169,Dalano Banton,Forward,1630625,0.12,1.1,0,0.0,0.0,3,25.0,2.73,1,0,0,0,0,0,0.0,0,0,195.58,185.0,203.2,204.0,-7.62,-19.0,33.5,
0022301202,Aaron Nesmith,Guard-Forward,1630174,Dalano Banton,Forward,1630625,0.68,3.6,0,0.0,0.0,4,5.88,1.11,0,0,0,0,0,0,0.0,0,0,198.12,215.0,203.2,204.0,-5.08,11.0,26.19,
0022301202,Bennedict Mathurin,Guard-Forward,1631097,Dalano Banton,Forward,1630625,0.9,4.9,0,0.0,0.0,4,4.44,0.82,0,0,0,0,0,1,0.0,0,0,195.58,210.0,203.2,204.0,-7.62,6.0,25.49,4.9
0022301202,TJ McConnell,Guard,204456,Dalano Banton,Forward,1630625,0.25,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,190.0,203.2,204.0,-17.78,-14.0,17.05,
0022301227,Isaiah Hartenstein,Center-Forward,1628392,Dalano Banton,Forward,1630625,0.07,0.8,0,0.0,0.0,2,28.57,2.5,0,0,0,0,0,0,0.0,0,0,213.36,250.0,203.2,204.0,10.16,46.0,25.18,
0022300010,Trendon Watford,Forward,1630570,Dalano Banton,Forward,1630625,0.17,1.0,0,0.0,0.0,2,11.76,2.0,0,0,0,0,0,0,0.0,0,0,203.2,237.0,203.2,204.0,0.0,33.0,11.91,
0022300010,Day'Ron Sharpe,Center,1630549,Dalano Banton,Forward,1630625,0.12,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,265.0,203.2,204.0,2.54,61.0,16.03,
0022300010,Dennis Smith Jr,Guard,1628372,Dalano Banton,Forward,1630625,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,205.0,203.2,204.0,-12.7,1.0,19.65,
0022300010,Armoni Brooks,Guard,1629717,Dalano Banton,Forward,1630625,0.47,3.4,0,0.0,0.0,9,19.15,2.65,0,1,0,0,0,1,0.0,0,0,190.5,195.0,203.2,204.0,-12.7,-9.0,10.3,3.4
