Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301205,Max Strus,Guard-Forward,1629622,Caleb Houstan,Guard,1631216,0.4,1.4,0,0.0,0.0,2,5.0,1.43,1,0,0,0,0,0,0.0,0,0,195.58,215.0,203.2,205.0,-7.62,10.0,33.09,
0022301205,Evan Mobley,Center,1630596,Caleb Houstan,Guard,1631216,0.25,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,215.0,203.2,205.0,7.62,10.0,32.48,
0022301205,Donovan Mitchell,Guard,1628378,Caleb Houstan,Guard,1631216,0.23,1.6,3,13.04,1.88,6,26.09,3.75,1,1,1,0,1,1,1.0,0,0,190.5,215.0,203.2,205.0,-12.7,10.0,35.69,1.6
0022301205,Darius Garland,Guard,1629636,Caleb Houstan,Guard,1631216,0.43,3.5,3,6.98,0.86,9,20.93,2.57,1,1,1,0,1,1,1.0,0,0,185.42,192.0,203.2,205.0,-17.78,-13.0,33.33,3.5
0022301205,Isaac Okoro,Forward-Guard,1630171,Caleb Houstan,Guard,1631216,0.88,3.7,0,0.0,0.0,7,7.95,1.89,0,0,0,0,0,0,0.0,0,0,195.58,225.0,203.2,205.0,-7.62,20.0,26.61,
0022301205,Georges Niang,Forward,1627777,Caleb Houstan,Guard,1631216,1.28,7.1,2,1.56,0.28,5,3.91,0.7,0,1,0,0,1,2,0.5,0,0,200.66,230.0,203.2,205.0,-2.54,25.0,22.11,3.55
0022301205,Dean Wade,Forward-Center,1629731,Caleb Houstan,Guard,1631216,1.0,4.5,0,0.0,0.0,7,7.0,1.56,0,1,0,0,0,1,0.0,0,0,205.74,228.0,203.2,205.0,2.54,23.0,22.0,4.5
0022301205,Tristan Thompson,Center-Forward,202684,Caleb Houstan,Guard,1631216,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,203.2,205.0,2.54,49.0,12.5,
0022301217,Bojan Bogdanovic,Forward,202711,Caleb Houstan,Guard,1631216,1.78,8.6,2,1.12,0.23,5,2.81,0.58,0,0,0,0,1,1,1.0,0,0,200.66,226.0,203.2,205.0,-2.54,21.0,33.15,8.6
0022301217,Isaiah Stewart,Forward-Center,1630191,Caleb Houstan,Guard,1631216,0.15,0.6,0,0.0,0.0,3,20.0,5.0,0,0,0,0,0,0,0.0,0,0,203.2,250.0,203.2,205.0,0.0,45.0,30.6,
