Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300681,Julian Champagnie,Forward,1630577,Anthony Black,Guard,1641710,0.12,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,200.66,200.0,0.0,17.0,16.02,
0022300681,Jeremy Sochan,Forward,1631110,Anthony Black,Guard,1641710,0.1,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,200.66,200.0,2.54,30.0,29.48,
0022300681,Victor Wembanyama,Forward-Center,1641705,Anthony Black,Guard,1641710,0.23,2.7,2,8.7,0.74,2,8.7,0.74,0,0,0,0,1,1,1.0,0,0,223.52,210.0,200.66,200.0,22.86,10.0,28.55,2.7
0022300681,Devin Vassell,Guard-Forward,1630170,Anthony Black,Guard,1641710,0.7,2.8,0,0.0,0.0,1,1.43,0.36,0,0,0,0,0,0,0.0,0,0,195.58,200.0,200.66,200.0,-5.08,0.0,31.42,
0022300681,Tre Jones,Guard,1630200,Anthony Black,Guard,1641710,0.43,2.9,0,0.0,0.0,4,9.3,1.38,0,0,0,0,0,0,0.0,0,0,185.42,185.0,200.66,200.0,-15.24,-15.0,25.7,
0022300681,Cedi Osman,Forward,1626224,Anthony Black,Guard,1641710,0.85,3.8,0,0.0,0.0,2,2.35,0.53,0,1,0,0,0,1,0.0,0,0,200.66,230.0,200.66,200.0,0.0,30.0,18.23,3.8
0022300681,Dominick Barlow,Forward,1631230,Anthony Black,Guard,1641710,0.05,0.5,0,0.0,0.0,3,60.0,6.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,200.66,200.0,5.08,15.0,13.41,
0022300681,Blake Wesley,Guard,1631104,Anthony Black,Guard,1641710,0.28,1.9,2,7.14,1.05,4,14.29,2.11,0,0,0,0,1,1,1.0,0,0,190.5,185.0,200.66,200.0,-10.16,-15.0,11.74,1.9
0022300681,Malaki Branham,Forward,1631103,Anthony Black,Guard,1641710,3.65,17.2,0,0.0,0.0,11,3.01,0.64,1,0,0,0,0,1,0.0,0,0,193.04,180.0,200.66,200.0,-7.62,-20.0,20.77,17.2
0022300681,Doug McDermott,Forward,203926,Anthony Black,Guard,1641710,0.22,3.1,0,0.0,0.0,2,9.09,0.65,0,1,0,0,0,1,0.0,0,0,198.12,225.0,200.66,200.0,-2.54,25.0,15.35,3.1
0022301205,Max Strus,Guard-Forward,1629622,Anthony Black,Guard,1641710,1.13,7.0,6,5.31,0.86,14,12.39,2.0,1,3,2,0,2,4,0.5,0,0,195.58,215.0,200.66,200.0,-5.08,15.0,33.09,1.75
0022301205,Evan Mobley,Center,1630596,Anthony Black,Guard,1641710,0.28,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,215.0,200.66,200.0,10.16,15.0,32.48,
0022301205,Jarrett Allen,Center,1628386,Anthony Black,Guard,1641710,0.2,0.7,0,0.0,0.0,3,15.0,4.29,0,0,0,0,0,0,0.0,0,0,205.74,243.0,200.66,200.0,5.08,43.0,30.5,
0022301205,Donovan Mitchell,Guard,1628378,Anthony Black,Guard,1641710,1.48,8.5,6,4.05,0.71,10,6.76,1.18,1,2,2,0,2,3,0.667,0,0,190.5,215.0,200.66,200.0,-10.16,15.0,35.69,2.83
